ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 Aug 2011,To: 15 Aug 2011,Alaska,CY 2011,1,Burma,1,Anchorage,1,133
From: 15 Aug 2011,To: 15 Aug 2011,Arizona,CY 2011,2,Burma,2,Phoenix,2,133
From: 15 Aug 2011,To: 15 Aug 2011,California,CY 2011,9,Bhutan,6,Oakland,6,133
From: 15 Aug 2011,To: 15 Aug 2011,California,CY 2011,9,Iraq,1,El Cajon,1,133
From: 15 Aug 2011,To: 15 Aug 2011,California,CY 2011,9,Moldova,2,Rancho Cordova,2,133
From: 15 Aug 2011,To: 15 Aug 2011,Colorado,CY 2011,14,Bhutan,9,Aurora,3,133
From: 15 Aug 2011,To: 15 Aug 2011,Colorado,CY 2011,14,Bhutan,9,Denver,6,133
From: 15 Aug 2011,To: 15 Aug 2011,Colorado,CY 2011,14,Burma,3,Aurora,3,133
From: 15 Aug 2011,To: 15 Aug 2011,Colorado,CY 2011,14,Moldova,2,Denver,2,133
From: 15 Aug 2011,To: 15 Aug 2011,Connecticut,CY 2011,3,Bhutan,3,Hartford,3,133
From: 15 Aug 2011,To: 15 Aug 2011,Georgia,CY 2011,7,Bhutan,6,Decatur,6,133
From: 15 Aug 2011,To: 15 Aug 2011,Georgia,CY 2011,7,Moldova,1,Lawrenceville,1,133
From: 15 Aug 2011,To: 15 Aug 2011,Idaho,CY 2011,11,Bhutan,11,Boise,5,133
From: 15 Aug 2011,To: 15 Aug 2011,Idaho,CY 2011,11,Bhutan,11,Twin Falls,6,133
From: 15 Aug 2011,To: 15 Aug 2011,Illinois,CY 2011,8,Burma,1,Rockford,1,133
From: 15 Aug 2011,To: 15 Aug 2011,Illinois,CY 2011,8,Iraq,7,Batavia,1,133
From: 15 Aug 2011,To: 15 Aug 2011,Illinois,CY 2011,8,Iraq,7,Freeport,5,133
From: 15 Aug 2011,To: 15 Aug 2011,Illinois,CY 2011,8,Iraq,7,Niles,1,133
From: 15 Aug 2011,To: 15 Aug 2011,Indiana,CY 2011,4,Iraq,4,South Bend,4,133
From: 15 Aug 2011,To: 15 Aug 2011,Kentucky,CY 2011,4,Bhutan,4,Louisville,4,133
From: 15 Aug 2011,To: 15 Aug 2011,Maryland,CY 2011,1,Moldova,1,Rockville,1,133
From: 15 Aug 2011,To: 15 Aug 2011,Massachusetts,CY 2011,1,Burma,1,South Boston,1,133
From: 15 Aug 2011,To: 15 Aug 2011,Michigan,CY 2011,4,Iraq,4,West Bloomfield,4,133
From: 15 Aug 2011,To: 15 Aug 2011,Minnesota,CY 2011,5,Bhutan,5,Saint Paul,5,133
From: 15 Aug 2011,To: 15 Aug 2011,Nevada,CY 2011,2,Burma,2,Las Vegas,2,133
From: 15 Aug 2011,To: 15 Aug 2011,New Mexico,CY 2011,3,Burma,3,Albuquerque,3,133
