ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 May 2009,To: 20 May 2009,Alabama,CY 2009,7,Vietnam,7,Mobile,7,522
From: 20 May 2009,To: 20 May 2009,Arizona,CY 2009,16,Burma,9,Phoenix,9,522
From: 20 May 2009,To: 20 May 2009,Arizona,CY 2009,16,Iraq,7,Glendale,1,522
From: 20 May 2009,To: 20 May 2009,Arizona,CY 2009,16,Iraq,7,Phoenix,6,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Burma,4,Alhambra,2,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Burma,4,Oakland,1,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Burma,4,San Diego,1,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Congo,8,San Diego,8,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iran,25,Burbank,3,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iran,25,Concord,3,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iran,25,Glendale,11,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iran,25,Granite Bay,2,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iran,25,La Crescenta,2,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iran,25,San Jose,1,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iran,25,Tujunga,1,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iran,25,Upland,2,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iraq,51,El Cajon,32,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iraq,51,Glendale,5,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iraq,51,Modesto,4,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iraq,51,San Diego,5,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iraq,51,Spring Valley,4,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Iraq,51,Sunland,1,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Somalia,1,Santa Clara,1,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Vietnam,10,Anaheim,3,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Vietnam,10,Huntington Beach,2,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Vietnam,10,Midway City,3,522
From: 20 May 2009,To: 20 May 2009,California,CY 2009,99,Vietnam,10,San Francisco,2,522
From: 20 May 2009,To: 20 May 2009,Colorado,CY 2009,5,Burma,5,Colorado Springs,4,522
From: 20 May 2009,To: 20 May 2009,Colorado,CY 2009,5,Burma,5,Denver,1,522
From: 20 May 2009,To: 20 May 2009,Connecticut,CY 2009,4,Burma,4,Hartford,4,522
From: 20 May 2009,To: 20 May 2009,Florida,CY 2009,2,Burma,1,Tampa,1,522
From: 20 May 2009,To: 20 May 2009,Florida,CY 2009,2,Dem. Rep. Congo,1,Jacksonville,1,522
From: 20 May 2009,To: 20 May 2009,Georgia,CY 2009,19,Burma,12,Atlanta,3,522
From: 20 May 2009,To: 20 May 2009,Georgia,CY 2009,19,Burma,12,Decatur,6,522
From: 20 May 2009,To: 20 May 2009,Georgia,CY 2009,19,Burma,12,Stone Mountain,3,522
From: 20 May 2009,To: 20 May 2009,Georgia,CY 2009,19,Somalia,7,Atlanta,2,522
From: 20 May 2009,To: 20 May 2009,Georgia,CY 2009,19,Somalia,7,Decatur,1,522
From: 20 May 2009,To: 20 May 2009,Georgia,CY 2009,19,Somalia,7,Stone Mountain,4,522
From: 20 May 2009,To: 20 May 2009,Hawaii,CY 2009,4,Russia,4,Hilo,4,522
From: 20 May 2009,To: 20 May 2009,Illinois,CY 2009,22,Bhutan,2,Chicago,2,522
From: 20 May 2009,To: 20 May 2009,Illinois,CY 2009,22,Burma,1,Chicago,1,522
From: 20 May 2009,To: 20 May 2009,Illinois,CY 2009,22,Congo,5,Rockford,5,522
From: 20 May 2009,To: 20 May 2009,Illinois,CY 2009,22,Dem. Rep. Congo,2,Chicago,2,522
From: 20 May 2009,To: 20 May 2009,Illinois,CY 2009,22,Iraq,12,Des Plaines,1,522
From: 20 May 2009,To: 20 May 2009,Illinois,CY 2009,22,Iraq,12,Evanston,3,522
From: 20 May 2009,To: 20 May 2009,Illinois,CY 2009,22,Iraq,12,Moline,1,522
From: 20 May 2009,To: 20 May 2009,Illinois,CY 2009,22,Iraq,12,Morton Grove,7,522
From: 20 May 2009,To: 20 May 2009,Indiana,CY 2009,11,Burma,11,Indianapolis,11,522
From: 20 May 2009,To: 20 May 2009,Iowa,CY 2009,2,Liberia,1,Des Moines,1,522
From: 20 May 2009,To: 20 May 2009,Iowa,CY 2009,2,Sudan,1,Des Moines,1,522
From: 20 May 2009,To: 20 May 2009,Kansas,CY 2009,1,Burma,1,Kansas City,1,522
From: 20 May 2009,To: 20 May 2009,Kentucky,CY 2009,13,Burma,8,Bowling Green,7,522
From: 20 May 2009,To: 20 May 2009,Kentucky,CY 2009,13,Burma,8,Louisville,1,522
From: 20 May 2009,To: 20 May 2009,Kentucky,CY 2009,13,Vietnam,5,Louisville,5,522
From: 20 May 2009,To: 20 May 2009,Louisiana,CY 2009,13,Iraq,7,Lafayette,7,522
From: 20 May 2009,To: 20 May 2009,Louisiana,CY 2009,13,Vietnam,6,Baton Rouge,4,522
From: 20 May 2009,To: 20 May 2009,Louisiana,CY 2009,13,Vietnam,6,Kenner,2,522
From: 20 May 2009,To: 20 May 2009,Maryland,CY 2009,4,Iraq,4,Montgomery Village,4,522
From: 20 May 2009,To: 20 May 2009,Massachusetts,CY 2009,2,Bhutan,2,Springfield,2,522
From: 20 May 2009,To: 20 May 2009,Michigan,CY 2009,27,Burma,2,Grand Rapids,2,522
From: 20 May 2009,To: 20 May 2009,Michigan,CY 2009,27,Dem. Rep. Congo,2,Grand Rapids,2,522
From: 20 May 2009,To: 20 May 2009,Michigan,CY 2009,27,Iraq,23,Detroit,2,522
From: 20 May 2009,To: 20 May 2009,Michigan,CY 2009,27,Iraq,23,Livonia,1,522
From: 20 May 2009,To: 20 May 2009,Michigan,CY 2009,27,Iraq,23,Madison Heights,5,522
From: 20 May 2009,To: 20 May 2009,Michigan,CY 2009,27,Iraq,23,Royal Oak,1,522
From: 20 May 2009,To: 20 May 2009,Michigan,CY 2009,27,Iraq,23,Southfield,1,522
From: 20 May 2009,To: 20 May 2009,Michigan,CY 2009,27,Iraq,23,Sterling Heights,7,522
From: 20 May 2009,To: 20 May 2009,Michigan,CY 2009,27,Iraq,23,Warren,6,522
From: 20 May 2009,To: 20 May 2009,Minnesota,CY 2009,3,Eritrea,2,Falcon Heights,2,522
From: 20 May 2009,To: 20 May 2009,Minnesota,CY 2009,3,Liberia,1,Saint Paul,1,522
From: 20 May 2009,To: 20 May 2009,Missouri,CY 2009,8,Bhutan,1,Saint Louis,1,522
From: 20 May 2009,To: 20 May 2009,Missouri,CY 2009,8,Somalia,2,Kansas City,2,522
From: 20 May 2009,To: 20 May 2009,Missouri,CY 2009,8,Sudan,5,Kansas City,5,522
From: 20 May 2009,To: 20 May 2009,Nebraska,CY 2009,10,Bhutan,4,Omaha,4,522
From: 20 May 2009,To: 20 May 2009,Nebraska,CY 2009,10,Burma,4,Omaha,4,522
From: 20 May 2009,To: 20 May 2009,Nebraska,CY 2009,10,Dem. Rep. Congo,1,Lincoln,1,522
From: 20 May 2009,To: 20 May 2009,Nebraska,CY 2009,10,Sudan,1,Omaha,1,522
From: 20 May 2009,To: 20 May 2009,New Jersey,CY 2009,8,Burma,8,Camden,4,522
From: 20 May 2009,To: 20 May 2009,New Jersey,CY 2009,8,Burma,8,Trenton,4,522
From: 20 May 2009,To: 20 May 2009,New York,CY 2009,43,Bhutan,9,Buffalo,9,522
From: 20 May 2009,To: 20 May 2009,New York,CY 2009,43,Burma,22,Buffalo,7,522
From: 20 May 2009,To: 20 May 2009,New York,CY 2009,43,Burma,22,New York,1,522
From: 20 May 2009,To: 20 May 2009,New York,CY 2009,43,Burma,22,Rochester,4,522
From: 20 May 2009,To: 20 May 2009,New York,CY 2009,43,Burma,22,Syracuse,2,522
From: 20 May 2009,To: 20 May 2009,New York,CY 2009,43,Burma,22,Utica,8,522
From: 20 May 2009,To: 20 May 2009,New York,CY 2009,43,Iraq,4,Buffalo,2,522
From: 20 May 2009,To: 20 May 2009,New York,CY 2009,43,Iraq,4,Deer Park,2,522
From: 20 May 2009,To: 20 May 2009,New York,CY 2009,43,Russia,3,Brooklyn,3,522
From: 20 May 2009,To: 20 May 2009,New York,CY 2009,43,Somalia,2,Buffalo,2,522
From: 20 May 2009,To: 20 May 2009,New York,CY 2009,43,Vietnam,3,Buffalo,3,522
From: 20 May 2009,To: 20 May 2009,North Carolina,CY 2009,24,Bhutan,13,Charlotte,10,522
From: 20 May 2009,To: 20 May 2009,North Carolina,CY 2009,24,Bhutan,13,High Point,3,522
From: 20 May 2009,To: 20 May 2009,North Carolina,CY 2009,24,Burma,10,Charlotte,6,522
From: 20 May 2009,To: 20 May 2009,North Carolina,CY 2009,24,Burma,10,High Point,4,522
From: 20 May 2009,To: 20 May 2009,North Carolina,CY 2009,24,Burundi,1,Greensboro,1,522
