ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Nov 2014,To: 18 Nov 2014,Arizona,CY 2014,6,Ethiopia,1,Phoenix,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Arizona,CY 2014,6,Iraq,5,Glendale,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Arizona,CY 2014,6,Iraq,5,Tucson,1,638
From: 18 Nov 2014,To: 18 Nov 2014,California,CY 2014,10,Burma,4,San Diego,4,638
From: 18 Nov 2014,To: 18 Nov 2014,California,CY 2014,10,Somalia,6,San Diego,6,638
From: 18 Nov 2014,To: 18 Nov 2014,Colorado,CY 2014,4,Cuba,4,Colorado Springs,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Connecticut,CY 2014,4,Dem. Rep. Congo,1,Bridgeport,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Connecticut,CY 2014,4,Iraq,3,Hartford,3,638
From: 18 Nov 2014,To: 18 Nov 2014,Delaware,CY 2014,6,Burma,6,Georgetown,6,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Burma,6,Jacksonville,6,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Cuba,46,Hialeah,3,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Cuba,46,Homestead,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Cuba,46,Lake Worth,3,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Cuba,46,Miami,12,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Cuba,46,Miami Springs,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Cuba,46,Ocala,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Cuba,46,Palm Springs,7,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Cuba,46,Plantation,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Cuba,46,Tampa,10,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Cuba,46,Vero Beach,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Cuba,46,West Palm Beach,3,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Ethiopia,4,Jacksonville,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Iraq,21,Coral Springs,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Iraq,21,Jacksonville,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Iraq,21,Orlando,15,638
From: 18 Nov 2014,To: 18 Nov 2014,Florida,CY 2014,77,Iraq,21,Tampa,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Georgia,CY 2014,32,Burma,12,Atlanta,12,638
From: 18 Nov 2014,To: 18 Nov 2014,Georgia,CY 2014,32,Dem. Rep. Congo,4,Atlanta,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Georgia,CY 2014,32,Iran,3,Stone Mountain,3,638
From: 18 Nov 2014,To: 18 Nov 2014,Georgia,CY 2014,32,Iraq,12,Atlanta,2,638
From: 18 Nov 2014,To: 18 Nov 2014,Georgia,CY 2014,32,Iraq,12,Buford,5,638
From: 18 Nov 2014,To: 18 Nov 2014,Georgia,CY 2014,32,Iraq,12,Clarkston,5,638
From: 18 Nov 2014,To: 18 Nov 2014,Georgia,CY 2014,32,Syria,1,Atlanta,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Idaho,CY 2014,7,Central African Republic,6,Boise,6,638
From: 18 Nov 2014,To: 18 Nov 2014,Idaho,CY 2014,7,Iraq,1,Boise,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Illinois,CY 2014,11,Burma,11,Chicago,8,638
From: 18 Nov 2014,To: 18 Nov 2014,Illinois,CY 2014,11,Burma,11,Wheaton,3,638
From: 18 Nov 2014,To: 18 Nov 2014,Indiana,CY 2014,17,Burma,17,Fort Wayne,8,638
From: 18 Nov 2014,To: 18 Nov 2014,Indiana,CY 2014,17,Burma,17,Indianapolis,7,638
From: 18 Nov 2014,To: 18 Nov 2014,Indiana,CY 2014,17,Burma,17,Logansport,2,638
From: 18 Nov 2014,To: 18 Nov 2014,Iowa,CY 2014,2,Bhutan,1,Des Moines,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Iowa,CY 2014,2,Burma,1,Marshalltown,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Kansas,CY 2014,10,Burma,9,Kansas City,9,638
From: 18 Nov 2014,To: 18 Nov 2014,Kansas,CY 2014,10,Iraq,1,Kansas City,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Kentucky,CY 2014,12,Burma,3,Bowling Green,2,638
From: 18 Nov 2014,To: 18 Nov 2014,Kentucky,CY 2014,12,Burma,3,Louisville,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Kentucky,CY 2014,12,Iraq,5,Lexington,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Kentucky,CY 2014,12,Iraq,5,Louisville,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Kentucky,CY 2014,12,Somalia,1,Louisville,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Kentucky,CY 2014,12,Sudan,3,Louisville,3,638
From: 18 Nov 2014,To: 18 Nov 2014,Maryland,CY 2014,4,Burma,2,Catonsville,2,638
From: 18 Nov 2014,To: 18 Nov 2014,Maryland,CY 2014,4,Eritrea,1,Takoma Park,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Maryland,CY 2014,4,Iraq,1,Baltimore,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Massachusetts,CY 2014,11,Iraq,10,Worcester,10,638
From: 18 Nov 2014,To: 18 Nov 2014,Massachusetts,CY 2014,11,Somalia,1,South Boston,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Michigan,CY 2014,18,Burma,4,Grand Rapids,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Michigan,CY 2014,18,Eritrea,2,Grand Rapids,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Michigan,CY 2014,18,Eritrea,2,Lansing,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Michigan,CY 2014,18,Iraq,12,Dearborn Heights,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Michigan,CY 2014,18,Iraq,12,Troy,5,638
From: 18 Nov 2014,To: 18 Nov 2014,Michigan,CY 2014,18,Iraq,12,Warren,6,638
From: 18 Nov 2014,To: 18 Nov 2014,Minnesota,CY 2014,20,Bhutan,1,Minneapolis,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Minnesota,CY 2014,20,Burma,8,Minneapolis,8,638
From: 18 Nov 2014,To: 18 Nov 2014,Minnesota,CY 2014,20,Iran,2,Hopkins,2,638
From: 18 Nov 2014,To: 18 Nov 2014,Minnesota,CY 2014,20,Iraq,9,Minneapolis,5,638
From: 18 Nov 2014,To: 18 Nov 2014,Minnesota,CY 2014,20,Iraq,9,Rochester,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Missouri,CY 2014,28,Burma,1,Kansas City,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Missouri,CY 2014,28,Dem. Rep. Congo,11,Kansas City,5,638
From: 18 Nov 2014,To: 18 Nov 2014,Missouri,CY 2014,28,Dem. Rep. Congo,11,Saint Louis,6,638
From: 18 Nov 2014,To: 18 Nov 2014,Missouri,CY 2014,28,Eritrea,6,Saint Louis,6,638
From: 18 Nov 2014,To: 18 Nov 2014,Missouri,CY 2014,28,Iraq,8,Kansas City,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Missouri,CY 2014,28,Iraq,8,Saint Louis,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Missouri,CY 2014,28,Somalia,2,Columbia,2,638
From: 18 Nov 2014,To: 18 Nov 2014,Nebraska,CY 2014,15,Burma,4,Omaha,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Nebraska,CY 2014,15,Iraq,3,Omaha,3,638
From: 18 Nov 2014,To: 18 Nov 2014,Nebraska,CY 2014,15,Ukraine,8,Lincoln,8,638
From: 18 Nov 2014,To: 18 Nov 2014,Nevada,CY 2014,9,Burma,2,Las Vegas,2,638
From: 18 Nov 2014,To: 18 Nov 2014,Nevada,CY 2014,9,Cuba,1,Las Vegas,1,638
