ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Nov 2016,To: 22 Nov 2016,Arizona,CY 2016,24,Dem. Rep. Congo,10,Phoenix,10,390
From: 22 Nov 2016,To: 22 Nov 2016,Arizona,CY 2016,24,Eritrea,10,Glendale,10,390
From: 22 Nov 2016,To: 22 Nov 2016,Arizona,CY 2016,24,Iran,4,Phoenix,4,390
From: 22 Nov 2016,To: 22 Nov 2016,California,CY 2016,52,Dem. Rep. Congo,8,San Diego,8,390
From: 22 Nov 2016,To: 22 Nov 2016,California,CY 2016,52,Iran,19,Glendale,13,390
From: 22 Nov 2016,To: 22 Nov 2016,California,CY 2016,52,Iran,19,Los Angeles,3,390
From: 22 Nov 2016,To: 22 Nov 2016,California,CY 2016,52,Iran,19,Los Gatos,2,390
From: 22 Nov 2016,To: 22 Nov 2016,California,CY 2016,52,Iran,19,North Hollywood,1,390
From: 22 Nov 2016,To: 22 Nov 2016,California,CY 2016,52,Iraq,5,Sacramento,5,390
From: 22 Nov 2016,To: 22 Nov 2016,California,CY 2016,52,Somalia,6,San Diego,6,390
From: 22 Nov 2016,To: 22 Nov 2016,California,CY 2016,52,Ukraine,14,North Highlands,6,390
From: 22 Nov 2016,To: 22 Nov 2016,California,CY 2016,52,Ukraine,14,Sacramento,8,390
From: 22 Nov 2016,To: 22 Nov 2016,Colorado,CY 2016,21,Dem. Rep. Congo,9,Aurora,6,390
From: 22 Nov 2016,To: 22 Nov 2016,Colorado,CY 2016,21,Dem. Rep. Congo,9,Colorado Springs,3,390
From: 22 Nov 2016,To: 22 Nov 2016,Colorado,CY 2016,21,Rwanda,1,Colorado Springs,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Colorado,CY 2016,21,Somalia,11,Denver,11,390
From: 22 Nov 2016,To: 22 Nov 2016,Georgia,CY 2016,8,Burma,3,Atlanta,3,390
From: 22 Nov 2016,To: 22 Nov 2016,Georgia,CY 2016,8,Iran,5,Marietta,5,390
From: 22 Nov 2016,To: 22 Nov 2016,Idaho,CY 2016,4,Ukraine,4,Meridian,4,390
From: 22 Nov 2016,To: 22 Nov 2016,Illinois,CY 2016,21,Afghanistan,9,Chicago,9,390
From: 22 Nov 2016,To: 22 Nov 2016,Illinois,CY 2016,21,Dem. Rep. Congo,8,Rockford,8,390
From: 22 Nov 2016,To: 22 Nov 2016,Illinois,CY 2016,21,Eritrea,2,Rockford,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Illinois,CY 2016,21,Iran,2,Chicago,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Kentucky,CY 2016,18,Dem. Rep. Congo,14,Bowling Green,8,390
From: 22 Nov 2016,To: 22 Nov 2016,Kentucky,CY 2016,18,Dem. Rep. Congo,14,Louisville,6,390
From: 22 Nov 2016,To: 22 Nov 2016,Kentucky,CY 2016,18,Iraq,1,Lexington,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Kentucky,CY 2016,18,Somalia,3,Bowling Green,2,390
From: 22 Nov 2016,To: 22 Nov 2016,Kentucky,CY 2016,18,Somalia,3,Louisville,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Maryland,CY 2016,18,Afghanistan,3,Hyattsville,3,390
From: 22 Nov 2016,To: 22 Nov 2016,Maryland,CY 2016,18,Dem. Rep. Congo,13,Baltimore,9,390
From: 22 Nov 2016,To: 22 Nov 2016,Maryland,CY 2016,18,Dem. Rep. Congo,13,Silver Spring,4,390
From: 22 Nov 2016,To: 22 Nov 2016,Maryland,CY 2016,18,Iran,1,Riverdale,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Maryland,CY 2016,18,Iraq,1,Silver Spring,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Massachusetts,CY 2016,5,El Salvador,1,Somerville,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Massachusetts,CY 2016,5,Iraq,1,East Boston,1,390
From: 22 Nov 2016,To: 22 Nov 2016,Massachusetts,CY 2016,5,Somalia,3,Worcester,3,390
