ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Feb 2013,To: 06 Feb 2013,Arizona,CY 2013,13,Bhutan,1,Tucson,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Arizona,CY 2013,13,Burma,3,Phoenix,3,286
From: 06 Feb 2013,To: 06 Feb 2013,Arizona,CY 2013,13,Iraq,8,Glendale,4,286
From: 06 Feb 2013,To: 06 Feb 2013,Arizona,CY 2013,13,Iraq,8,Phoenix,4,286
From: 06 Feb 2013,To: 06 Feb 2013,Arizona,CY 2013,13,Somalia,1,Tucson,1,286
From: 06 Feb 2013,To: 06 Feb 2013,California,CY 2013,5,Iran,1,Sacramento,1,286
From: 06 Feb 2013,To: 06 Feb 2013,California,CY 2013,5,Iraq,4,El Cajon,2,286
From: 06 Feb 2013,To: 06 Feb 2013,California,CY 2013,5,Iraq,4,La Mesa,1,286
From: 06 Feb 2013,To: 06 Feb 2013,California,CY 2013,5,Iraq,4,Oakland,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Colorado,CY 2013,16,Burma,11,Denver,8,286
From: 06 Feb 2013,To: 06 Feb 2013,Colorado,CY 2013,16,Burma,11,Greeley,3,286
From: 06 Feb 2013,To: 06 Feb 2013,Colorado,CY 2013,16,Iraq,5,Greeley,5,286
From: 06 Feb 2013,To: 06 Feb 2013,Connecticut,CY 2013,3,Ethiopia,2,Hartford,2,286
From: 06 Feb 2013,To: 06 Feb 2013,Connecticut,CY 2013,3,Sudan,1,New Haven,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Idaho,CY 2013,3,Iraq,3,Boise,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Idaho,CY 2013,3,Iraq,3,Garden City,2,286
From: 06 Feb 2013,To: 06 Feb 2013,Illinois,CY 2013,5,Iraq,5,Chicago,3,286
From: 06 Feb 2013,To: 06 Feb 2013,Illinois,CY 2013,5,Iraq,5,Niles,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Illinois,CY 2013,5,Iraq,5,Wheaton,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Indiana,CY 2013,8,Burma,8,Indianapolis,8,286
From: 06 Feb 2013,To: 06 Feb 2013,Iowa,CY 2013,15,Burma,14,Clive,3,286
From: 06 Feb 2013,To: 06 Feb 2013,Iowa,CY 2013,15,Burma,14,Des Moines,11,286
From: 06 Feb 2013,To: 06 Feb 2013,Iowa,CY 2013,15,Sudan,1,Des Moines,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Kansas,CY 2013,5,Burma,5,Kansas City,5,286
From: 06 Feb 2013,To: 06 Feb 2013,Kentucky,CY 2013,6,Burma,3,Louisville,3,286
From: 06 Feb 2013,To: 06 Feb 2013,Kentucky,CY 2013,6,Somalia,2,Louisville,2,286
From: 06 Feb 2013,To: 06 Feb 2013,Kentucky,CY 2013,6,Sudan,1,Louisville,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Louisiana,CY 2013,6,Dem. Rep. Congo,5,Baton Rouge,5,286
From: 06 Feb 2013,To: 06 Feb 2013,Louisiana,CY 2013,6,Iraq,1,Metairie,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Maine,CY 2013,1,Burma,1,Portland,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Maryland,CY 2013,3,Burma,3,Elkridge,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Maryland,CY 2013,3,Burma,3,Frederick,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Maryland,CY 2013,3,Burma,3,Silver Spring,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Massachusetts,CY 2013,2,Somalia,1,South Boston,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Massachusetts,CY 2013,2,Sudan,1,South Boston,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Michigan,CY 2013,17,Burma,4,Battle Creek,4,286
From: 06 Feb 2013,To: 06 Feb 2013,Michigan,CY 2013,17,Iraq,12,Detroit,3,286
From: 06 Feb 2013,To: 06 Feb 2013,Michigan,CY 2013,17,Iraq,12,Lansing,2,286
From: 06 Feb 2013,To: 06 Feb 2013,Michigan,CY 2013,17,Iraq,12,Southfield,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Michigan,CY 2013,17,Iraq,12,Sterling Heights,6,286
From: 06 Feb 2013,To: 06 Feb 2013,Michigan,CY 2013,17,Sudan,1,Lansing,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Minnesota,CY 2013,5,Burma,4,Saint Paul,4,286
From: 06 Feb 2013,To: 06 Feb 2013,Minnesota,CY 2013,5,Somalia,1,Saint Paul,1,286
From: 06 Feb 2013,To: 06 Feb 2013,Missouri,CY 2013,15,Bhutan,6,Saint Louis,6,286
From: 06 Feb 2013,To: 06 Feb 2013,Missouri,CY 2013,15,Burma,4,Saint Louis,4,286
From: 06 Feb 2013,To: 06 Feb 2013,Missouri,CY 2013,15,Iraq,5,Saint Louis,5,286
From: 06 Feb 2013,To: 06 Feb 2013,Nebraska,CY 2013,4,Iraq,4,Lincoln,4,286
From: 06 Feb 2013,To: 06 Feb 2013,New Jersey,CY 2013,3,Sudan,3,East Orange,3,286
From: 06 Feb 2013,To: 06 Feb 2013,New York,CY 2013,14,Burma,9,Albany,2,286
From: 06 Feb 2013,To: 06 Feb 2013,New York,CY 2013,14,Burma,9,Buffalo,5,286
From: 06 Feb 2013,To: 06 Feb 2013,New York,CY 2013,14,Burma,9,Elmhurst,1,286
From: 06 Feb 2013,To: 06 Feb 2013,New York,CY 2013,14,Burma,9,Rensselaer,1,286
From: 06 Feb 2013,To: 06 Feb 2013,New York,CY 2013,14,Somalia,1,Buffalo,1,286
