ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Aug 2016,To: 17 Aug 2016,Alaska,CY 2016,6,Ethiopia,6,Anchorage,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Arizona,CY 2016,62,Burma,2,Phoenix,2,706
From: 17 Aug 2016,To: 17 Aug 2016,Arizona,CY 2016,62,Burundi,1,Tucson,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Arizona,CY 2016,62,Dem. Rep. Congo,30,Glendale,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Arizona,CY 2016,62,Dem. Rep. Congo,30,Phoenix,7,706
From: 17 Aug 2016,To: 17 Aug 2016,Arizona,CY 2016,62,Dem. Rep. Congo,30,Tucson,22,706
From: 17 Aug 2016,To: 17 Aug 2016,Arizona,CY 2016,62,Somalia,11,Phoenix,10,706
From: 17 Aug 2016,To: 17 Aug 2016,Arizona,CY 2016,62,Somalia,11,Tucson,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Arizona,CY 2016,62,Syria,18,Glendale,12,706
From: 17 Aug 2016,To: 17 Aug 2016,Arizona,CY 2016,62,Syria,18,Tucson,6,706
From: 17 Aug 2016,To: 17 Aug 2016,California,CY 2016,35,Dem. Rep. Congo,7,San Diego,7,706
From: 17 Aug 2016,To: 17 Aug 2016,California,CY 2016,35,Iran,22,Glendale,14,706
From: 17 Aug 2016,To: 17 Aug 2016,California,CY 2016,35,Iran,22,Los Angeles,2,706
From: 17 Aug 2016,To: 17 Aug 2016,California,CY 2016,35,Iran,22,San Diego,4,706
From: 17 Aug 2016,To: 17 Aug 2016,California,CY 2016,35,Iran,22,Turlock,2,706
From: 17 Aug 2016,To: 17 Aug 2016,California,CY 2016,35,Somalia,6,San Diego,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Colorado,CY 2016,11,Burma,4,Aurora,4,706
From: 17 Aug 2016,To: 17 Aug 2016,Colorado,CY 2016,11,Dem. Rep. Congo,7,Colorado Springs,7,706
From: 17 Aug 2016,To: 17 Aug 2016,Connecticut,CY 2016,3,Syria,3,New Haven,3,706
From: 17 Aug 2016,To: 17 Aug 2016,Florida,CY 2016,23,Dem. Rep. Congo,8,Orlando,8,706
From: 17 Aug 2016,To: 17 Aug 2016,Florida,CY 2016,23,Somalia,1,Orlando,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Florida,CY 2016,23,Syria,14,Clearwater,8,706
From: 17 Aug 2016,To: 17 Aug 2016,Florida,CY 2016,23,Syria,14,Miami,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Georgia,CY 2016,19,Burundi,1,Atlanta,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Georgia,CY 2016,19,Central African Republic,1,Atlanta,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Georgia,CY 2016,19,Dem. Rep. Congo,9,Atlanta,9,706
From: 17 Aug 2016,To: 17 Aug 2016,Georgia,CY 2016,19,Syria,8,Atlanta,7,706
From: 17 Aug 2016,To: 17 Aug 2016,Georgia,CY 2016,19,Syria,8,Savannah,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Idaho,CY 2016,5,Somalia,5,Boise,5,706
From: 17 Aug 2016,To: 17 Aug 2016,Illinois,CY 2016,10,Burma,9,Chicago,4,706
From: 17 Aug 2016,To: 17 Aug 2016,Illinois,CY 2016,10,Burma,9,Rockford,5,706
From: 17 Aug 2016,To: 17 Aug 2016,Illinois,CY 2016,10,Dem. Rep. Congo,1,Chicago,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Indiana,CY 2016,18,Burma,15,Greenwood,5,706
From: 17 Aug 2016,To: 17 Aug 2016,Indiana,CY 2016,18,Burma,15,Indianapolis,7,706
From: 17 Aug 2016,To: 17 Aug 2016,Indiana,CY 2016,18,Burma,15,Whiteland,3,706
From: 17 Aug 2016,To: 17 Aug 2016,Indiana,CY 2016,18,Syria,3,Indianapolis,3,706
From: 17 Aug 2016,To: 17 Aug 2016,Iowa,CY 2016,9,Burma,5,Des Moines,5,706
From: 17 Aug 2016,To: 17 Aug 2016,Iowa,CY 2016,9,Iraq,4,Des Moines,4,706
From: 17 Aug 2016,To: 17 Aug 2016,Kansas,CY 2016,11,Central African Republic,11,Wichita,11,706
From: 17 Aug 2016,To: 17 Aug 2016,Kentucky,CY 2016,3,Burma,1,Owensboro,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Kentucky,CY 2016,3,Central African Republic,1,Louisville,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Kentucky,CY 2016,3,Somalia,1,Louisville,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Maine,CY 2016,8,Dem. Rep. Congo,7,Portland,7,706
From: 17 Aug 2016,To: 17 Aug 2016,Maine,CY 2016,8,Eritrea,1,Portland,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Maryland,CY 2016,7,Afghanistan,2,Silver Spring,2,706
From: 17 Aug 2016,To: 17 Aug 2016,Maryland,CY 2016,7,Burma,4,Elkridge,4,706
From: 17 Aug 2016,To: 17 Aug 2016,Maryland,CY 2016,7,Eritrea,1,Baltimore,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Massachusetts,CY 2016,16,Eritrea,6,Worcester,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Massachusetts,CY 2016,16,Ukraine,10,Stoughton,8,706
From: 17 Aug 2016,To: 17 Aug 2016,Massachusetts,CY 2016,16,Ukraine,10,West Springfield,2,706
From: 17 Aug 2016,To: 17 Aug 2016,Michigan,CY 2016,31,Burma,6,Lansing,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Michigan,CY 2016,31,Dem. Rep. Congo,10,Grand Rapids,1,706
From: 17 Aug 2016,To: 17 Aug 2016,Michigan,CY 2016,31,Dem. Rep. Congo,10,Lansing,9,706
From: 17 Aug 2016,To: 17 Aug 2016,Michigan,CY 2016,31,Syria,15,Clinton Township,4,706
From: 17 Aug 2016,To: 17 Aug 2016,Michigan,CY 2016,31,Syria,15,Hamtramck,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Michigan,CY 2016,31,Syria,15,Troy,5,706
From: 17 Aug 2016,To: 17 Aug 2016,Minnesota,CY 2016,64,Burma,7,Albert Lea,2,706
From: 17 Aug 2016,To: 17 Aug 2016,Minnesota,CY 2016,64,Burma,7,Minneapolis,2,706
From: 17 Aug 2016,To: 17 Aug 2016,Minnesota,CY 2016,64,Burma,7,Saint Paul,3,706
From: 17 Aug 2016,To: 17 Aug 2016,Minnesota,CY 2016,64,Ethiopia,5,Minneapolis,5,706
From: 17 Aug 2016,To: 17 Aug 2016,Minnesota,CY 2016,64,Somalia,52,Bloomington,10,706
From: 17 Aug 2016,To: 17 Aug 2016,Minnesota,CY 2016,64,Somalia,52,Eagan,19,706
From: 17 Aug 2016,To: 17 Aug 2016,Minnesota,CY 2016,64,Somalia,52,Minneapolis,12,706
From: 17 Aug 2016,To: 17 Aug 2016,Minnesota,CY 2016,64,Somalia,52,Saint Cloud,4,706
From: 17 Aug 2016,To: 17 Aug 2016,Minnesota,CY 2016,64,Somalia,52,Willmar,7,706
From: 17 Aug 2016,To: 17 Aug 2016,Missouri,CY 2016,33,Dem. Rep. Congo,20,Kansas City,20,706
From: 17 Aug 2016,To: 17 Aug 2016,Missouri,CY 2016,33,Syria,13,Saint Louis,13,706
From: 17 Aug 2016,To: 17 Aug 2016,Montana,CY 2016,6,Dem. Rep. Congo,6,Missoula,6,706
From: 17 Aug 2016,To: 17 Aug 2016,Nevada,CY 2016,15,Dem. Rep. Congo,14,Las Vegas,14,706
From: 17 Aug 2016,To: 17 Aug 2016,Nevada,CY 2016,15,Syria,1,Las Vegas,1,706
From: 17 Aug 2016,To: 17 Aug 2016,New Hampshire,CY 2016,9,Burundi,4,Manchester,4,706
From: 17 Aug 2016,To: 17 Aug 2016,New Hampshire,CY 2016,9,Dem. Rep. Congo,5,Concord,5,706
From: 17 Aug 2016,To: 17 Aug 2016,New Jersey,CY 2016,17,Eritrea,4,Jersey City,4,706
From: 17 Aug 2016,To: 17 Aug 2016,New Jersey,CY 2016,17,Syria,13,Jersey City,8,706
From: 17 Aug 2016,To: 17 Aug 2016,New Jersey,CY 2016,17,Syria,13,Moorestown,5,706
From: 17 Aug 2016,To: 17 Aug 2016,New Mexico,CY 2016,22,Central African Republic,14,Albuquerque,14,706
From: 17 Aug 2016,To: 17 Aug 2016,New Mexico,CY 2016,22,Syria,8,Albuquerque,8,706
From: 17 Aug 2016,To: 17 Aug 2016,New York,CY 2016,49,Burma,14,Buffalo,6,706
From: 17 Aug 2016,To: 17 Aug 2016,New York,CY 2016,49,Burma,14,Rochester,1,706
