ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Oct 2004,To: 13 Oct 2004,Arizona,CY 2004,13,Liberia,12,Phoenix,12,180
From: 13 Oct 2004,To: 13 Oct 2004,Arizona,CY 2004,13,Sierra Leone,1,Phoenix,1,180
From: 13 Oct 2004,To: 13 Oct 2004,California,CY 2004,27,Laos,26,Merced,5,180
From: 13 Oct 2004,To: 13 Oct 2004,California,CY 2004,27,Laos,26,Sacramento,19,180
From: 13 Oct 2004,To: 13 Oct 2004,California,CY 2004,27,Laos,26,Stockton,2,180
From: 13 Oct 2004,To: 13 Oct 2004,California,CY 2004,27,Sierra Leone,1,San Jose,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Connecticut,CY 2004,8,Somalia,8,Bridgeport,8,180
From: 13 Oct 2004,To: 13 Oct 2004,District of Columbia,CY 2004,3,Sierra Leone,3,Washington,3,180
From: 13 Oct 2004,To: 13 Oct 2004,Georgia,CY 2004,12,Liberia,6,Macon,6,180
From: 13 Oct 2004,To: 13 Oct 2004,Georgia,CY 2004,12,Sierra Leone,6,Conley,6,180
From: 13 Oct 2004,To: 13 Oct 2004,Idaho,CY 2004,3,Somalia,3,Boise,3,180
From: 13 Oct 2004,To: 13 Oct 2004,Maryland,CY 2004,1,Bosnia and Herzegovina,1,Baltimore,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Massachusetts,CY 2004,6,Sierra Leone,6,Mattapan,6,180
From: 13 Oct 2004,To: 13 Oct 2004,Michigan,CY 2004,5,Bosnia and Herzegovina,1,Clinton,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Michigan,CY 2004,5,Liberia,4,Byron Center,4,180
From: 13 Oct 2004,To: 13 Oct 2004,Minnesota,CY 2004,20,Laos,3,Minneapolis,3,180
From: 13 Oct 2004,To: 13 Oct 2004,Minnesota,CY 2004,20,Liberia,17,Brooklyn Center,11,180
From: 13 Oct 2004,To: 13 Oct 2004,Minnesota,CY 2004,20,Liberia,17,Brooklyn Park,6,180
From: 13 Oct 2004,To: 13 Oct 2004,Missouri,CY 2004,2,Sierra Leone,2,Saint Louis,2,180
From: 13 Oct 2004,To: 13 Oct 2004,Nebraska,CY 2004,4,Bosnia and Herzegovina,1,Lincoln,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Nebraska,CY 2004,4,Somalia,3,Omaha,3,180
From: 13 Oct 2004,To: 13 Oct 2004,New York,CY 2004,24,Somalia,24,Syracuse,24,180
From: 13 Oct 2004,To: 13 Oct 2004,North Carolina,CY 2004,1,Liberia,1,Charlotte,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Ohio,CY 2004,4,Somalia,4,Cleveland,3,180
From: 13 Oct 2004,To: 13 Oct 2004,Ohio,CY 2004,4,Somalia,4,Columbus,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Oklahoma,CY 2004,8,Sierra Leone,8,Oklahoma City,8,180
From: 13 Oct 2004,To: 13 Oct 2004,Pennsylvania,CY 2004,10,Somalia,10,Pittsburgh,10,180
From: 13 Oct 2004,To: 13 Oct 2004,Texas,CY 2004,4,Liberia,3,Garland,3,180
From: 13 Oct 2004,To: 13 Oct 2004,Texas,CY 2004,4,Somalia,1,San Antonio,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Vermont,CY 2004,4,Somalia,4,Colchester,4,180
From: 13 Oct 2004,To: 13 Oct 2004,Washington,CY 2004,1,Sudan,1,Seattle,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Wisconsin,CY 2004,20,Laos,20,Sheboygan,12,180
From: 13 Oct 2004,To: 13 Oct 2004,Wisconsin,CY 2004,20,Laos,20,Wausau,8,180

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Oct 2004,To: 13 Oct 2004,Bosnia and Herzegovina,CY 2004,3,Maryland,1,Baltimore,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Bosnia and Herzegovina,CY 2004,3,Michigan,1,Clinton,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Bosnia and Herzegovina,CY 2004,3,Nebraska,1,Lincoln,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Laos,CY 2004,49,California,26,Merced,5,180
From: 13 Oct 2004,To: 13 Oct 2004,Laos,CY 2004,49,California,26,Sacramento,19,180
From: 13 Oct 2004,To: 13 Oct 2004,Laos,CY 2004,49,California,26,Stockton,2,180
From: 13 Oct 2004,To: 13 Oct 2004,Laos,CY 2004,49,Minnesota,3,Minneapolis,3,180
From: 13 Oct 2004,To: 13 Oct 2004,Laos,CY 2004,49,Wisconsin,20,Sheboygan,12,180
From: 13 Oct 2004,To: 13 Oct 2004,Laos,CY 2004,49,Wisconsin,20,Wausau,8,180
From: 13 Oct 2004,To: 13 Oct 2004,Liberia,CY 2004,43,Arizona,12,Phoenix,12,180
From: 13 Oct 2004,To: 13 Oct 2004,Liberia,CY 2004,43,Georgia,6,Macon,6,180
From: 13 Oct 2004,To: 13 Oct 2004,Liberia,CY 2004,43,Michigan,4,Byron Center,4,180
From: 13 Oct 2004,To: 13 Oct 2004,Liberia,CY 2004,43,Minnesota,17,Brooklyn Center,11,180
From: 13 Oct 2004,To: 13 Oct 2004,Liberia,CY 2004,43,Minnesota,17,Brooklyn Park,6,180
From: 13 Oct 2004,To: 13 Oct 2004,Liberia,CY 2004,43,North Carolina,1,Charlotte,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Liberia,CY 2004,43,Texas,3,Garland,3,180
From: 13 Oct 2004,To: 13 Oct 2004,Sierra Leone,CY 2004,27,Arizona,1,Phoenix,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Sierra Leone,CY 2004,27,California,1,San Jose,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Sierra Leone,CY 2004,27,District of Columbia,3,Washington,3,180
From: 13 Oct 2004,To: 13 Oct 2004,Sierra Leone,CY 2004,27,Georgia,6,Conley,6,180
From: 13 Oct 2004,To: 13 Oct 2004,Sierra Leone,CY 2004,27,Massachusetts,6,Mattapan,6,180
From: 13 Oct 2004,To: 13 Oct 2004,Sierra Leone,CY 2004,27,Missouri,2,Saint Louis,2,180
From: 13 Oct 2004,To: 13 Oct 2004,Sierra Leone,CY 2004,27,Oklahoma,8,Oklahoma City,8,180
From: 13 Oct 2004,To: 13 Oct 2004,Somalia,CY 2004,57,Connecticut,8,Bridgeport,8,180
From: 13 Oct 2004,To: 13 Oct 2004,Somalia,CY 2004,57,Idaho,3,Boise,3,180
From: 13 Oct 2004,To: 13 Oct 2004,Somalia,CY 2004,57,Nebraska,3,Omaha,3,180
From: 13 Oct 2004,To: 13 Oct 2004,Somalia,CY 2004,57,New York,24,Syracuse,24,180
From: 13 Oct 2004,To: 13 Oct 2004,Somalia,CY 2004,57,Ohio,4,Cleveland,3,180
From: 13 Oct 2004,To: 13 Oct 2004,Somalia,CY 2004,57,Ohio,4,Columbus,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Somalia,CY 2004,57,Pennsylvania,10,Pittsburgh,10,180
From: 13 Oct 2004,To: 13 Oct 2004,Somalia,CY 2004,57,Texas,1,San Antonio,1,180
From: 13 Oct 2004,To: 13 Oct 2004,Somalia,CY 2004,57,Vermont,4,Colchester,4,180
From: 13 Oct 2004,To: 13 Oct 2004,Sudan,CY 2004,1,Washington,1,Seattle,1,180

