ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Feb 2003,To: 27 Feb 2003,Alabama,CY 2003,1,Serbia,1,Mobile,1,166
From: 27 Feb 2003,To: 27 Feb 2003,Arizona,CY 2003,5,Afghanistan,2,Phoenix,2,166
From: 27 Feb 2003,To: 27 Feb 2003,Arizona,CY 2003,5,Sudan,3,Tucson,3,166
From: 27 Feb 2003,To: 27 Feb 2003,California,CY 2003,43,Afghanistan,8,Burbank,5,166
From: 27 Feb 2003,To: 27 Feb 2003,California,CY 2003,43,Afghanistan,8,Fremont,3,166
From: 27 Feb 2003,To: 27 Feb 2003,California,CY 2003,43,Russia,7,Los Angeles,2,166
From: 27 Feb 2003,To: 27 Feb 2003,California,CY 2003,43,Russia,7,Mountain View,1,166
From: 27 Feb 2003,To: 27 Feb 2003,California,CY 2003,43,Russia,7,San Francisco,4,166
From: 27 Feb 2003,To: 27 Feb 2003,California,CY 2003,43,Ukraine,28,Fair Oaks,5,166
From: 27 Feb 2003,To: 27 Feb 2003,California,CY 2003,43,Ukraine,28,Rancho,6,166
From: 27 Feb 2003,To: 27 Feb 2003,California,CY 2003,43,Ukraine,28,Rancho Cordova,6,166
From: 27 Feb 2003,To: 27 Feb 2003,California,CY 2003,43,Ukraine,28,Sacramento,11,166
From: 27 Feb 2003,To: 27 Feb 2003,Colorado,CY 2003,7,Russia,7,Broomfield,7,166
From: 27 Feb 2003,To: 27 Feb 2003,Florida,CY 2003,5,Bosnia and Herzegovina,2,Jacksonville,2,166
From: 27 Feb 2003,To: 27 Feb 2003,Florida,CY 2003,5,Serbia,3,Largo,3,166
From: 27 Feb 2003,To: 27 Feb 2003,Georgia,CY 2003,19,Afghanistan,5,Comer,5,166
From: 27 Feb 2003,To: 27 Feb 2003,Georgia,CY 2003,19,Bosnia and Herzegovina,3,Lawrenceville,2,166
From: 27 Feb 2003,To: 27 Feb 2003,Georgia,CY 2003,19,Bosnia and Herzegovina,3,Snellville,1,166
From: 27 Feb 2003,To: 27 Feb 2003,Georgia,CY 2003,19,Croatia,4,Lawrenceville,4,166
From: 27 Feb 2003,To: 27 Feb 2003,Georgia,CY 2003,19,Russia,3,Covington,3,166
From: 27 Feb 2003,To: 27 Feb 2003,Georgia,CY 2003,19,Serbia,4,Decatur,4,166
From: 27 Feb 2003,To: 27 Feb 2003,Illinois,CY 2003,2,Sudan,2,Aurora,2,166
From: 27 Feb 2003,To: 27 Feb 2003,Massachusetts,CY 2003,5,Afghanistan,5,Allston,1,166
From: 27 Feb 2003,To: 27 Feb 2003,Massachusetts,CY 2003,5,Afghanistan,5,Boston,4,166
From: 27 Feb 2003,To: 27 Feb 2003,Missouri,CY 2003,9,Afghanistan,9,Saint Louis,9,166
From: 27 Feb 2003,To: 27 Feb 2003,Nevada,CY 2003,2,Serbia,2,Las Vegas,2,166
From: 27 Feb 2003,To: 27 Feb 2003,New Hampshire,CY 2003,4,Afghanistan,4,Concord,4,166
From: 27 Feb 2003,To: 27 Feb 2003,New York,CY 2003,6,Russia,1,Albany,1,166
From: 27 Feb 2003,To: 27 Feb 2003,New York,CY 2003,6,Serbia,4,Buffalo,4,166
From: 27 Feb 2003,To: 27 Feb 2003,New York,CY 2003,6,Sudan,1,Binghamton,1,166
From: 27 Feb 2003,To: 27 Feb 2003,North Carolina,CY 2003,2,Ukraine,2,Charlotte,2,166
From: 27 Feb 2003,To: 27 Feb 2003,Ohio,CY 2003,2,Ukraine,2,Cleveland,2,166
From: 27 Feb 2003,To: 27 Feb 2003,Oregon,CY 2003,1,Ukraine,1,Portland,1,166
From: 27 Feb 2003,To: 27 Feb 2003,Pennsylvania,CY 2003,8,Russia,5,Philadelphia,5,166
From: 27 Feb 2003,To: 27 Feb 2003,Pennsylvania,CY 2003,8,Ukraine,3,Philadelphia,1,166
From: 27 Feb 2003,To: 27 Feb 2003,Pennsylvania,CY 2003,8,Ukraine,3,Pittsburgh,2,166
From: 27 Feb 2003,To: 27 Feb 2003,Texas,CY 2003,5,Angola,1,Houston,1,166
From: 27 Feb 2003,To: 27 Feb 2003,Texas,CY 2003,5,Serbia,1,Fort Worth,1,166
From: 27 Feb 2003,To: 27 Feb 2003,Texas,CY 2003,5,Sudan,3,Dallas,3,166
From: 27 Feb 2003,To: 27 Feb 2003,Utah,CY 2003,2,Afghanistan,2,Salt Lake City,2,166
From: 27 Feb 2003,To: 27 Feb 2003,Virginia,CY 2003,1,Sudan,1,Richmond,1,166
From: 27 Feb 2003,To: 27 Feb 2003,Washington,CY 2003,37,Russia,4,Bellevue,3,166
From: 27 Feb 2003,To: 27 Feb 2003,Washington,CY 2003,37,Russia,4,Federal Way,1,166
From: 27 Feb 2003,To: 27 Feb 2003,Washington,CY 2003,37,Ukraine,33,Battle Ground,4,166
From: 27 Feb 2003,To: 27 Feb 2003,Washington,CY 2003,37,Ukraine,33,Seattle,11,166
From: 27 Feb 2003,To: 27 Feb 2003,Washington,CY 2003,37,Ukraine,33,Vancouver,18,166

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 27 Feb 2003,To: 27 Feb 2003,Afghanistan,CY 2003,35,Arizona,2,Phoenix,2,166
From: 27 Feb 2003,To: 27 Feb 2003,Afghanistan,CY 2003,35,California,8,Burbank,5,166
From: 27 Feb 2003,To: 27 Feb 2003,Afghanistan,CY 2003,35,California,8,Fremont,3,166
From: 27 Feb 2003,To: 27 Feb 2003,Afghanistan,CY 2003,35,Georgia,5,Comer,5,166
From: 27 Feb 2003,To: 27 Feb 2003,Afghanistan,CY 2003,35,Massachusetts,5,Allston,1,166
From: 27 Feb 2003,To: 27 Feb 2003,Afghanistan,CY 2003,35,Massachusetts,5,Boston,4,166
From: 27 Feb 2003,To: 27 Feb 2003,Afghanistan,CY 2003,35,Missouri,9,Saint Louis,9,166
From: 27 Feb 2003,To: 27 Feb 2003,Afghanistan,CY 2003,35,New Hampshire,4,Concord,4,166
From: 27 Feb 2003,To: 27 Feb 2003,Afghanistan,CY 2003,35,Utah,2,Salt Lake City,2,166
From: 27 Feb 2003,To: 27 Feb 2003,Angola,CY 2003,1,Texas,1,Houston,1,166
From: 27 Feb 2003,To: 27 Feb 2003,Bosnia and Herzegovina,CY 2003,5,Florida,2,Jacksonville,2,166
From: 27 Feb 2003,To: 27 Feb 2003,Bosnia and Herzegovina,CY 2003,5,Georgia,3,Lawrenceville,2,166
From: 27 Feb 2003,To: 27 Feb 2003,Bosnia and Herzegovina,CY 2003,5,Georgia,3,Snellville,1,166
