ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Aug 2016,To: 22 Aug 2016,Alabama,CY 2016,5,Central African Republic,5,Mobile,5,447
From: 22 Aug 2016,To: 22 Aug 2016,Arizona,CY 2016,18,Dem. Rep. Congo,13,Phoenix,13,447
From: 22 Aug 2016,To: 22 Aug 2016,Arizona,CY 2016,18,Republic of South Sudan,5,Tucson,5,447
From: 22 Aug 2016,To: 22 Aug 2016,California,CY 2016,27,Afghanistan,2,Sacramento,2,447
From: 22 Aug 2016,To: 22 Aug 2016,California,CY 2016,27,Iran,11,Glendale,1,447
From: 22 Aug 2016,To: 22 Aug 2016,California,CY 2016,27,Iran,11,Irvine,1,447
From: 22 Aug 2016,To: 22 Aug 2016,California,CY 2016,27,Iran,11,Los Angeles,1,447
From: 22 Aug 2016,To: 22 Aug 2016,California,CY 2016,27,Iran,11,San Diego,1,447
From: 22 Aug 2016,To: 22 Aug 2016,California,CY 2016,27,Iran,11,Woodland Hills,5,447
From: 22 Aug 2016,To: 22 Aug 2016,California,CY 2016,27,Iran,11,Yorba Linda,2,447
From: 22 Aug 2016,To: 22 Aug 2016,California,CY 2016,27,Iraq,3,Sacramento,3,447
From: 22 Aug 2016,To: 22 Aug 2016,California,CY 2016,27,Russia,9,Sacramento,9,447
From: 22 Aug 2016,To: 22 Aug 2016,California,CY 2016,27,Tajikistan,2,Sacramento,2,447
From: 22 Aug 2016,To: 22 Aug 2016,Colorado,CY 2016,7,Central African Republic,3,Denver,3,447
From: 22 Aug 2016,To: 22 Aug 2016,Colorado,CY 2016,7,Iraq,4,Colorado Springs,4,447
From: 22 Aug 2016,To: 22 Aug 2016,Florida,CY 2016,7,Somalia,4,Orlando,4,447
From: 22 Aug 2016,To: 22 Aug 2016,Florida,CY 2016,7,Ukraine,3,Jacksonville,3,447
From: 22 Aug 2016,To: 22 Aug 2016,Georgia,CY 2016,12,Bhutan,12,Atlanta,4,447
From: 22 Aug 2016,To: 22 Aug 2016,Georgia,CY 2016,12,Bhutan,12,Tucker,8,447
From: 22 Aug 2016,To: 22 Aug 2016,Idaho,CY 2016,9,Dem. Rep. Congo,1,Boise,1,447
From: 22 Aug 2016,To: 22 Aug 2016,Idaho,CY 2016,9,Iran,6,Boise,3,447
From: 22 Aug 2016,To: 22 Aug 2016,Idaho,CY 2016,9,Iran,6,Twin Falls,3,447
From: 22 Aug 2016,To: 22 Aug 2016,Idaho,CY 2016,9,Ukraine,2,Twin Falls,2,447
From: 22 Aug 2016,To: 22 Aug 2016,Illinois,CY 2016,48,Bhutan,4,Aurora,3,447
From: 22 Aug 2016,To: 22 Aug 2016,Illinois,CY 2016,48,Bhutan,4,Wheaton,1,447
From: 22 Aug 2016,To: 22 Aug 2016,Illinois,CY 2016,48,Dem. Rep. Congo,23,Chicago,11,447
From: 22 Aug 2016,To: 22 Aug 2016,Illinois,CY 2016,48,Dem. Rep. Congo,23,Moline,3,447
From: 22 Aug 2016,To: 22 Aug 2016,Illinois,CY 2016,48,Dem. Rep. Congo,23,Rockford,9,447
From: 22 Aug 2016,To: 22 Aug 2016,Illinois,CY 2016,48,Syria,21,Aurora,3,447
From: 22 Aug 2016,To: 22 Aug 2016,Illinois,CY 2016,48,Syria,21,Chicago,18,447
From: 22 Aug 2016,To: 22 Aug 2016,Iowa,CY 2016,7,Dem. Rep. Congo,7,Des Moines,7,447
From: 22 Aug 2016,To: 22 Aug 2016,Kentucky,CY 2016,17,Bhutan,5,Louisville,5,447
From: 22 Aug 2016,To: 22 Aug 2016,Kentucky,CY 2016,17,Syria,12,Lexington,5,447
From: 22 Aug 2016,To: 22 Aug 2016,Kentucky,CY 2016,17,Syria,12,Louisville,7,447
From: 22 Aug 2016,To: 22 Aug 2016,Maryland,CY 2016,1,Russia,1,Baltimore,1,447
From: 22 Aug 2016,To: 22 Aug 2016,Massachusetts,CY 2016,2,Russia,2,Boston,2,447
From: 22 Aug 2016,To: 22 Aug 2016,Michigan,CY 2016,29,Bhutan,7,Grand Rapids,7,447
From: 22 Aug 2016,To: 22 Aug 2016,Michigan,CY 2016,29,Iraq,8,Ann Arbor,5,447
From: 22 Aug 2016,To: 22 Aug 2016,Michigan,CY 2016,29,Iraq,8,Troy,3,447
From: 22 Aug 2016,To: 22 Aug 2016,Michigan,CY 2016,29,Syria,14,Grand Rapids,6,447
From: 22 Aug 2016,To: 22 Aug 2016,Michigan,CY 2016,29,Syria,14,Lansing,8,447
From: 22 Aug 2016,To: 22 Aug 2016,Minnesota,CY 2016,10,Bhutan,3,Minneapolis,3,447
From: 22 Aug 2016,To: 22 Aug 2016,Minnesota,CY 2016,10,Somalia,7,Saint Cloud,7,447
From: 22 Aug 2016,To: 22 Aug 2016,New Jersey,CY 2016,4,Syria,4,Elizabeth,4,447
From: 22 Aug 2016,To: 22 Aug 2016,New York,CY 2016,43,Bhutan,4,Syracuse,4,447
From: 22 Aug 2016,To: 22 Aug 2016,New York,CY 2016,43,Central African Republic,3,Rochester,3,447
From: 22 Aug 2016,To: 22 Aug 2016,New York,CY 2016,43,Russia,1,New York,1,447
From: 22 Aug 2016,To: 22 Aug 2016,New York,CY 2016,43,Somalia,7,Buffalo,7,447
From: 22 Aug 2016,To: 22 Aug 2016,New York,CY 2016,43,Syria,24,Buffalo,15,447
From: 22 Aug 2016,To: 22 Aug 2016,New York,CY 2016,43,Syria,24,Rochester,4,447
