ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 May 2012,To: 14 May 2012,Alabama,CY 2012,4,Iraq,4,Mobile,4,246
From: 14 May 2012,To: 14 May 2012,Arizona,CY 2012,14,Bhutan,4,Phoenix,4,246
From: 14 May 2012,To: 14 May 2012,Arizona,CY 2012,14,Iraq,10,Phoenix,7,246
From: 14 May 2012,To: 14 May 2012,Arizona,CY 2012,14,Iraq,10,Tucson,3,246
From: 14 May 2012,To: 14 May 2012,California,CY 2012,13,Burma,1,Los Angeles,1,246
From: 14 May 2012,To: 14 May 2012,California,CY 2012,13,Iraq,12,El Cajon,4,246
From: 14 May 2012,To: 14 May 2012,California,CY 2012,13,Iraq,12,Sacramento,5,246
From: 14 May 2012,To: 14 May 2012,California,CY 2012,13,Iraq,12,Walnut Creek,3,246
From: 14 May 2012,To: 14 May 2012,Colorado,CY 2012,11,Bhutan,9,Denver,9,246
From: 14 May 2012,To: 14 May 2012,Colorado,CY 2012,11,Burma,2,Colorado Springs,2,246
From: 14 May 2012,To: 14 May 2012,Florida,CY 2012,12,Burma,4,Jacksonville,2,246
From: 14 May 2012,To: 14 May 2012,Florida,CY 2012,12,Burma,4,Orlando,1,246
From: 14 May 2012,To: 14 May 2012,Florida,CY 2012,12,Burma,4,Tampa,1,246
From: 14 May 2012,To: 14 May 2012,Florida,CY 2012,12,Iraq,8,Orlando,3,246
From: 14 May 2012,To: 14 May 2012,Florida,CY 2012,12,Iraq,8,Parkland,2,246
From: 14 May 2012,To: 14 May 2012,Florida,CY 2012,12,Iraq,8,Temple Terrace,3,246
From: 14 May 2012,To: 14 May 2012,Idaho,CY 2012,9,Bhutan,1,Twin Falls,1,246
From: 14 May 2012,To: 14 May 2012,Idaho,CY 2012,9,Burma,8,Twin Falls,8,246
From: 14 May 2012,To: 14 May 2012,Illinois,CY 2012,9,Burma,3,Glen Ellyn,3,246
From: 14 May 2012,To: 14 May 2012,Illinois,CY 2012,9,Iraq,6,Chicago,1,246
From: 14 May 2012,To: 14 May 2012,Illinois,CY 2012,9,Iraq,6,West Chicago,5,246
From: 14 May 2012,To: 14 May 2012,Indiana,CY 2012,10,Burma,10,Indianapolis,10,246
From: 14 May 2012,To: 14 May 2012,Iowa,CY 2012,8,Burma,3,Des Moines,3,246
From: 14 May 2012,To: 14 May 2012,Iowa,CY 2012,8,Iraq,5,Des Moines,5,246
From: 14 May 2012,To: 14 May 2012,Kentucky,CY 2012,33,Burma,14,Bowling Green,5,246
From: 14 May 2012,To: 14 May 2012,Kentucky,CY 2012,33,Burma,14,Owensboro,9,246
From: 14 May 2012,To: 14 May 2012,Kentucky,CY 2012,33,Iraq,16,Bowling Green,5,246
From: 14 May 2012,To: 14 May 2012,Kentucky,CY 2012,33,Iraq,16,Louisville,11,246
From: 14 May 2012,To: 14 May 2012,Kentucky,CY 2012,33,Palestine,3,Louisville,3,246
From: 14 May 2012,To: 14 May 2012,Louisiana,CY 2012,1,Iraq,1,Baton Rouge,1,246
From: 14 May 2012,To: 14 May 2012,Maryland,CY 2012,5,Burma,5,Baltimore,1,246
From: 14 May 2012,To: 14 May 2012,Maryland,CY 2012,5,Burma,5,Frederick,3,246
From: 14 May 2012,To: 14 May 2012,Maryland,CY 2012,5,Burma,5,Halethorpe,1,246
From: 14 May 2012,To: 14 May 2012,Michigan,CY 2012,18,Burma,5,Battle Creek,1,246
From: 14 May 2012,To: 14 May 2012,Michigan,CY 2012,18,Burma,5,Grand Rapids,1,246
From: 14 May 2012,To: 14 May 2012,Michigan,CY 2012,18,Burma,5,Lansing,3,246
From: 14 May 2012,To: 14 May 2012,Michigan,CY 2012,18,Iraq,13,Livonia,1,246
From: 14 May 2012,To: 14 May 2012,Michigan,CY 2012,18,Iraq,13,Southfield,9,246
From: 14 May 2012,To: 14 May 2012,Michigan,CY 2012,18,Iraq,13,Sterling Heights,3,246
From: 14 May 2012,To: 14 May 2012,Minnesota,CY 2012,5,Iraq,5,Fridley,5,246
From: 14 May 2012,To: 14 May 2012,Nebraska,CY 2012,2,Bhutan,2,Omaha,2,246
From: 14 May 2012,To: 14 May 2012,New Mexico,CY 2012,4,Burma,4,Rio Rancho,4,246
From: 14 May 2012,To: 14 May 2012,New York,CY 2012,7,Burma,7,Albany,1,246
From: 14 May 2012,To: 14 May 2012,New York,CY 2012,7,Burma,7,Buffalo,3,246
From: 14 May 2012,To: 14 May 2012,New York,CY 2012,7,Burma,7,Syracuse,3,246
From: 14 May 2012,To: 14 May 2012,North Carolina,CY 2012,9,Burma,9,Durham,1,246
From: 14 May 2012,To: 14 May 2012,North Carolina,CY 2012,9,Burma,9,High Point,1,246
From: 14 May 2012,To: 14 May 2012,North Carolina,CY 2012,9,Burma,9,New Bern,7,246
From: 14 May 2012,To: 14 May 2012,North Dakota,CY 2012,3,Bhutan,3,Fargo,3,246
From: 14 May 2012,To: 14 May 2012,Oklahoma,CY 2012,8,Burma,8,Oklahoma City,4,246
From: 14 May 2012,To: 14 May 2012,Oklahoma,CY 2012,8,Burma,8,Tulsa,4,246
From: 14 May 2012,To: 14 May 2012,Oregon,CY 2012,8,Bhutan,2,Portland,2,246
From: 14 May 2012,To: 14 May 2012,Oregon,CY 2012,8,Iraq,6,Portland,6,246
From: 14 May 2012,To: 14 May 2012,Pennsylvania,CY 2012,5,Iraq,5,Allentown,1,246
From: 14 May 2012,To: 14 May 2012,Pennsylvania,CY 2012,5,Iraq,5,Lancaster,4,246
From: 14 May 2012,To: 14 May 2012,Rhode Island,CY 2012,7,Burma,5,Providence,5,246
From: 14 May 2012,To: 14 May 2012,Rhode Island,CY 2012,7,Iran,2,Providence,2,246
From: 14 May 2012,To: 14 May 2012,Tennessee,CY 2012,3,Iraq,3,Nashville,3,246
From: 14 May 2012,To: 14 May 2012,Texas,CY 2012,13,Bhutan,1,Fort Worth,1,246
From: 14 May 2012,To: 14 May 2012,Texas,CY 2012,13,Burma,8,Dallas,5,246
From: 14 May 2012,To: 14 May 2012,Texas,CY 2012,13,Burma,8,Fort Worth,3,246
From: 14 May 2012,To: 14 May 2012,Texas,CY 2012,13,Iraq,4,Dallas,1,246
From: 14 May 2012,To: 14 May 2012,Texas,CY 2012,13,Iraq,4,Houston,3,246
From: 14 May 2012,To: 14 May 2012,Utah,CY 2012,5,Bhutan,5,Salt Lake City,5,246
From: 14 May 2012,To: 14 May 2012,Virginia,CY 2012,5,Burma,4,Richmond,4,246
From: 14 May 2012,To: 14 May 2012,Virginia,CY 2012,5,Iraq,1,Falls Church,1,246
From: 14 May 2012,To: 14 May 2012,Washington,CY 2012,15,Bhutan,8,Burien,7,246
From: 14 May 2012,To: 14 May 2012,Washington,CY 2012,15,Bhutan,8,Des Moines,1,246
From: 14 May 2012,To: 14 May 2012,Washington,CY 2012,15,Burma,3,Spokane,3,246
From: 14 May 2012,To: 14 May 2012,Washington,CY 2012,15,Iraq,4,Seattle,4,246

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 14 May 2012,To: 14 May 2012,Bhutan,CY 2012,35,Arizona,4,Phoenix,4,246
From: 14 May 2012,To: 14 May 2012,Bhutan,CY 2012,35,Colorado,9,Denver,9,246
From: 14 May 2012,To: 14 May 2012,Bhutan,CY 2012,35,Idaho,1,Twin Falls,1,246
From: 14 May 2012,To: 14 May 2012,Bhutan,CY 2012,35,Nebraska,2,Omaha,2,246
