ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Mar 2007,To: 20 Mar 2007,Arizona,CY 2007,10,Dem. Rep. Congo,9,Tucson,9,185
From: 20 Mar 2007,To: 20 Mar 2007,Arizona,CY 2007,10,Somalia,1,Phoenix,1,185
From: 20 Mar 2007,To: 20 Mar 2007,California,CY 2007,5,Belarus,1,North Highlands,1,185
From: 20 Mar 2007,To: 20 Mar 2007,California,CY 2007,5,Burma,4,Altadena,4,185
From: 20 Mar 2007,To: 20 Mar 2007,Colorado,CY 2007,6,Eritrea,1,Denver,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Colorado,CY 2007,6,Somalia,5,Denver,5,185
From: 20 Mar 2007,To: 20 Mar 2007,Georgia,CY 2007,9,Somalia,9,Stone Mountain,9,185
From: 20 Mar 2007,To: 20 Mar 2007,Idaho,CY 2007,3,Burma,3,Boise,3,185
From: 20 Mar 2007,To: 20 Mar 2007,Illinois,CY 2007,7,Dem. Rep. Congo,3,Chicago,3,185
From: 20 Mar 2007,To: 20 Mar 2007,Illinois,CY 2007,7,Iran,4,Wheaton,4,185
From: 20 Mar 2007,To: 20 Mar 2007,Indiana,CY 2007,4,Burma,4,Fort Wayne,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Indiana,CY 2007,4,Burma,4,Indianapolis,3,185
From: 20 Mar 2007,To: 20 Mar 2007,Iowa,CY 2007,1,Dem. Rep. Congo,1,Des Moines,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Kentucky,CY 2007,2,Dem. Rep. Congo,2,Lexington,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Kentucky,CY 2007,2,Dem. Rep. Congo,2,Louisville,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Maryland,CY 2007,8,Belarus,1,Germantown,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Maryland,CY 2007,8,Burma,7,Baltimore,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Maryland,CY 2007,8,Burma,7,Frederick,6,185
From: 20 Mar 2007,To: 20 Mar 2007,Minnesota,CY 2007,28,Belarus,18,Anoka,11,185
From: 20 Mar 2007,To: 20 Mar 2007,Minnesota,CY 2007,28,Belarus,18,Champlin,7,185
From: 20 Mar 2007,To: 20 Mar 2007,Minnesota,CY 2007,28,Ethiopia,1,Minneapolis,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Minnesota,CY 2007,28,Somalia,9,Minneapolis,9,185
From: 20 Mar 2007,To: 20 Mar 2007,Missouri,CY 2007,6,Dem. Rep. Congo,6,Saint Louis,6,185
From: 20 Mar 2007,To: 20 Mar 2007,New Mexico,CY 2007,6,Dem. Rep. Congo,6,Albuquerque,6,185
From: 20 Mar 2007,To: 20 Mar 2007,New York,CY 2007,10,Burma,10,Albany,1,185
From: 20 Mar 2007,To: 20 Mar 2007,New York,CY 2007,10,Burma,10,Rochester,9,185
From: 20 Mar 2007,To: 20 Mar 2007,Ohio,CY 2007,31,Burma,3,Dayton,3,185
From: 20 Mar 2007,To: 20 Mar 2007,Ohio,CY 2007,31,Dem. Rep. Congo,6,Dayton,6,185
From: 20 Mar 2007,To: 20 Mar 2007,Ohio,CY 2007,31,Ethiopia,14,Columbus,14,185
From: 20 Mar 2007,To: 20 Mar 2007,Ohio,CY 2007,31,Somalia,4,Columbus,4,185
From: 20 Mar 2007,To: 20 Mar 2007,Ohio,CY 2007,31,Uzbekistan,4,Akron,4,185
From: 20 Mar 2007,To: 20 Mar 2007,Pennsylvania,CY 2007,8,Kazakhstan,8,Aston,8,185
From: 20 Mar 2007,To: 20 Mar 2007,Texas,CY 2007,23,Burma,11,Dallas,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Texas,CY 2007,23,Burma,11,Lewisville,10,185
From: 20 Mar 2007,To: 20 Mar 2007,Texas,CY 2007,23,Somalia,8,Dallas,6,185
From: 20 Mar 2007,To: 20 Mar 2007,Texas,CY 2007,23,Somalia,8,Houston,2,185
From: 20 Mar 2007,To: 20 Mar 2007,Texas,CY 2007,23,Uzbekistan,4,Dallas,4,185
From: 20 Mar 2007,To: 20 Mar 2007,Utah,CY 2007,12,Burma,1,Salt Lake City,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Utah,CY 2007,12,Somalia,11,Salt Lake City,11,185
From: 20 Mar 2007,To: 20 Mar 2007,Virginia,CY 2007,3,Iran,3,Annandale,3,185
From: 20 Mar 2007,To: 20 Mar 2007,Washington,CY 2007,3,Kazakhstan,3,Battle Ground,3,185

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 20 Mar 2007,To: 20 Mar 2007,Belarus,CY 2007,20,California,1,North Highlands,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Belarus,CY 2007,20,Maryland,1,Germantown,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Belarus,CY 2007,20,Minnesota,18,Anoka,11,185
From: 20 Mar 2007,To: 20 Mar 2007,Belarus,CY 2007,20,Minnesota,18,Champlin,7,185
From: 20 Mar 2007,To: 20 Mar 2007,Burma,CY 2007,43,California,4,Altadena,4,185
From: 20 Mar 2007,To: 20 Mar 2007,Burma,CY 2007,43,Idaho,3,Boise,3,185
From: 20 Mar 2007,To: 20 Mar 2007,Burma,CY 2007,43,Indiana,4,Fort Wayne,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Burma,CY 2007,43,Indiana,4,Indianapolis,3,185
From: 20 Mar 2007,To: 20 Mar 2007,Burma,CY 2007,43,Maryland,7,Baltimore,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Burma,CY 2007,43,Maryland,7,Frederick,6,185
From: 20 Mar 2007,To: 20 Mar 2007,Burma,CY 2007,43,New York,10,Albany,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Burma,CY 2007,43,New York,10,Rochester,9,185
From: 20 Mar 2007,To: 20 Mar 2007,Burma,CY 2007,43,Ohio,3,Dayton,3,185
From: 20 Mar 2007,To: 20 Mar 2007,Burma,CY 2007,43,Texas,11,Dallas,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Burma,CY 2007,43,Texas,11,Lewisville,10,185
From: 20 Mar 2007,To: 20 Mar 2007,Burma,CY 2007,43,Utah,1,Salt Lake City,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Dem. Rep. Congo,CY 2007,33,Arizona,9,Tucson,9,185
From: 20 Mar 2007,To: 20 Mar 2007,Dem. Rep. Congo,CY 2007,33,Illinois,3,Chicago,3,185
From: 20 Mar 2007,To: 20 Mar 2007,Dem. Rep. Congo,CY 2007,33,Iowa,1,Des Moines,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Dem. Rep. Congo,CY 2007,33,Kentucky,2,Lexington,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Dem. Rep. Congo,CY 2007,33,Kentucky,2,Louisville,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Dem. Rep. Congo,CY 2007,33,Missouri,6,Saint Louis,6,185
From: 20 Mar 2007,To: 20 Mar 2007,Dem. Rep. Congo,CY 2007,33,New Mexico,6,Albuquerque,6,185
From: 20 Mar 2007,To: 20 Mar 2007,Dem. Rep. Congo,CY 2007,33,Ohio,6,Dayton,6,185
From: 20 Mar 2007,To: 20 Mar 2007,Eritrea,CY 2007,1,Colorado,1,Denver,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Ethiopia,CY 2007,15,Minnesota,1,Minneapolis,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Ethiopia,CY 2007,15,Ohio,14,Columbus,14,185
From: 20 Mar 2007,To: 20 Mar 2007,Iran,CY 2007,7,Illinois,4,Wheaton,4,185
From: 20 Mar 2007,To: 20 Mar 2007,Iran,CY 2007,7,Virginia,3,Annandale,3,185
From: 20 Mar 2007,To: 20 Mar 2007,Kazakhstan,CY 2007,11,Pennsylvania,8,Aston,8,185
From: 20 Mar 2007,To: 20 Mar 2007,Kazakhstan,CY 2007,11,Washington,3,Battle Ground,3,185
From: 20 Mar 2007,To: 20 Mar 2007,Somalia,CY 2007,47,Arizona,1,Phoenix,1,185
From: 20 Mar 2007,To: 20 Mar 2007,Somalia,CY 2007,47,Colorado,5,Denver,5,185
From: 20 Mar 2007,To: 20 Mar 2007,Somalia,CY 2007,47,Georgia,9,Stone Mountain,9,185
From: 20 Mar 2007,To: 20 Mar 2007,Somalia,CY 2007,47,Minnesota,9,Minneapolis,9,185
From: 20 Mar 2007,To: 20 Mar 2007,Somalia,CY 2007,47,Ohio,4,Columbus,4,185
From: 20 Mar 2007,To: 20 Mar 2007,Somalia,CY 2007,47,Texas,8,Dallas,6,185
From: 20 Mar 2007,To: 20 Mar 2007,Somalia,CY 2007,47,Texas,8,Houston,2,185
From: 20 Mar 2007,To: 20 Mar 2007,Somalia,CY 2007,47,Utah,11,Salt Lake City,11,185
From: 20 Mar 2007,To: 20 Mar 2007,Uzbekistan,CY 2007,8,Ohio,4,Akron,4,185
From: 20 Mar 2007,To: 20 Mar 2007,Uzbekistan,CY 2007,8,Texas,4,Dallas,4,185

