ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Jul 2016,To: 18 Jul 2016,Arizona,CY 2016,13,Bhutan,4,Tucson,4,410
From: 18 Jul 2016,To: 18 Jul 2016,Arizona,CY 2016,13,Burma,2,Glendale,1,410
From: 18 Jul 2016,To: 18 Jul 2016,Arizona,CY 2016,13,Burma,2,Phoenix,1,410
From: 18 Jul 2016,To: 18 Jul 2016,Arizona,CY 2016,13,Dem. Rep. Congo,7,Glendale,7,410
From: 18 Jul 2016,To: 18 Jul 2016,California,CY 2016,17,Iraq,4,San Diego,4,410
From: 18 Jul 2016,To: 18 Jul 2016,California,CY 2016,17,Syria,13,Victorville,13,410
From: 18 Jul 2016,To: 18 Jul 2016,Colorado,CY 2016,12,Bhutan,4,Denver,4,410
From: 18 Jul 2016,To: 18 Jul 2016,Colorado,CY 2016,12,Burma,6,Denver,5,410
From: 18 Jul 2016,To: 18 Jul 2016,Colorado,CY 2016,12,Burma,6,Greeley,1,410
From: 18 Jul 2016,To: 18 Jul 2016,Colorado,CY 2016,12,Ukraine,2,Denver,2,410
From: 18 Jul 2016,To: 18 Jul 2016,Florida,CY 2016,26,Burundi,7,Delray Beach,7,410
From: 18 Jul 2016,To: 18 Jul 2016,Florida,CY 2016,26,Dem. Rep. Congo,19,Doral,6,410
From: 18 Jul 2016,To: 18 Jul 2016,Florida,CY 2016,26,Dem. Rep. Congo,19,Lauderdale Lakes,7,410
From: 18 Jul 2016,To: 18 Jul 2016,Florida,CY 2016,26,Dem. Rep. Congo,19,Tampa,6,410
From: 18 Jul 2016,To: 18 Jul 2016,Idaho,CY 2016,7,Iraq,2,Boise,2,410
From: 18 Jul 2016,To: 18 Jul 2016,Idaho,CY 2016,7,Syria,5,Boise,5,410
From: 18 Jul 2016,To: 18 Jul 2016,Illinois,CY 2016,18,Burundi,4,Rockford,4,410
From: 18 Jul 2016,To: 18 Jul 2016,Illinois,CY 2016,18,Syria,12,Chicago,4,410
From: 18 Jul 2016,To: 18 Jul 2016,Illinois,CY 2016,18,Syria,12,Rockford,8,410
From: 18 Jul 2016,To: 18 Jul 2016,Illinois,CY 2016,18,Ukraine,2,Chicago,2,410
From: 18 Jul 2016,To: 18 Jul 2016,Indiana,CY 2016,12,Burma,12,Indianapolis,12,410
From: 18 Jul 2016,To: 18 Jul 2016,Iowa,CY 2016,11,Bhutan,5,Des Moines,5,410
From: 18 Jul 2016,To: 18 Jul 2016,Iowa,CY 2016,11,Burma,6,Clive,1,410
From: 18 Jul 2016,To: 18 Jul 2016,Iowa,CY 2016,11,Burma,6,Des Moines,5,410
From: 18 Jul 2016,To: 18 Jul 2016,Kentucky,CY 2016,10,Syria,10,Louisville,10,410
From: 18 Jul 2016,To: 18 Jul 2016,Michigan,CY 2016,44,Dem. Rep. Congo,20,Grand Rapids,20,410
From: 18 Jul 2016,To: 18 Jul 2016,Michigan,CY 2016,44,Iraq,4,Dearborn,1,410
From: 18 Jul 2016,To: 18 Jul 2016,Michigan,CY 2016,44,Iraq,4,Troy,3,410
From: 18 Jul 2016,To: 18 Jul 2016,Michigan,CY 2016,44,Somalia,1,Lansing,1,410
From: 18 Jul 2016,To: 18 Jul 2016,Michigan,CY 2016,44,Syria,19,Clinton Township,8,410
From: 18 Jul 2016,To: 18 Jul 2016,Michigan,CY 2016,44,Syria,19,Troy,11,410
From: 18 Jul 2016,To: 18 Jul 2016,Minnesota,CY 2016,4,Ukraine,4,Minneapolis,4,410
From: 18 Jul 2016,To: 18 Jul 2016,Missouri,CY 2016,7,Iraq,1,Fenton,1,410
From: 18 Jul 2016,To: 18 Jul 2016,Missouri,CY 2016,7,Syria,6,Saint Louis,6,410
From: 18 Jul 2016,To: 18 Jul 2016,Nebraska,CY 2016,12,Bhutan,12,Omaha,12,410
From: 18 Jul 2016,To: 18 Jul 2016,New Mexico,CY 2016,2,Dem. Rep. Congo,2,Albuquerque,2,410
From: 18 Jul 2016,To: 18 Jul 2016,New York,CY 2016,44,Bhutan,3,Rochester,1,410
From: 18 Jul 2016,To: 18 Jul 2016,New York,CY 2016,44,Bhutan,3,Syracuse,2,410
