ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 May 2002,To: 30 May 2002,Arizona,CY 2002,2,Cuba,2,Phoenix,2,157
From: 30 May 2002,To: 30 May 2002,California,CY 2002,22,Iraq,4,Poway,4,157
From: 30 May 2002,To: 30 May 2002,California,CY 2002,22,Russia,4,Los Angeles,2,157
From: 30 May 2002,To: 30 May 2002,California,CY 2002,22,Russia,4,Redondo Beach,2,157
From: 30 May 2002,To: 30 May 2002,California,CY 2002,22,Sudan,4,San Diego,4,157
From: 30 May 2002,To: 30 May 2002,California,CY 2002,22,Ukraine,10,Fair Oaks,8,157
From: 30 May 2002,To: 30 May 2002,California,CY 2002,22,Ukraine,10,Rancho Cordova,2,157
From: 30 May 2002,To: 30 May 2002,Florida,CY 2002,14,Bosnia and Herzegovina,1,Jacksonville,1,157
From: 30 May 2002,To: 30 May 2002,Florida,CY 2002,14,Cuba,10,Miami Springs,1,157
From: 30 May 2002,To: 30 May 2002,Florida,CY 2002,14,Cuba,10,Naples,5,157
From: 30 May 2002,To: 30 May 2002,Florida,CY 2002,14,Cuba,10,Pompano Beach,4,157
From: 30 May 2002,To: 30 May 2002,Florida,CY 2002,14,Iran,1,Orlando,1,157
From: 30 May 2002,To: 30 May 2002,Florida,CY 2002,14,Ukraine,2,Clearwater,2,157
From: 30 May 2002,To: 30 May 2002,Georgia,CY 2002,8,Bosnia and Herzegovina,3,Clarkston,3,157
From: 30 May 2002,To: 30 May 2002,Georgia,CY 2002,8,Sudan,2,Clarkston,2,157
From: 30 May 2002,To: 30 May 2002,Georgia,CY 2002,8,Uzbekistan,2,Alpharetta,2,157
From: 30 May 2002,To: 30 May 2002,Georgia,CY 2002,8,Vietnam,1,Stone Mountain,1,157
From: 30 May 2002,To: 30 May 2002,Illinois,CY 2002,1,Serbia,1,Chicago,1,157
From: 30 May 2002,To: 30 May 2002,Indiana,CY 2002,1,Ukraine,1,Elkhart,1,157
From: 30 May 2002,To: 30 May 2002,Maine,CY 2002,3,Bosnia and Herzegovina,3,Portland,3,157
From: 30 May 2002,To: 30 May 2002,Maryland,CY 2002,4,Ukraine,3,Baltimore,3,157
From: 30 May 2002,To: 30 May 2002,Maryland,CY 2002,4,Vietnam,1,Silver Spring,1,157
From: 30 May 2002,To: 30 May 2002,Massachusetts,CY 2002,11,Russia,2,Lynn,2,157
From: 30 May 2002,To: 30 May 2002,Massachusetts,CY 2002,11,Uzbekistan,5,Greenfield,4,157
From: 30 May 2002,To: 30 May 2002,Massachusetts,CY 2002,11,Uzbekistan,5,Turners Falls,1,157
From: 30 May 2002,To: 30 May 2002,Massachusetts,CY 2002,11,Vietnam,4,Boston,1,157
From: 30 May 2002,To: 30 May 2002,Massachusetts,CY 2002,11,Vietnam,4,Dorchester,3,157
From: 30 May 2002,To: 30 May 2002,Michigan,CY 2002,2,Vietnam,2,Grand Rapids,2,157
From: 30 May 2002,To: 30 May 2002,Minnesota,CY 2002,4,Russia,4,Bloomington,4,157
From: 30 May 2002,To: 30 May 2002,Missouri,CY 2002,4,Ukraine,4,Arnold,4,157
From: 30 May 2002,To: 30 May 2002,Nevada,CY 2002,1,Cuba,1,Las Vegas,1,157
From: 30 May 2002,To: 30 May 2002,New Hampshire,CY 2002,3,Sudan,3,Manchester,3,157
From: 30 May 2002,To: 30 May 2002,New Jersey,CY 2002,5,Cuba,1,Perth Amboy,1,157
From: 30 May 2002,To: 30 May 2002,New Jersey,CY 2002,5,Ukraine,4,Clifton,4,157
From: 30 May 2002,To: 30 May 2002,New York,CY 2002,20,Azerbaijan,3,Brooklyn,3,157
From: 30 May 2002,To: 30 May 2002,New York,CY 2002,20,Belarus,4,North Tonawanda,4,157
From: 30 May 2002,To: 30 May 2002,New York,CY 2002,20,Bosnia and Herzegovina,2,Rochester,1,157
From: 30 May 2002,To: 30 May 2002,New York,CY 2002,20,Bosnia and Herzegovina,2,Utica,1,157
From: 30 May 2002,To: 30 May 2002,New York,CY 2002,20,Kazakhstan,3,Syracuse,3,157
From: 30 May 2002,To: 30 May 2002,New York,CY 2002,20,Macedonia,1,Utica,1,157
From: 30 May 2002,To: 30 May 2002,New York,CY 2002,20,Moldova,1,Utica,1,157
From: 30 May 2002,To: 30 May 2002,New York,CY 2002,20,Ukraine,6,Rochester,6,157
From: 30 May 2002,To: 30 May 2002,North Carolina,CY 2002,6,Ukraine,6,Charlotte,6,157
From: 30 May 2002,To: 30 May 2002,Ohio,CY 2002,3,Russia,3,Columbus,3,157
From: 30 May 2002,To: 30 May 2002,Oregon,CY 2002,4,Ukraine,4,Salem,4,157
From: 30 May 2002,To: 30 May 2002,Pennsylvania,CY 2002,5,Indonesia,1,Harrisburg,1,157
From: 30 May 2002,To: 30 May 2002,Pennsylvania,CY 2002,5,Vietnam,4,Reading,4,157
From: 30 May 2002,To: 30 May 2002,Tennessee,CY 2002,1,Sudan,1,Maryville,1,157
From: 30 May 2002,To: 30 May 2002,Texas,CY 2002,9,Cuba,6,Fort Worth,6,157
From: 30 May 2002,To: 30 May 2002,Texas,CY 2002,9,Indonesia,2,Houston,2,157
From: 30 May 2002,To: 30 May 2002,Texas,CY 2002,9,Sudan,1,Houston,1,157
From: 30 May 2002,To: 30 May 2002,Virginia,CY 2002,6,Bosnia and Herzegovina,2,Roanoke,2,157
From: 30 May 2002,To: 30 May 2002,Virginia,CY 2002,6,Sudan,2,Charlottesville,1,157
From: 30 May 2002,To: 30 May 2002,Virginia,CY 2002,6,Sudan,2,Herndon,1,157
From: 30 May 2002,To: 30 May 2002,Virginia,CY 2002,6,Vietnam,2,Alexandria,1,157
