ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Nov 2013,To: 19 Nov 2013,Arizona,CY 2013,25,Afghanistan,1,Phoenix,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Arizona,CY 2013,25,Bhutan,6,Tucson,6,575
From: 19 Nov 2013,To: 19 Nov 2013,Arizona,CY 2013,25,Burma,1,Phoenix,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Arizona,CY 2013,25,Iran,2,Phoenix,2,575
From: 19 Nov 2013,To: 19 Nov 2013,Arizona,CY 2013,25,Iraq,13,Phoenix,8,575
From: 19 Nov 2013,To: 19 Nov 2013,Arizona,CY 2013,25,Iraq,13,Surprise,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Arizona,CY 2013,25,Iraq,13,Tucson,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Arizona,CY 2013,25,Somalia,1,Phoenix,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Arizona,CY 2013,25,Sudan,1,Tucson,1,575
From: 19 Nov 2013,To: 19 Nov 2013,California,CY 2013,21,Afghanistan,5,Oakland,5,575
From: 19 Nov 2013,To: 19 Nov 2013,California,CY 2013,21,Bhutan,7,Oakland,7,575
From: 19 Nov 2013,To: 19 Nov 2013,California,CY 2013,21,Iraq,5,San Diego,5,575
From: 19 Nov 2013,To: 19 Nov 2013,California,CY 2013,21,Uzbekistan,4,Sacramento,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Colorado,CY 2013,11,Bhutan,2,Denver,2,575
From: 19 Nov 2013,To: 19 Nov 2013,Colorado,CY 2013,11,Burma,4,Aurora,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Colorado,CY 2013,11,Iraq,3,Denver,3,575
From: 19 Nov 2013,To: 19 Nov 2013,Colorado,CY 2013,11,Somalia,2,Denver,2,575
From: 19 Nov 2013,To: 19 Nov 2013,Connecticut,CY 2013,14,Afghanistan,6,New Haven,6,575
From: 19 Nov 2013,To: 19 Nov 2013,Connecticut,CY 2013,14,Iraq,4,New Haven,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Connecticut,CY 2013,14,Sri Lanka (Ceylon),4,Hartford,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Florida,CY 2013,46,Burma,1,Jacksonville,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Florida,CY 2013,46,Cuba,39,Clearwater,3,575
From: 19 Nov 2013,To: 19 Nov 2013,Florida,CY 2013,46,Cuba,39,Hialeah,8,575
From: 19 Nov 2013,To: 19 Nov 2013,Florida,CY 2013,46,Cuba,39,Jacksonville,2,575
From: 19 Nov 2013,To: 19 Nov 2013,Florida,CY 2013,46,Cuba,39,Miami,11,575
From: 19 Nov 2013,To: 19 Nov 2013,Florida,CY 2013,46,Cuba,39,Miami Springs,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Florida,CY 2013,46,Cuba,39,Orlando,8,575
From: 19 Nov 2013,To: 19 Nov 2013,Florida,CY 2013,46,Cuba,39,Tampa,3,575
From: 19 Nov 2013,To: 19 Nov 2013,Florida,CY 2013,46,Iraq,5,Jacksonville,5,575
From: 19 Nov 2013,To: 19 Nov 2013,Florida,CY 2013,46,Sudan,1,Jacksonville,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Georgia,CY 2013,26,Bhutan,1,Atlanta,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Georgia,CY 2013,26,Burma,12,Atlanta,2,575
From: 19 Nov 2013,To: 19 Nov 2013,Georgia,CY 2013,26,Burma,12,Clarkston,10,575
From: 19 Nov 2013,To: 19 Nov 2013,Georgia,CY 2013,26,Iran,5,Atlanta,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Georgia,CY 2013,26,Iran,5,Kennesaw,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Georgia,CY 2013,26,Sudan,8,Stone Mountain,8,575
From: 19 Nov 2013,To: 19 Nov 2013,Idaho,CY 2013,6,Bhutan,5,Twin Falls,5,575
From: 19 Nov 2013,To: 19 Nov 2013,Idaho,CY 2013,6,Somalia,1,Boise,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Illinois,CY 2013,38,Bhutan,22,Aurora,15,575
From: 19 Nov 2013,To: 19 Nov 2013,Illinois,CY 2013,38,Bhutan,22,Chicago,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Illinois,CY 2013,38,Bhutan,22,Wheaton,6,575
From: 19 Nov 2013,To: 19 Nov 2013,Illinois,CY 2013,38,Burma,9,Aurora,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Illinois,CY 2013,38,Burma,9,Chicago,4,575
From: 19 Nov 2013,To: 19 Nov 2013,Illinois,CY 2013,38,Burma,9,Moline,1,575
From: 19 Nov 2013,To: 19 Nov 2013,Illinois,CY 2013,38,Cuba,4,Chicago,4,575
