ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Feb 2010,To: 03 Feb 2010,Alabama,CY 2010,4,Iraq,4,Mobile,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Arizona,CY 2010,32,Bhutan,21,Tucson,21,589
From: 03 Feb 2010,To: 03 Feb 2010,Arizona,CY 2010,32,Dem. Rep. Congo,2,Phoenix,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Arizona,CY 2010,32,Iran,2,Scottsdale,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Arizona,CY 2010,32,Iraq,2,Glendale,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Arizona,CY 2010,32,Iraq,2,Phoenix,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Arizona,CY 2010,32,Palestine,5,Tucson,5,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,China,1,San Jose,1,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,Iran,33,Glendale,27,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,Iran,33,Los Angeles,3,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,Iran,33,San Pedro,3,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,Iraq,18,El Cajon,5,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,Iraq,18,Glendale,3,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,Iraq,18,Los Angeles,2,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,Iraq,18,Sacramento,4,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,Iraq,18,San Diego,4,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,Palestine,19,El Cajon,4,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,Palestine,19,Sacramento,9,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,Palestine,19,San Diego,6,589
From: 03 Feb 2010,To: 03 Feb 2010,California,CY 2010,75,Sri Lanka (Ceylon),4,San Francisco,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Colorado,CY 2010,5,Bhutan,4,Denver,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Colorado,CY 2010,5,Burma,1,Denver,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Connecticut,CY 2010,10,Burma,3,Hartford,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Connecticut,CY 2010,10,Iraq,5,Hartford,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Connecticut,CY 2010,10,Palestine,2,New Haven,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Florida,CY 2010,6,Burma,6,Jacksonville,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Georgia,CY 2010,42,Bhutan,11,Atlanta,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Georgia,CY 2010,42,Bhutan,11,Decatur,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Georgia,CY 2010,42,Bhutan,11,Stone Mountain,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Georgia,CY 2010,42,Burma,8,Atlanta,7,589
From: 03 Feb 2010,To: 03 Feb 2010,Georgia,CY 2010,42,Burma,8,Decatur,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Georgia,CY 2010,42,Dem. Rep. Congo,8,Stone Mountain,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Georgia,CY 2010,42,Palestine,14,Dalton,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Georgia,CY 2010,42,Palestine,14,Decatur,9,589
From: 03 Feb 2010,To: 03 Feb 2010,Georgia,CY 2010,42,Somalia,1,Atlanta,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Idaho,CY 2010,10,Bhutan,4,Boise,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Idaho,CY 2010,10,Burma,6,Boise,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Illinois,CY 2010,29,Bhutan,5,Aurora,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Illinois,CY 2010,29,Burma,5,Moline,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Illinois,CY 2010,29,Burma,5,Rockford,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Illinois,CY 2010,29,Iraq,1,Niles,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Illinois,CY 2010,29,Palestine,18,Chicago,10,589
From: 03 Feb 2010,To: 03 Feb 2010,Illinois,CY 2010,29,Palestine,18,Westmont,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Indiana,CY 2010,34,Burma,23,Fort Wayne,9,589
From: 03 Feb 2010,To: 03 Feb 2010,Indiana,CY 2010,34,Burma,23,Indianapolis,14,589
From: 03 Feb 2010,To: 03 Feb 2010,Indiana,CY 2010,34,Iraq,5,Indianapolis,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Indiana,CY 2010,34,Palestine,5,Indianapolis,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Indiana,CY 2010,34,Uganda,1,Indianapolis,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Kentucky,CY 2010,27,Bhutan,4,Louisville,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Kentucky,CY 2010,27,Dem. Rep. Congo,11,Bowling Green,11,589
From: 03 Feb 2010,To: 03 Feb 2010,Kentucky,CY 2010,27,Iraq,12,Louisville,12,589
From: 03 Feb 2010,To: 03 Feb 2010,Louisiana,CY 2010,2,Iraq,2,Baton Rouge,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Maine,CY 2010,11,Iraq,1,Westbrook,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Maine,CY 2010,11,Somalia,10,Portland,10,589
From: 03 Feb 2010,To: 03 Feb 2010,Maryland,CY 2010,12,Bhutan,1,Baltimore,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Maryland,CY 2010,12,Burundi,2,Silver Spring,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Maryland,CY 2010,12,Dem. Rep. Congo,9,Baltimore,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Maryland,CY 2010,12,Dem. Rep. Congo,9,Silver Spring,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Massachusetts,CY 2010,7,Burma,1,West Springfield,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Massachusetts,CY 2010,7,Iraq,1,Boston,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Massachusetts,CY 2010,7,Palestine,5,South Boston,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Michigan,CY 2010,29,Burma,16,Battle Creek,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Michigan,CY 2010,29,Burma,16,Grand Rapids,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Michigan,CY 2010,29,Burma,16,Lansing,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Michigan,CY 2010,29,Iraq,13,Dearborn,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Michigan,CY 2010,29,Iraq,13,Farmington Hills,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Michigan,CY 2010,29,Iraq,13,Southfield,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Michigan,CY 2010,29,Iraq,13,Warren,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Minnesota,CY 2010,6,Bhutan,3,Saint Paul,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Minnesota,CY 2010,6,Burma,1,Saint Paul,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Minnesota,CY 2010,6,Iraq,1,Golden Valley,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Minnesota,CY 2010,6,Somalia,1,Saint Cloud,1,589
From: 03 Feb 2010,To: 03 Feb 2010,New Hampshire,CY 2010,4,Bhutan,4,Manchester,4,589
From: 03 Feb 2010,To: 03 Feb 2010,New Jersey,CY 2010,10,Burma,1,Camden,1,589
From: 03 Feb 2010,To: 03 Feb 2010,New Jersey,CY 2010,10,Iraq,9,Atlantic City,1,589
From: 03 Feb 2010,To: 03 Feb 2010,New Jersey,CY 2010,10,Iraq,9,Camden,5,589
From: 03 Feb 2010,To: 03 Feb 2010,New Jersey,CY 2010,10,Iraq,9,Williamstown,3,589
From: 03 Feb 2010,To: 03 Feb 2010,New Mexico,CY 2010,3,Bhutan,3,Albuquerque,3,589
From: 03 Feb 2010,To: 03 Feb 2010,New York,CY 2010,61,Burma,28,Albany,2,589
From: 03 Feb 2010,To: 03 Feb 2010,New York,CY 2010,61,Burma,28,Buffalo,9,589
From: 03 Feb 2010,To: 03 Feb 2010,New York,CY 2010,61,Burma,28,Rochester,3,589
From: 03 Feb 2010,To: 03 Feb 2010,New York,CY 2010,61,Burma,28,Syracuse,6,589
From: 03 Feb 2010,To: 03 Feb 2010,New York,CY 2010,61,Burma,28,Utica,8,589
From: 03 Feb 2010,To: 03 Feb 2010,New York,CY 2010,61,China,1,Queens,1,589
From: 03 Feb 2010,To: 03 Feb 2010,New York,CY 2010,61,Dem. Rep. Congo,9,Albany,6,589
From: 03 Feb 2010,To: 03 Feb 2010,New York,CY 2010,61,Dem. Rep. Congo,9,Rochester,3,589
From: 03 Feb 2010,To: 03 Feb 2010,New York,CY 2010,61,Iraq,7,Utica,7,589
From: 03 Feb 2010,To: 03 Feb 2010,New York,CY 2010,61,Palestine,12,Utica,12,589
From: 03 Feb 2010,To: 03 Feb 2010,New York,CY 2010,61,Vietnam,4,Utica,4,589
From: 03 Feb 2010,To: 03 Feb 2010,North Carolina,CY 2010,45,Bhutan,3,High Point,3,589
From: 03 Feb 2010,To: 03 Feb 2010,North Carolina,CY 2010,45,Burma,18,Carrboro,1,589
From: 03 Feb 2010,To: 03 Feb 2010,North Carolina,CY 2010,45,Burma,18,Chapel Hill,1,589
From: 03 Feb 2010,To: 03 Feb 2010,North Carolina,CY 2010,45,Burma,18,Charlotte,7,589
From: 03 Feb 2010,To: 03 Feb 2010,North Carolina,CY 2010,45,Burma,18,Durham,1,589
From: 03 Feb 2010,To: 03 Feb 2010,North Carolina,CY 2010,45,Burma,18,High Point,1,589
From: 03 Feb 2010,To: 03 Feb 2010,North Carolina,CY 2010,45,Burma,18,New Bern,7,589
From: 03 Feb 2010,To: 03 Feb 2010,North Carolina,CY 2010,45,Dem. Rep. Congo,2,High Point,2,589
From: 03 Feb 2010,To: 03 Feb 2010,North Carolina,CY 2010,45,Somalia,4,Raleigh,4,589
From: 03 Feb 2010,To: 03 Feb 2010,North Carolina,CY 2010,45,Vietnam,17,Durham,2,589
From: 03 Feb 2010,To: 03 Feb 2010,North Carolina,CY 2010,45,Vietnam,17,Greensboro,15,589
From: 03 Feb 2010,To: 03 Feb 2010,North Carolina,CY 2010,45,Zimbabwe,1,Raleigh,1,589
From: 03 Feb 2010,To: 03 Feb 2010,North Dakota,CY 2010,7,Bhutan,5,Fargo,5,589
From: 03 Feb 2010,To: 03 Feb 2010,North Dakota,CY 2010,7,Dem. Rep. Congo,2,Fargo,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Ohio,CY 2010,2,Eritrea,1,Columbus,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Ohio,CY 2010,2,Somalia,1,Columbus,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Oregon,CY 2010,16,Iraq,8,Portland,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Oregon,CY 2010,16,Somalia,8,Beaverton,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Pennsylvania,CY 2010,24,Afghanistan,2,Allentown,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Pennsylvania,CY 2010,24,Burma,8,Allentown,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Pennsylvania,CY 2010,24,Burma,8,Lancaster,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Pennsylvania,CY 2010,24,Burma,8,Pittsburgh,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Pennsylvania,CY 2010,24,Dem. Rep. Congo,3,Erie,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Pennsylvania,CY 2010,24,Iraq,2,Paoli,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Pennsylvania,CY 2010,24,Palestine,9,Lancaster,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Pennsylvania,CY 2010,24,Palestine,9,Philadelphia,7,589
From: 03 Feb 2010,To: 03 Feb 2010,South Carolina,CY 2010,5,Burma,5,Columbia,5,589
From: 03 Feb 2010,To: 03 Feb 2010,South Dakota,CY 2010,1,Somalia,1,Sioux Falls,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Tennessee,CY 2010,9,Burma,4,Nashville,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Tennessee,CY 2010,9,Dem. Rep. Congo,5,Nashville,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Texas,CY 2010,43,Burma,29,Amarillo,7,589
From: 03 Feb 2010,To: 03 Feb 2010,Texas,CY 2010,43,Burma,29,Austin,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Texas,CY 2010,43,Burma,29,Dallas,13,589
From: 03 Feb 2010,To: 03 Feb 2010,Texas,CY 2010,43,Burma,29,Houston,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Texas,CY 2010,43,Iraq,4,Dallas,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Texas,CY 2010,43,Palestine,10,Fort Worth,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Texas,CY 2010,43,Palestine,10,Houston,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Utah,CY 2010,4,Burma,2,Salt Lake City,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Utah,CY 2010,4,Somalia,2,Salt Lake City,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Vermont,CY 2010,1,Burma,1,Burlington,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Virginia,CY 2010,4,Dem. Rep. Congo,1,Charlottesville,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Virginia,CY 2010,4,Iraq,3,Harrisonburg,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Virginia,CY 2010,4,Iraq,3,Roanoke,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Washington,CY 2010,5,Burma,5,Seattle,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Wisconsin,CY 2010,4,Burma,4,Milwaukee,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Wisconsin,CY 2010,4,Burma,4,Waukesha,3,589

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 03 Feb 2010,To: 03 Feb 2010,Afghanistan,CY 2010,2,Pennsylvania,2,Allentown,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,Arizona,21,Tucson,21,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,Colorado,4,Denver,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,Georgia,11,Atlanta,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,Georgia,11,Decatur,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,Georgia,11,Stone Mountain,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,Idaho,4,Boise,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,Illinois,5,Aurora,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,Kentucky,4,Louisville,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,Maryland,1,Baltimore,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,Minnesota,3,Saint Paul,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,New Hampshire,4,Manchester,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,New Mexico,3,Albuquerque,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,North Carolina,3,High Point,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Bhutan,CY 2010,68,North Dakota,5,Fargo,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Colorado,1,Denver,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Connecticut,3,Hartford,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Florida,6,Jacksonville,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Georgia,8,Atlanta,7,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Georgia,8,Decatur,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Idaho,6,Boise,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Illinois,5,Moline,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Illinois,5,Rockford,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Indiana,23,Fort Wayne,9,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Indiana,23,Indianapolis,14,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Massachusetts,1,West Springfield,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Michigan,16,Battle Creek,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Michigan,16,Grand Rapids,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Michigan,16,Lansing,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Minnesota,1,Saint Paul,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,New Jersey,1,Camden,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,New York,28,Albany,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,New York,28,Buffalo,9,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,New York,28,Rochester,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,New York,28,Syracuse,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,New York,28,Utica,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,North Carolina,18,Carrboro,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,North Carolina,18,Chapel Hill,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,North Carolina,18,Charlotte,7,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,North Carolina,18,Durham,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,North Carolina,18,High Point,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,North Carolina,18,New Bern,7,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Pennsylvania,8,Allentown,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Pennsylvania,8,Lancaster,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Pennsylvania,8,Pittsburgh,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,South Carolina,5,Columbia,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Tennessee,4,Nashville,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Texas,29,Amarillo,7,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Texas,29,Austin,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Texas,29,Dallas,13,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Texas,29,Houston,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Utah,2,Salt Lake City,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Vermont,1,Burlington,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Washington,5,Seattle,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Wisconsin,4,Milwaukee,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Burma,CY 2010,175,Wisconsin,4,Waukesha,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Burundi,CY 2010,2,Maryland,2,Silver Spring,2,589
From: 03 Feb 2010,To: 03 Feb 2010,China,CY 2010,2,California,1,San Jose,1,589
From: 03 Feb 2010,To: 03 Feb 2010,China,CY 2010,2,New York,1,Queens,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Dem. Rep. Congo,CY 2010,52,Arizona,2,Phoenix,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Dem. Rep. Congo,CY 2010,52,Georgia,8,Stone Mountain,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Dem. Rep. Congo,CY 2010,52,Kentucky,11,Bowling Green,11,589
From: 03 Feb 2010,To: 03 Feb 2010,Dem. Rep. Congo,CY 2010,52,Maryland,9,Baltimore,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Dem. Rep. Congo,CY 2010,52,Maryland,9,Silver Spring,8,589
From: 03 Feb 2010,To: 03 Feb 2010,Dem. Rep. Congo,CY 2010,52,New York,9,Albany,6,589
From: 03 Feb 2010,To: 03 Feb 2010,Dem. Rep. Congo,CY 2010,52,New York,9,Rochester,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Dem. Rep. Congo,CY 2010,52,North Carolina,2,High Point,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Dem. Rep. Congo,CY 2010,52,North Dakota,2,Fargo,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Dem. Rep. Congo,CY 2010,52,Pennsylvania,3,Erie,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Dem. Rep. Congo,CY 2010,52,Tennessee,5,Nashville,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Dem. Rep. Congo,CY 2010,52,Virginia,1,Charlottesville,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Eritrea,CY 2010,1,Ohio,1,Columbus,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Iran,CY 2010,35,Arizona,2,Scottsdale,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Iran,CY 2010,35,California,33,Glendale,27,589
From: 03 Feb 2010,To: 03 Feb 2010,Iran,CY 2010,35,California,33,Los Angeles,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Iran,CY 2010,35,California,33,San Pedro,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,Alabama,4,Mobile,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,Arizona,2,Glendale,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,Arizona,2,Phoenix,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,California,18,El Cajon,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,California,18,Glendale,3,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,California,18,Los Angeles,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,California,18,Sacramento,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,California,18,San Diego,4,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,Connecticut,5,Hartford,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,Illinois,1,Niles,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,Indiana,5,Indianapolis,5,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,Kentucky,12,Louisville,12,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,Louisiana,2,Baton Rouge,2,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,Maine,1,Westbrook,1,589
From: 03 Feb 2010,To: 03 Feb 2010,Iraq,CY 2010,98,Massachusetts,1,Boston,1,589
