ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Jul 2004,To: 23 Jul 2004,Arizona,CY 2004,19,Cuba,8,Phoenix,8,216
From: 23 Jul 2004,To: 23 Jul 2004,Arizona,CY 2004,19,Liberia,5,Phoenix,5,216
From: 23 Jul 2004,To: 23 Jul 2004,Arizona,CY 2004,19,Somalia,6,Phoenix,6,216
From: 23 Jul 2004,To: 23 Jul 2004,California,CY 2004,14,Ethiopia,2,San Diego,2,216
From: 23 Jul 2004,To: 23 Jul 2004,California,CY 2004,14,Liberia,7,San Francisco,7,216
From: 23 Jul 2004,To: 23 Jul 2004,California,CY 2004,14,Somalia,4,San Diego,4,216
From: 23 Jul 2004,To: 23 Jul 2004,California,CY 2004,14,Sudan,1,San Jose,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Colorado,CY 2004,8,Latvia,5,Denver,5,216
From: 23 Jul 2004,To: 23 Jul 2004,Colorado,CY 2004,8,Somalia,3,Denver,3,216
From: 23 Jul 2004,To: 23 Jul 2004,Florida,CY 2004,27,Burma,3,Jacksonville,3,216
From: 23 Jul 2004,To: 23 Jul 2004,Florida,CY 2004,27,Cuba,22,Hialeah,8,216
From: 23 Jul 2004,To: 23 Jul 2004,Florida,CY 2004,27,Cuba,22,Miami,11,216
From: 23 Jul 2004,To: 23 Jul 2004,Florida,CY 2004,27,Cuba,22,Naples,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Florida,CY 2004,27,Cuba,22,Tampa,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Florida,CY 2004,27,Liberia,2,New Port Richey,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Georgia,CY 2004,16,Burma,2,Valdosta,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Georgia,CY 2004,16,Liberia,6,Decatur,6,216
From: 23 Jul 2004,To: 23 Jul 2004,Georgia,CY 2004,16,Somalia,8,Decatur,8,216
From: 23 Jul 2004,To: 23 Jul 2004,Indiana,CY 2004,8,Burma,2,Fort Wayne,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Indiana,CY 2004,8,Somalia,6,Fort Wayne,6,216
From: 23 Jul 2004,To: 23 Jul 2004,Kentucky,CY 2004,5,Burma,5,Bowling Green,5,216
From: 23 Jul 2004,To: 23 Jul 2004,Louisiana,CY 2004,2,Liberia,2,Baton Rouge,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Massachusetts,CY 2004,1,Cuba,1,Boston,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Minnesota,CY 2004,13,Somalia,13,Burnsville,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Minnesota,CY 2004,13,Somalia,13,Minneapolis,12,216
From: 23 Jul 2004,To: 23 Jul 2004,Missouri,CY 2004,1,Cuba,1,Kansas City,1,216
From: 23 Jul 2004,To: 23 Jul 2004,New York,CY 2004,9,Burma,9,Buffalo,6,216
From: 23 Jul 2004,To: 23 Jul 2004,New York,CY 2004,9,Burma,9,New York,3,216
From: 23 Jul 2004,To: 23 Jul 2004,North Carolina,CY 2004,11,Burma,11,High Point,7,216
From: 23 Jul 2004,To: 23 Jul 2004,North Carolina,CY 2004,11,Burma,11,New Bern,4,216
From: 23 Jul 2004,To: 23 Jul 2004,North Dakota,CY 2004,8,Liberia,8,Grand Forks,8,216
From: 23 Jul 2004,To: 23 Jul 2004,Ohio,CY 2004,4,Liberia,4,Akron,4,216
From: 23 Jul 2004,To: 23 Jul 2004,Pennsylvania,CY 2004,30,Uzbekistan,30,Lancaster,8,216
From: 23 Jul 2004,To: 23 Jul 2004,Pennsylvania,CY 2004,30,Uzbekistan,30,Philadelphia,22,216
From: 23 Jul 2004,To: 23 Jul 2004,Texas,CY 2004,19,Burma,3,Dallas,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Texas,CY 2004,19,Burma,3,Houston,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Texas,CY 2004,19,Ethiopia,6,Dallas,6,216
From: 23 Jul 2004,To: 23 Jul 2004,Texas,CY 2004,19,Liberia,1,Houston,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Texas,CY 2004,19,Somalia,9,Barland,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Texas,CY 2004,19,Somalia,9,Dallas,7,216
From: 23 Jul 2004,To: 23 Jul 2004,Texas,CY 2004,19,Somalia,9,Grand Prairie,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Utah,CY 2004,4,Somalia,4,Salt Lake City,4,216
From: 23 Jul 2004,To: 23 Jul 2004,Virginia,CY 2004,8,Somalia,8,Roanoke,8,216
From: 23 Jul 2004,To: 23 Jul 2004,Washington,CY 2004,9,Cuba,2,Richland,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Washington,CY 2004,9,Kyrgyzstan,7,Bonney Lake,7,216

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 23 Jul 2004,To: 23 Jul 2004,Burma,CY 2004,35,Florida,3,Jacksonville,3,216
From: 23 Jul 2004,To: 23 Jul 2004,Burma,CY 2004,35,Georgia,2,Valdosta,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Burma,CY 2004,35,Indiana,2,Fort Wayne,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Burma,CY 2004,35,Kentucky,5,Bowling Green,5,216
From: 23 Jul 2004,To: 23 Jul 2004,Burma,CY 2004,35,New York,9,Buffalo,6,216
From: 23 Jul 2004,To: 23 Jul 2004,Burma,CY 2004,35,New York,9,New York,3,216
From: 23 Jul 2004,To: 23 Jul 2004,Burma,CY 2004,35,North Carolina,11,High Point,7,216
From: 23 Jul 2004,To: 23 Jul 2004,Burma,CY 2004,35,North Carolina,11,New Bern,4,216
From: 23 Jul 2004,To: 23 Jul 2004,Burma,CY 2004,35,Texas,3,Dallas,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Burma,CY 2004,35,Texas,3,Houston,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Cuba,CY 2004,34,Arizona,8,Phoenix,8,216
From: 23 Jul 2004,To: 23 Jul 2004,Cuba,CY 2004,34,Florida,22,Hialeah,8,216
From: 23 Jul 2004,To: 23 Jul 2004,Cuba,CY 2004,34,Florida,22,Miami,11,216
From: 23 Jul 2004,To: 23 Jul 2004,Cuba,CY 2004,34,Florida,22,Naples,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Cuba,CY 2004,34,Florida,22,Tampa,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Cuba,CY 2004,34,Massachusetts,1,Boston,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Cuba,CY 2004,34,Missouri,1,Kansas City,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Cuba,CY 2004,34,Washington,2,Richland,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Ethiopia,CY 2004,8,California,2,San Diego,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Ethiopia,CY 2004,8,Texas,6,Dallas,6,216
From: 23 Jul 2004,To: 23 Jul 2004,Kyrgyzstan,CY 2004,7,Washington,7,Bonney Lake,7,216
From: 23 Jul 2004,To: 23 Jul 2004,Latvia,CY 2004,5,Colorado,5,Denver,5,216
From: 23 Jul 2004,To: 23 Jul 2004,Liberia,CY 2004,35,Arizona,5,Phoenix,5,216
From: 23 Jul 2004,To: 23 Jul 2004,Liberia,CY 2004,35,California,7,San Francisco,7,216
From: 23 Jul 2004,To: 23 Jul 2004,Liberia,CY 2004,35,Florida,2,New Port Richey,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Liberia,CY 2004,35,Georgia,6,Decatur,6,216
From: 23 Jul 2004,To: 23 Jul 2004,Liberia,CY 2004,35,Louisiana,2,Baton Rouge,2,216
From: 23 Jul 2004,To: 23 Jul 2004,Liberia,CY 2004,35,North Dakota,8,Grand Forks,8,216
From: 23 Jul 2004,To: 23 Jul 2004,Liberia,CY 2004,35,Ohio,4,Akron,4,216
From: 23 Jul 2004,To: 23 Jul 2004,Liberia,CY 2004,35,Texas,1,Houston,1,216
From: 23 Jul 2004,To: 23 Jul 2004,Somalia,CY 2004,61,Arizona,6,Phoenix,6,216
From: 23 Jul 2004,To: 23 Jul 2004,Somalia,CY 2004,61,California,4,San Diego,4,216
From: 23 Jul 2004,To: 23 Jul 2004,Somalia,CY 2004,61,Colorado,3,Denver,3,216
From: 23 Jul 2004,To: 23 Jul 2004,Somalia,CY 2004,61,Georgia,8,Decatur,8,216
From: 23 Jul 2004,To: 23 Jul 2004,Somalia,CY 2004,61,Indiana,6,Fort Wayne,6,216
From: 23 Jul 2004,To: 23 Jul 2004,Somalia,CY 2004,61,Minnesota,13,Burnsville,1,216
