ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Sep 2006,To: 20 Sep 2006,Arizona,CY 2006,11,Burma,6,Phoenix,6,294
From: 20 Sep 2006,To: 20 Sep 2006,Arizona,CY 2006,11,Burundi,5,Phoenix,5,294
From: 20 Sep 2006,To: 20 Sep 2006,California,CY 2006,14,Azerbaijan,4,San Francisco,4,294
From: 20 Sep 2006,To: 20 Sep 2006,California,CY 2006,14,Russia,3,North Hollywood,2,294
From: 20 Sep 2006,To: 20 Sep 2006,California,CY 2006,14,Russia,3,Sacramento,1,294
From: 20 Sep 2006,To: 20 Sep 2006,California,CY 2006,14,Uzbekistan,7,Antelope,5,294
From: 20 Sep 2006,To: 20 Sep 2006,California,CY 2006,14,Uzbekistan,7,San Francisco,2,294
From: 20 Sep 2006,To: 20 Sep 2006,Connecticut,CY 2006,2,Azerbaijan,2,Manchester,2,294
From: 20 Sep 2006,To: 20 Sep 2006,Georgia,CY 2006,5,Iraq,1,Decatur,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Georgia,CY 2006,5,Russia,2,Acworth,2,294
From: 20 Sep 2006,To: 20 Sep 2006,Georgia,CY 2006,5,Somalia,2,Decatur,2,294
From: 20 Sep 2006,To: 20 Sep 2006,Idaho,CY 2006,18,Afghanistan,1,Boise,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Idaho,CY 2006,18,Dem. Rep. Congo,9,Boise,9,294
From: 20 Sep 2006,To: 20 Sep 2006,Idaho,CY 2006,18,Uzbekistan,8,Boise,7,294
From: 20 Sep 2006,To: 20 Sep 2006,Idaho,CY 2006,18,Uzbekistan,8,Meridian,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Illinois,CY 2006,2,Russia,2,Chicago,2,294
From: 20 Sep 2006,To: 20 Sep 2006,Indiana,CY 2006,2,Burma,2,Indianapolis,2,294
From: 20 Sep 2006,To: 20 Sep 2006,Kentucky,CY 2006,8,Dem. Rep. Congo,5,Lexington,5,294
From: 20 Sep 2006,To: 20 Sep 2006,Kentucky,CY 2006,8,Somalia,3,Louisville,3,294
From: 20 Sep 2006,To: 20 Sep 2006,Louisiana,CY 2006,4,Vietnam,4,Pineville,4,294
From: 20 Sep 2006,To: 20 Sep 2006,Maryland,CY 2006,9,Burma,3,Rockville,3,294
From: 20 Sep 2006,To: 20 Sep 2006,Maryland,CY 2006,9,Congo,6,Baltimore,6,294
From: 20 Sep 2006,To: 20 Sep 2006,Massachusetts,CY 2006,4,Vietnam,4,Worcester,4,294
From: 20 Sep 2006,To: 20 Sep 2006,Michigan,CY 2006,4,Sri Lanka (Ceylon),3,Belleville,3,294
From: 20 Sep 2006,To: 20 Sep 2006,Michigan,CY 2006,4,Vietnam,1,Grand Rapids,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Minnesota,CY 2006,67,Burma,7,Saint Paul,7,294
From: 20 Sep 2006,To: 20 Sep 2006,Minnesota,CY 2006,67,Ethiopia,2,Brooklyn Park,2,294
From: 20 Sep 2006,To: 20 Sep 2006,Minnesota,CY 2006,67,Somalia,57,Brooklyn Center,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Minnesota,CY 2006,67,Somalia,57,Burnsville,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Minnesota,CY 2006,67,Somalia,57,Edina,5,294
From: 20 Sep 2006,To: 20 Sep 2006,Minnesota,CY 2006,67,Somalia,57,Minneapolis,20,294
From: 20 Sep 2006,To: 20 Sep 2006,Minnesota,CY 2006,67,Somalia,57,Owatonna,9,294
From: 20 Sep 2006,To: 20 Sep 2006,Minnesota,CY 2006,67,Somalia,57,Saint Paul,21,294
From: 20 Sep 2006,To: 20 Sep 2006,Minnesota,CY 2006,67,Sudan,1,Austin,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Missouri,CY 2006,3,Somalia,3,Saint Louis,3,294
From: 20 Sep 2006,To: 20 Sep 2006,Nebraska,CY 2006,2,Vietnam,2,Lincoln,2,294
From: 20 Sep 2006,To: 20 Sep 2006,Nevada,CY 2006,2,Congo,2,Las Vegas,2,294
From: 20 Sep 2006,To: 20 Sep 2006,New Hampshire,CY 2006,8,Burundi,7,Manchester,7,294
From: 20 Sep 2006,To: 20 Sep 2006,New Hampshire,CY 2006,8,Russia,1,Manchester,1,294
From: 20 Sep 2006,To: 20 Sep 2006,New Jersey,CY 2006,15,Burma,15,Camden,5,294
From: 20 Sep 2006,To: 20 Sep 2006,New Jersey,CY 2006,15,Burma,15,Linden,5,294
From: 20 Sep 2006,To: 20 Sep 2006,New Jersey,CY 2006,15,Burma,15,Trenton,5,294
From: 20 Sep 2006,To: 20 Sep 2006,New York,CY 2006,50,Afghanistan,1,Briarwood,1,294
From: 20 Sep 2006,To: 20 Sep 2006,New York,CY 2006,50,Burma,16,Buffalo,7,294
From: 20 Sep 2006,To: 20 Sep 2006,New York,CY 2006,50,Burma,16,Utica,9,294
From: 20 Sep 2006,To: 20 Sep 2006,New York,CY 2006,50,Burundi,1,Buffalo,1,294
From: 20 Sep 2006,To: 20 Sep 2006,New York,CY 2006,50,Cambodia,6,Syracuse,6,294
From: 20 Sep 2006,To: 20 Sep 2006,New York,CY 2006,50,Russia,10,Brooklyn,3,294
From: 20 Sep 2006,To: 20 Sep 2006,New York,CY 2006,50,Russia,10,Hewlett,1,294
From: 20 Sep 2006,To: 20 Sep 2006,New York,CY 2006,50,Russia,10,Rochester,6,294
From: 20 Sep 2006,To: 20 Sep 2006,New York,CY 2006,50,Somalia,9,Syracuse,9,294
From: 20 Sep 2006,To: 20 Sep 2006,New York,CY 2006,50,Vietnam,7,Syracuse,7,294
From: 20 Sep 2006,To: 20 Sep 2006,North Carolina,CY 2006,1,Cambodia,1,Charlotte,1,294
From: 20 Sep 2006,To: 20 Sep 2006,North Dakota,CY 2006,4,Burundi,4,Grand Forks,4,294
From: 20 Sep 2006,To: 20 Sep 2006,Ohio,CY 2006,9,Vietnam,9,Cincinnati,9,294
From: 20 Sep 2006,To: 20 Sep 2006,Oregon,CY 2006,5,Burma,5,Portland,5,294
From: 20 Sep 2006,To: 20 Sep 2006,Pennsylvania,CY 2006,9,Russia,1,Lancaster,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Pennsylvania,CY 2006,9,Somalia,1,Lancaster,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Pennsylvania,CY 2006,9,Vietnam,7,Harrisburg,7,294
From: 20 Sep 2006,To: 20 Sep 2006,South Dakota,CY 2006,1,Somalia,1,Sioux Falls,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Texas,CY 2006,21,Afghanistan,1,Houston,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Texas,CY 2006,21,Azerbaijan,1,Lake Dallas,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Texas,CY 2006,21,Burma,7,Fort Worth,7,294
From: 20 Sep 2006,To: 20 Sep 2006,Texas,CY 2006,21,Burundi,5,Dallas,3,294
From: 20 Sep 2006,To: 20 Sep 2006,Texas,CY 2006,21,Burundi,5,Fort Worth,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Texas,CY 2006,21,Burundi,5,Houston,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Texas,CY 2006,21,Dem. Rep. Congo,2,Houston,2,294
From: 20 Sep 2006,To: 20 Sep 2006,Texas,CY 2006,21,Somalia,4,Dallas,4,294
From: 20 Sep 2006,To: 20 Sep 2006,Texas,CY 2006,21,Vietnam,1,Houston,1,294
From: 20 Sep 2006,To: 20 Sep 2006,Virginia,CY 2006,9,Afghanistan,8,Mechanicsville,8,294
