ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Dec 2010,To: 09 Dec 2010,Arizona,CY 2010,14,Bhutan,6,Phoenix,6,516
From: 09 Dec 2010,To: 09 Dec 2010,Arizona,CY 2010,14,Eritrea,3,Tucson,3,516
From: 09 Dec 2010,To: 09 Dec 2010,Arizona,CY 2010,14,Iraq,1,Tucson,1,516
From: 09 Dec 2010,To: 09 Dec 2010,Arizona,CY 2010,14,Somalia,4,Tucson,4,516
From: 09 Dec 2010,To: 09 Dec 2010,California,CY 2010,11,Bhutan,2,Oakland,2,516
From: 09 Dec 2010,To: 09 Dec 2010,California,CY 2010,11,Burma,1,Fairfield,1,516
From: 09 Dec 2010,To: 09 Dec 2010,California,CY 2010,11,Egypt,3,Escondido,3,516
From: 09 Dec 2010,To: 09 Dec 2010,California,CY 2010,11,Iraq,5,Sacramento,5,516
From: 09 Dec 2010,To: 09 Dec 2010,Colorado,CY 2010,10,Bhutan,9,Aurora,3,516
From: 09 Dec 2010,To: 09 Dec 2010,Colorado,CY 2010,10,Bhutan,9,Denver,6,516
From: 09 Dec 2010,To: 09 Dec 2010,Colorado,CY 2010,10,Eritrea,1,Denver,1,516
From: 09 Dec 2010,To: 09 Dec 2010,Connecticut,CY 2010,16,Bhutan,10,Bridgeport,6,516
From: 09 Dec 2010,To: 09 Dec 2010,Connecticut,CY 2010,16,Bhutan,10,Hartford,4,516
From: 09 Dec 2010,To: 09 Dec 2010,Connecticut,CY 2010,16,Burma,3,Hartford,3,516
From: 09 Dec 2010,To: 09 Dec 2010,Connecticut,CY 2010,16,Eritrea,3,Bridgeport,2,516
From: 09 Dec 2010,To: 09 Dec 2010,Connecticut,CY 2010,16,Eritrea,3,New Haven,1,516
From: 09 Dec 2010,To: 09 Dec 2010,District of Columbia,CY 2010,1,Eritrea,1,Washington,1,516
From: 09 Dec 2010,To: 09 Dec 2010,Florida,CY 2010,34,Bhutan,2,Jacksonville,2,516
From: 09 Dec 2010,To: 09 Dec 2010,Florida,CY 2010,34,Cuba,30,Fort Lauderdale,3,516
From: 09 Dec 2010,To: 09 Dec 2010,Florida,CY 2010,34,Cuba,30,Hialeah,5,516
From: 09 Dec 2010,To: 09 Dec 2010,Florida,CY 2010,34,Cuba,30,Jacksonville,2,516
From: 09 Dec 2010,To: 09 Dec 2010,Florida,CY 2010,34,Cuba,30,Miami,9,516
From: 09 Dec 2010,To: 09 Dec 2010,Florida,CY 2010,34,Cuba,30,Naples,2,516
From: 09 Dec 2010,To: 09 Dec 2010,Florida,CY 2010,34,Cuba,30,Orlando,3,516
From: 09 Dec 2010,To: 09 Dec 2010,Florida,CY 2010,34,Cuba,30,Saint Petersburg,1,516
From: 09 Dec 2010,To: 09 Dec 2010,Florida,CY 2010,34,Cuba,30,Tampa,5,516
From: 09 Dec 2010,To: 09 Dec 2010,Florida,CY 2010,34,Eritrea,2,Jacksonville,2,516
From: 09 Dec 2010,To: 09 Dec 2010,Georgia,CY 2010,43,Bhutan,10,Alpharetta,3,516
From: 09 Dec 2010,To: 09 Dec 2010,Georgia,CY 2010,43,Bhutan,10,Atlanta,1,516
From: 09 Dec 2010,To: 09 Dec 2010,Georgia,CY 2010,43,Bhutan,10,Clarkston,3,516
From: 09 Dec 2010,To: 09 Dec 2010,Georgia,CY 2010,43,Bhutan,10,Stone Mountain,3,516
From: 09 Dec 2010,To: 09 Dec 2010,Georgia,CY 2010,43,Burma,17,Atlanta,12,516
From: 09 Dec 2010,To: 09 Dec 2010,Georgia,CY 2010,43,Burma,17,Decatur,5,516
From: 09 Dec 2010,To: 09 Dec 2010,Georgia,CY 2010,43,Ethiopia,2,Decatur,2,516
From: 09 Dec 2010,To: 09 Dec 2010,Georgia,CY 2010,43,Iraq,4,Clarkston,4,516
From: 09 Dec 2010,To: 09 Dec 2010,Georgia,CY 2010,43,Laos,7,Stone Mountain,7,516
From: 09 Dec 2010,To: 09 Dec 2010,Georgia,CY 2010,43,Somalia,3,Stone Mountain,3,516
From: 09 Dec 2010,To: 09 Dec 2010,Idaho,CY 2010,2,Somalia,2,Boise,2,516
From: 09 Dec 2010,To: 09 Dec 2010,Illinois,CY 2010,11,Bhutan,4,Wheaton,4,516
From: 09 Dec 2010,To: 09 Dec 2010,Illinois,CY 2010,11,Dem. Rep. Congo,6,Rock Island,6,516
From: 09 Dec 2010,To: 09 Dec 2010,Illinois,CY 2010,11,Eritrea,1,Chicago,1,516
From: 09 Dec 2010,To: 09 Dec 2010,Indiana,CY 2010,4,Burma,2,Indianapolis,2,516
