ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 Oct 2012,To: 24 Oct 2012,Arizona,CY 2012,44,Burma,17,Phoenix,17,421
From: 24 Oct 2012,To: 24 Oct 2012,Arizona,CY 2012,44,Eritrea,5,Phoenix,5,421
From: 24 Oct 2012,To: 24 Oct 2012,Arizona,CY 2012,44,Iran,1,Phoenix,1,421
From: 24 Oct 2012,To: 24 Oct 2012,Arizona,CY 2012,44,Iraq,20,Avondale,8,421
From: 24 Oct 2012,To: 24 Oct 2012,Arizona,CY 2012,44,Iraq,20,Glendale,5,421
From: 24 Oct 2012,To: 24 Oct 2012,Arizona,CY 2012,44,Iraq,20,Phoenix,5,421
From: 24 Oct 2012,To: 24 Oct 2012,Arizona,CY 2012,44,Iraq,20,Queen Creek,1,421
From: 24 Oct 2012,To: 24 Oct 2012,Arizona,CY 2012,44,Iraq,20,Tucson,1,421
From: 24 Oct 2012,To: 24 Oct 2012,Arizona,CY 2012,44,Sudan,1,Tucson,1,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Eritrea,1,Oakland,1,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iran,13,Burbank,1,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iran,13,Glendale,3,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iran,13,Los Angeles,6,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iran,13,Los Gatos,2,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iran,13,Northridge,1,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iraq,38,Barstow,5,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iraq,38,El Cajon,11,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iraq,38,Glendale,4,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iraq,38,Los Angeles,2,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iraq,38,Los Gatos,4,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iraq,38,Poway,1,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iraq,38,Sacramento,9,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iraq,38,Spring Valley,1,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Iraq,38,Walnut Creek,1,421
From: 24 Oct 2012,To: 24 Oct 2012,California,CY 2012,57,Moldova,5,Sacramento,5,421
From: 24 Oct 2012,To: 24 Oct 2012,Colorado,CY 2012,5,Burma,1,Denver,1,421
From: 24 Oct 2012,To: 24 Oct 2012,Colorado,CY 2012,5,Iraq,4,Aurora,2,421
From: 24 Oct 2012,To: 24 Oct 2012,Colorado,CY 2012,5,Iraq,4,Denver,2,421
