ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Mar 2015,To: 03 Mar 2015,Arizona,CY 2015,3,Burma,3,Glendale,3,292
From: 03 Mar 2015,To: 03 Mar 2015,California,CY 2015,29,Burma,5,Garden Grove,1,292
From: 03 Mar 2015,To: 03 Mar 2015,California,CY 2015,29,Burma,5,Oakland,4,292
From: 03 Mar 2015,To: 03 Mar 2015,California,CY 2015,29,Iran,20,Glendale,12,292
From: 03 Mar 2015,To: 03 Mar 2015,California,CY 2015,29,Iran,20,Los Angeles,6,292
From: 03 Mar 2015,To: 03 Mar 2015,California,CY 2015,29,Iran,20,Tujunga,2,292
From: 03 Mar 2015,To: 03 Mar 2015,California,CY 2015,29,Ukraine,4,Sacramento,4,292
From: 03 Mar 2015,To: 03 Mar 2015,Colorado,CY 2015,36,Burma,35,Denver,29,292
From: 03 Mar 2015,To: 03 Mar 2015,Colorado,CY 2015,36,Burma,35,Greeley,6,292
From: 03 Mar 2015,To: 03 Mar 2015,Colorado,CY 2015,36,Central African Republic,1,Denver,1,292
From: 03 Mar 2015,To: 03 Mar 2015,Connecticut,CY 2015,7,Dem. Rep. Congo,7,Bridgeport,7,292
From: 03 Mar 2015,To: 03 Mar 2015,Georgia,CY 2015,29,Bhutan,15,Atlanta,15,292
From: 03 Mar 2015,To: 03 Mar 2015,Georgia,CY 2015,29,Burma,10,Atlanta,7,292
From: 03 Mar 2015,To: 03 Mar 2015,Georgia,CY 2015,29,Burma,10,Savannah,3,292
From: 03 Mar 2015,To: 03 Mar 2015,Georgia,CY 2015,29,Eritrea,1,Stone Mountain,1,292
From: 03 Mar 2015,To: 03 Mar 2015,Georgia,CY 2015,29,Ethiopia,3,Avondale Estates,3,292
From: 03 Mar 2015,To: 03 Mar 2015,Illinois,CY 2015,2,Ethiopia,2,Chicago,2,292
From: 03 Mar 2015,To: 03 Mar 2015,Indiana,CY 2015,7,Iraq,3,Indianapolis,3,292
From: 03 Mar 2015,To: 03 Mar 2015,Indiana,CY 2015,7,Sudan,4,Fort Wayne,4,292
From: 03 Mar 2015,To: 03 Mar 2015,Kansas,CY 2015,6,Iraq,6,Overland Park,6,292
From: 03 Mar 2015,To: 03 Mar 2015,Kentucky,CY 2015,9,Burma,4,Bowling Green,4,292
From: 03 Mar 2015,To: 03 Mar 2015,Kentucky,CY 2015,9,Iraq,5,Lexington,1,292
From: 03 Mar 2015,To: 03 Mar 2015,Kentucky,CY 2015,9,Iraq,5,Louisville,4,292
From: 03 Mar 2015,To: 03 Mar 2015,Maryland,CY 2015,1,Eritrea,1,Baltimore,1,292
From: 03 Mar 2015,To: 03 Mar 2015,Massachusetts,CY 2015,7,Dem. Rep. Congo,6,Lowell,6,292
From: 03 Mar 2015,To: 03 Mar 2015,Massachusetts,CY 2015,7,Somalia,1,South Boston,1,292
From: 03 Mar 2015,To: 03 Mar 2015,Michigan,CY 2015,4,Ethiopia,1,Okemos,1,292
From: 03 Mar 2015,To: 03 Mar 2015,Michigan,CY 2015,4,Iraq,3,Sterling Heights,3,292
From: 03 Mar 2015,To: 03 Mar 2015,Minnesota,CY 2015,1,Somalia,1,Minneapolis,1,292
From: 03 Mar 2015,To: 03 Mar 2015,Missouri,CY 2015,1,Somalia,1,Cape Giradeau,1,292
From: 03 Mar 2015,To: 03 Mar 2015,Nebraska,CY 2015,1,Somalia,1,Grand Island,1,292
From: 03 Mar 2015,To: 03 Mar 2015,New Hampshire,CY 2015,5,Burma,5,Concord,5,292
From: 03 Mar 2015,To: 03 Mar 2015,New York,CY 2015,9,Bhutan,4,Rochester,4,292
From: 03 Mar 2015,To: 03 Mar 2015,New York,CY 2015,9,Burma,5,Buffalo,5,292
From: 03 Mar 2015,To: 03 Mar 2015,North Carolina,CY 2015,23,Bhutan,4,Charlotte,2,292
From: 03 Mar 2015,To: 03 Mar 2015,North Carolina,CY 2015,23,Bhutan,4,High Point,2,292
