ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 Mar 2005,To: 24 Mar 2005,California,CY 2005,15,Afghanistan,2,Murrieta,2,153
From: 24 Mar 2005,To: 24 Mar 2005,California,CY 2005,15,Burma,4,Oakland,4,153
From: 24 Mar 2005,To: 24 Mar 2005,California,CY 2005,15,Cuba,1,Carson,1,153
From: 24 Mar 2005,To: 24 Mar 2005,California,CY 2005,15,Russia,5,Sacramento,5,153
From: 24 Mar 2005,To: 24 Mar 2005,California,CY 2005,15,Uzbekistan,2,Los Angeles,2,153
From: 24 Mar 2005,To: 24 Mar 2005,California,CY 2005,15,Vietnam,1,Lawndale,1,153
From: 24 Mar 2005,To: 24 Mar 2005,Colorado,CY 2005,6,Azerbaijan,5,Denver,5,153
From: 24 Mar 2005,To: 24 Mar 2005,Colorado,CY 2005,6,Burma,1,Aurora,1,153
From: 24 Mar 2005,To: 24 Mar 2005,Connecticut,CY 2005,2,Cuba,2,Hartford,2,153
From: 24 Mar 2005,To: 24 Mar 2005,Florida,CY 2005,50,Cuba,50,Hialeah,12,153
From: 24 Mar 2005,To: 24 Mar 2005,Florida,CY 2005,50,Cuba,50,Homestead,2,153
From: 24 Mar 2005,To: 24 Mar 2005,Florida,CY 2005,50,Cuba,50,Miami,27,153
From: 24 Mar 2005,To: 24 Mar 2005,Florida,CY 2005,50,Cuba,50,Naples,4,153
From: 24 Mar 2005,To: 24 Mar 2005,Florida,CY 2005,50,Cuba,50,Tampa,5,153
From: 24 Mar 2005,To: 24 Mar 2005,Georgia,CY 2005,10,Somalia,7,Decatur,7,153
From: 24 Mar 2005,To: 24 Mar 2005,Georgia,CY 2005,10,Vietnam,3,Lilburn,3,153
From: 24 Mar 2005,To: 24 Mar 2005,Kentucky,CY 2005,9,Somalia,9,Louisville,9,153
From: 24 Mar 2005,To: 24 Mar 2005,Maine,CY 2005,7,Somalia,7,Portland,7,153
From: 24 Mar 2005,To: 24 Mar 2005,Massachusetts,CY 2005,3,Russia,2,Needham,2,153
From: 24 Mar 2005,To: 24 Mar 2005,Massachusetts,CY 2005,3,Uzbekistan,1,Springfield,1,153
From: 24 Mar 2005,To: 24 Mar 2005,Michigan,CY 2005,1,Russia,1,Oak Park,1,153
From: 24 Mar 2005,To: 24 Mar 2005,Minnesota,CY 2005,4,Russia,4,Shoreview,4,153
From: 24 Mar 2005,To: 24 Mar 2005,Missouri,CY 2005,2,Burma,2,Liberty,2,153
From: 24 Mar 2005,To: 24 Mar 2005,Nevada,CY 2005,2,Cuba,2,Las Vegas,2,153
From: 24 Mar 2005,To: 24 Mar 2005,New Mexico,CY 2005,3,Cuba,3,Albuquerque,3,153
From: 24 Mar 2005,To: 24 Mar 2005,New York,CY 2005,4,Burma,1,Utica,1,153
From: 24 Mar 2005,To: 24 Mar 2005,New York,CY 2005,4,Russia,1,Brooklyn,1,153
From: 24 Mar 2005,To: 24 Mar 2005,New York,CY 2005,4,Vietnam,2,Gansevoort,2,153
From: 24 Mar 2005,To: 24 Mar 2005,North Carolina,CY 2005,3,Vietnam,3,Charlotte,3,153
From: 24 Mar 2005,To: 24 Mar 2005,Oregon,CY 2005,7,Russia,6,Portland,6,153
From: 24 Mar 2005,To: 24 Mar 2005,Oregon,CY 2005,7,Somalia,1,Beaverton,1,153
From: 24 Mar 2005,To: 24 Mar 2005,South Dakota,CY 2005,4,Somalia,4,Sioux Falls,4,153
From: 24 Mar 2005,To: 24 Mar 2005,Tennessee,CY 2005,1,Cuba,1,Chattanooga,1,153
From: 24 Mar 2005,To: 24 Mar 2005,Texas,CY 2005,15,Burma,7,Amarillo,5,153
From: 24 Mar 2005,To: 24 Mar 2005,Texas,CY 2005,15,Burma,7,Dallas,1,153
From: 24 Mar 2005,To: 24 Mar 2005,Texas,CY 2005,15,Burma,7,Houston,1,153
From: 24 Mar 2005,To: 24 Mar 2005,Texas,CY 2005,15,Cuba,7,Austin,5,153
From: 24 Mar 2005,To: 24 Mar 2005,Texas,CY 2005,15,Cuba,7,San Antonio,2,153
From: 24 Mar 2005,To: 24 Mar 2005,Texas,CY 2005,15,Russia,1,Woodlands,1,153
From: 24 Mar 2005,To: 24 Mar 2005,Virginia,CY 2005,3,Azerbaijan,1,Richmond,1,153
From: 24 Mar 2005,To: 24 Mar 2005,Virginia,CY 2005,3,Cuba,2,Hampton,2,153
From: 24 Mar 2005,To: 24 Mar 2005,Washington,CY 2005,2,China,1,Richland,1,153
From: 24 Mar 2005,To: 24 Mar 2005,Washington,CY 2005,2,Vietnam,1,Tacoma,1,153

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 24 Mar 2005,To: 24 Mar 2005,Afghanistan,CY 2005,2,California,2,Murrieta,2,153
From: 24 Mar 2005,To: 24 Mar 2005,Azerbaijan,CY 2005,6,Colorado,5,Denver,5,153
