ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Jun 2012,To: 04 Jun 2012,Arkansas,CY 2012,1,Syria,1,Springdale,1,126
From: 04 Jun 2012,To: 04 Jun 2012,California,CY 2012,5,Iraq,5,Modesto,5,126
From: 04 Jun 2012,To: 04 Jun 2012,Colorado,CY 2012,2,Iraq,2,Colorado Springs,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Colorado,CY 2012,2,Iraq,2,Denver,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Florida,CY 2012,3,Iran,3,Jacksonville,3,126
From: 04 Jun 2012,To: 04 Jun 2012,Georgia,CY 2012,4,Iran,1,Atlanta,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Georgia,CY 2012,4,Iraq,3,Decatur,2,126
From: 04 Jun 2012,To: 04 Jun 2012,Georgia,CY 2012,4,Iraq,3,Peachtree City,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Idaho,CY 2012,7,Bhutan,7,Twin Falls,7,126
From: 04 Jun 2012,To: 04 Jun 2012,Illinois,CY 2012,15,Bhutan,6,Aurora,6,126
From: 04 Jun 2012,To: 04 Jun 2012,Illinois,CY 2012,15,Iraq,9,Aurora,3,126
From: 04 Jun 2012,To: 04 Jun 2012,Illinois,CY 2012,15,Iraq,9,Chicago,4,126
From: 04 Jun 2012,To: 04 Jun 2012,Illinois,CY 2012,15,Iraq,9,Glenview,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Illinois,CY 2012,15,Iraq,9,Rockford,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Iowa,CY 2012,1,Iraq,1,Des Moines,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Kansas,CY 2012,3,Iraq,3,Wichita,3,126
From: 04 Jun 2012,To: 04 Jun 2012,Massachusetts,CY 2012,3,Iraq,3,Swampscott,3,126
From: 04 Jun 2012,To: 04 Jun 2012,Michigan,CY 2012,36,Iraq,35,Ann Arbor,3,126
From: 04 Jun 2012,To: 04 Jun 2012,Michigan,CY 2012,36,Iraq,35,Farmington Hills,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Michigan,CY 2012,36,Iraq,35,Lansing,3,126
From: 04 Jun 2012,To: 04 Jun 2012,Michigan,CY 2012,36,Iraq,35,Madison Heights,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Michigan,CY 2012,36,Iraq,35,Novi,8,126
From: 04 Jun 2012,To: 04 Jun 2012,Michigan,CY 2012,36,Iraq,35,Rochester Hills,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Michigan,CY 2012,36,Iraq,35,Southfield,10,126
From: 04 Jun 2012,To: 04 Jun 2012,Michigan,CY 2012,36,Iraq,35,Sterling Heights,8,126
From: 04 Jun 2012,To: 04 Jun 2012,Michigan,CY 2012,36,Somalia,1,Lansing,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Minnesota,CY 2012,6,Somalia,6,Minneapolis,6,126
From: 04 Jun 2012,To: 04 Jun 2012,New Mexico,CY 2012,5,Iraq,5,Rio Rancho,5,126
From: 04 Jun 2012,To: 04 Jun 2012,New York,CY 2012,4,Niger,4,Syracuse,4,126
From: 04 Jun 2012,To: 04 Jun 2012,North Carolina,CY 2012,1,Iraq,1,Asheboro,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Ohio,CY 2012,1,Iraq,1,Cleveland,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Oklahoma,CY 2012,1,Iraq,1,Oklahoma City,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Oregon,CY 2012,3,Bhutan,3,Portland,3,126
From: 04 Jun 2012,To: 04 Jun 2012,Pennsylvania,CY 2012,4,Bhutan,2,Harrisburg,2,126
From: 04 Jun 2012,To: 04 Jun 2012,Pennsylvania,CY 2012,4,Iran,2,Philadelphia,2,126
From: 04 Jun 2012,To: 04 Jun 2012,Tennessee,CY 2012,1,Iraq,1,Nashville,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Texas,CY 2012,12,Iraq,12,Dallas,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Texas,CY 2012,12,Iraq,12,Houston,4,126
From: 04 Jun 2012,To: 04 Jun 2012,Texas,CY 2012,12,Iraq,12,San Antonio,7,126
From: 04 Jun 2012,To: 04 Jun 2012,Utah,CY 2012,1,Iraq,1,Salt Lake City,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Virginia,CY 2012,1,Iraq,1,Harrisonburg,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Washington,CY 2012,6,Iraq,6,Seattle,6,126

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 04 Jun 2012,To: 04 Jun 2012,Bhutan,CY 2012,18,Idaho,7,Twin Falls,7,126
From: 04 Jun 2012,To: 04 Jun 2012,Bhutan,CY 2012,18,Illinois,6,Aurora,6,126
From: 04 Jun 2012,To: 04 Jun 2012,Bhutan,CY 2012,18,Oregon,3,Portland,3,126
From: 04 Jun 2012,To: 04 Jun 2012,Bhutan,CY 2012,18,Pennsylvania,2,Harrisburg,2,126
From: 04 Jun 2012,To: 04 Jun 2012,Iran,CY 2012,6,Florida,3,Jacksonville,3,126
From: 04 Jun 2012,To: 04 Jun 2012,Iran,CY 2012,6,Georgia,1,Atlanta,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Iran,CY 2012,6,Pennsylvania,2,Philadelphia,2,126
From: 04 Jun 2012,To: 04 Jun 2012,Iraq,CY 2012,90,California,5,Modesto,5,126
From: 04 Jun 2012,To: 04 Jun 2012,Iraq,CY 2012,90,Colorado,2,Colorado Springs,1,126
From: 04 Jun 2012,To: 04 Jun 2012,Iraq,CY 2012,90,Colorado,2,Denver,1,126
