ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Sep 2003,To: 05 Sep 2003,Arizona,CY 2003,4,Iran,4,Mesa,1,75
From: 05 Sep 2003,To: 05 Sep 2003,Arizona,CY 2003,4,Iran,4,Scottsdale,1,75
From: 05 Sep 2003,To: 05 Sep 2003,Arizona,CY 2003,4,Iran,4,Tucson,2,75
From: 05 Sep 2003,To: 05 Sep 2003,California,CY 2003,20,Iran,11,El Cerrito,3,75
From: 05 Sep 2003,To: 05 Sep 2003,California,CY 2003,20,Iran,11,San Diego,2,75
From: 05 Sep 2003,To: 05 Sep 2003,California,CY 2003,20,Iran,11,San Jose,3,75
From: 05 Sep 2003,To: 05 Sep 2003,California,CY 2003,20,Iran,11,Tarzana,2,75
From: 05 Sep 2003,To: 05 Sep 2003,California,CY 2003,20,Iran,11,Woodland,1,75
From: 05 Sep 2003,To: 05 Sep 2003,California,CY 2003,20,Latvia,3,San Francisco,3,75
From: 05 Sep 2003,To: 05 Sep 2003,California,CY 2003,20,Ukraine,6,La Mesa,2,75
From: 05 Sep 2003,To: 05 Sep 2003,California,CY 2003,20,Ukraine,6,North Highlands,1,75
From: 05 Sep 2003,To: 05 Sep 2003,California,CY 2003,20,Ukraine,6,Rancho Cordova,3,75
From: 05 Sep 2003,To: 05 Sep 2003,Connecticut,CY 2003,5,Bosnia and Herzegovina,5,Hartford,3,75
From: 05 Sep 2003,To: 05 Sep 2003,Connecticut,CY 2003,5,Bosnia and Herzegovina,5,New Britain,2,75
From: 05 Sep 2003,To: 05 Sep 2003,Georgia,CY 2003,3,Bosnia and Herzegovina,3,Clarkston,1,75
From: 05 Sep 2003,To: 05 Sep 2003,Georgia,CY 2003,3,Bosnia and Herzegovina,3,Decatur,1,75
From: 05 Sep 2003,To: 05 Sep 2003,Georgia,CY 2003,3,Bosnia and Herzegovina,3,Lawrenceville,1,75
From: 05 Sep 2003,To: 05 Sep 2003,Maine,CY 2003,1,Iran,1,Portland,1,75
From: 05 Sep 2003,To: 05 Sep 2003,Maryland,CY 2003,2,Iran,2,Rockville,2,75
From: 05 Sep 2003,To: 05 Sep 2003,Massachusetts,CY 2003,7,Russia,4,Westfield,4,75
From: 05 Sep 2003,To: 05 Sep 2003,Massachusetts,CY 2003,7,Ukraine,3,Westfield,3,75
From: 05 Sep 2003,To: 05 Sep 2003,Nebraska,CY 2003,2,Lithuania,2,Waverly,2,75
From: 05 Sep 2003,To: 05 Sep 2003,New Hampshire,CY 2003,1,Bosnia and Herzegovina,1,Manchester,1,75
From: 05 Sep 2003,To: 05 Sep 2003,New York,CY 2003,4,Latvia,1,Brooklyn,1,75
From: 05 Sep 2003,To: 05 Sep 2003,New York,CY 2003,4,Ukraine,3,Brooklyn,3,75
From: 05 Sep 2003,To: 05 Sep 2003,Oregon,CY 2003,7,Russia,3,Lebanon,3,75
From: 05 Sep 2003,To: 05 Sep 2003,Oregon,CY 2003,7,Ukraine,4,Portland,4,75
From: 05 Sep 2003,To: 05 Sep 2003,Pennsylvania,CY 2003,5,Ukraine,5,Lititz,5,75
From: 05 Sep 2003,To: 05 Sep 2003,Texas,CY 2003,3,Iran,3,Amarillo,3,75
From: 05 Sep 2003,To: 05 Sep 2003,Washington,CY 2003,11,Iran,1,Seattle,1,75
From: 05 Sep 2003,To: 05 Sep 2003,Washington,CY 2003,11,Ukraine,10,Kent,6,75
From: 05 Sep 2003,To: 05 Sep 2003,Washington,CY 2003,11,Ukraine,10,Lynnwood,4,75

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 05 Sep 2003,To: 05 Sep 2003,Bosnia and Herzegovina,CY 2003,9,Connecticut,5,Hartford,3,75
