ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Mar 2003,To: 04 Mar 2003,California,CY 2003,10,Ukraine,10,North Highlands,5,114
From: 04 Mar 2003,To: 04 Mar 2003,California,CY 2003,10,Ukraine,10,Sacramento,5,114
From: 04 Mar 2003,To: 04 Mar 2003,Connecticut,CY 2003,6,Serbia,6,East Haven,6,114
From: 04 Mar 2003,To: 04 Mar 2003,Illinois,CY 2003,17,Serbia,12,Aurora,4,114
From: 04 Mar 2003,To: 04 Mar 2003,Illinois,CY 2003,17,Serbia,12,Rockford,4,114
From: 04 Mar 2003,To: 04 Mar 2003,Illinois,CY 2003,17,Serbia,12,Wheaton,4,114
From: 04 Mar 2003,To: 04 Mar 2003,Illinois,CY 2003,17,Sudan,5,Chicago,4,114
From: 04 Mar 2003,To: 04 Mar 2003,Illinois,CY 2003,17,Sudan,5,Moline,1,114
From: 04 Mar 2003,To: 04 Mar 2003,Maine,CY 2003,2,Serbia,2,Portland,2,114
From: 04 Mar 2003,To: 04 Mar 2003,Massachusetts,CY 2003,6,Ukraine,6,Feeding Hills,6,114
From: 04 Mar 2003,To: 04 Mar 2003,Minnesota,CY 2003,4,Serbia,4,Rochester,4,114
From: 04 Mar 2003,To: 04 Mar 2003,Missouri,CY 2003,3,Sudan,3,Kansas City,3,114
From: 04 Mar 2003,To: 04 Mar 2003,Nebraska,CY 2003,4,Sudan,4,Omaha,4,114
From: 04 Mar 2003,To: 04 Mar 2003,New Jersey,CY 2003,3,Serbia,3,Clifton,3,114
From: 04 Mar 2003,To: 04 Mar 2003,North Carolina,CY 2003,29,Vietnam,29,Charlotte,18,114
From: 04 Mar 2003,To: 04 Mar 2003,North Carolina,CY 2003,29,Vietnam,29,Greensboro,8,114
From: 04 Mar 2003,To: 04 Mar 2003,North Carolina,CY 2003,29,Vietnam,29,Raleigh,3,114
From: 04 Mar 2003,To: 04 Mar 2003,Oklahoma,CY 2003,1,Somalia,1,Oklahoma City,1,114
From: 04 Mar 2003,To: 04 Mar 2003,Oregon,CY 2003,4,Ukraine,4,Portland,4,114
From: 04 Mar 2003,To: 04 Mar 2003,Pennsylvania,CY 2003,4,Ukraine,4,Harrisburg,4,114
From: 04 Mar 2003,To: 04 Mar 2003,Texas,CY 2003,16,Sudan,16,Dallas,5,114
From: 04 Mar 2003,To: 04 Mar 2003,Texas,CY 2003,16,Sudan,16,Grand Prairie,2,114
From: 04 Mar 2003,To: 04 Mar 2003,Texas,CY 2003,16,Sudan,16,Houston,9,114
From: 04 Mar 2003,To: 04 Mar 2003,Washington,CY 2003,5,Ukraine,5,Bellingham,4,114
From: 04 Mar 2003,To: 04 Mar 2003,Washington,CY 2003,5,Ukraine,5,Spokane,1,114

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 04 Mar 2003,To: 04 Mar 2003,Serbia,CY 2003,27,Connecticut,6,East Haven,6,114
From: 04 Mar 2003,To: 04 Mar 2003,Serbia,CY 2003,27,Illinois,12,Aurora,4,114
From: 04 Mar 2003,To: 04 Mar 2003,Serbia,CY 2003,27,Illinois,12,Rockford,4,114
