ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Apr 2005,To: 12 Apr 2005,Alaska,CY 2005,5,Laos,5,Anchorage,5,220
From: 12 Apr 2005,To: 12 Apr 2005,Arizona,CY 2005,9,Cuba,2,Phoenix,2,220
From: 12 Apr 2005,To: 12 Apr 2005,Arizona,CY 2005,9,Liberia,1,Phoenix,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Arizona,CY 2005,9,Sudan,6,Phoenix,6,220
From: 12 Apr 2005,To: 12 Apr 2005,California,CY 2005,41,Iran,1,San Diego,1,220
From: 12 Apr 2005,To: 12 Apr 2005,California,CY 2005,41,Laos,28,Atwater,6,220
From: 12 Apr 2005,To: 12 Apr 2005,California,CY 2005,41,Laos,28,Fresno,5,220
From: 12 Apr 2005,To: 12 Apr 2005,California,CY 2005,41,Laos,28,Rancho Cordova,8,220
From: 12 Apr 2005,To: 12 Apr 2005,California,CY 2005,41,Laos,28,Sacramento,4,220
From: 12 Apr 2005,To: 12 Apr 2005,California,CY 2005,41,Laos,28,Stockton,5,220
From: 12 Apr 2005,To: 12 Apr 2005,California,CY 2005,41,Moldova,6,Mountain View,1,220
From: 12 Apr 2005,To: 12 Apr 2005,California,CY 2005,41,Moldova,6,Sacramento,5,220
From: 12 Apr 2005,To: 12 Apr 2005,California,CY 2005,41,Somalia,6,San Diego,6,220
From: 12 Apr 2005,To: 12 Apr 2005,Colorado,CY 2005,3,Cuba,3,Colorado Springs,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Connecticut,CY 2005,3,Somalia,3,Bridgeport,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Florida,CY 2005,50,Cuba,50,Clewiston,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Florida,CY 2005,50,Cuba,50,Fort Lauderdale,4,220
From: 12 Apr 2005,To: 12 Apr 2005,Florida,CY 2005,50,Cuba,50,Hialeah,21,220
From: 12 Apr 2005,To: 12 Apr 2005,Florida,CY 2005,50,Cuba,50,Hialeah Gardens,2,220
From: 12 Apr 2005,To: 12 Apr 2005,Florida,CY 2005,50,Cuba,50,Jacksonville,4,220
From: 12 Apr 2005,To: 12 Apr 2005,Florida,CY 2005,50,Cuba,50,Kissimmee,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Florida,CY 2005,50,Cuba,50,Miami,11,220
From: 12 Apr 2005,To: 12 Apr 2005,Florida,CY 2005,50,Cuba,50,Tampa,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Florida,CY 2005,50,Cuba,50,West Palm Beach,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Georgia,CY 2005,8,Ethiopia,8,Clarkston,8,220
From: 12 Apr 2005,To: 12 Apr 2005,Idaho,CY 2005,3,Sudan,3,Boise,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Illinois,CY 2005,1,Cuba,1,Wheaton,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Massachusetts,CY 2005,5,Moldova,5,West Springfield,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Massachusetts,CY 2005,5,Moldova,5,Westfield,4,220
From: 12 Apr 2005,To: 12 Apr 2005,Michigan,CY 2005,3,Cuba,3,Wyoming,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Minnesota,CY 2005,20,Laos,6,Minneapolis,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Minnesota,CY 2005,20,Laos,6,Saint Paul,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Minnesota,CY 2005,20,Somalia,14,Minneapolis,6,220
From: 12 Apr 2005,To: 12 Apr 2005,Minnesota,CY 2005,20,Somalia,14,Saint Paul,8,220
From: 12 Apr 2005,To: 12 Apr 2005,Missouri,CY 2005,3,Somalia,3,Saint Louis,3,220
From: 12 Apr 2005,To: 12 Apr 2005,New York,CY 2005,9,Cuba,1,Rochester,1,220
From: 12 Apr 2005,To: 12 Apr 2005,New York,CY 2005,9,Ethiopia,7,Rochester,7,220
From: 12 Apr 2005,To: 12 Apr 2005,New York,CY 2005,9,Moldova,1,Brooklyn,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Oregon,CY 2005,6,Moldova,6,Gresham,6,220
From: 12 Apr 2005,To: 12 Apr 2005,Pennsylvania,CY 2005,1,Sudan,1,Roslyn,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Rhode Island,CY 2005,2,Liberia,2,Providence,2,220
From: 12 Apr 2005,To: 12 Apr 2005,Tennessee,CY 2005,7,Sudan,7,Memphis,7,220
From: 12 Apr 2005,To: 12 Apr 2005,Texas,CY 2005,6,Cuba,6,Dallas,2,220
From: 12 Apr 2005,To: 12 Apr 2005,Texas,CY 2005,6,Cuba,6,Houston,4,220
From: 12 Apr 2005,To: 12 Apr 2005,Utah,CY 2005,6,Somalia,6,Salt Lake City,6,220
From: 12 Apr 2005,To: 12 Apr 2005,Virginia,CY 2005,2,Cuba,1,Hampton,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Virginia,CY 2005,2,Sierra Leone,1,Alexandria,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Washington,CY 2005,20,Moldova,17,Kenmore,8,220
From: 12 Apr 2005,To: 12 Apr 2005,Washington,CY 2005,20,Moldova,17,Richland,4,220
From: 12 Apr 2005,To: 12 Apr 2005,Washington,CY 2005,20,Moldova,17,Spokane,5,220
From: 12 Apr 2005,To: 12 Apr 2005,Washington,CY 2005,20,Somalia,3,Seattle,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Wisconsin,CY 2005,7,Laos,7,Appleton,7,220

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Arizona,2,Phoenix,2,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Colorado,3,Colorado Springs,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Florida,50,Clewiston,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Florida,50,Fort Lauderdale,4,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Florida,50,Hialeah,21,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Florida,50,Hialeah Gardens,2,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Florida,50,Jacksonville,4,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Florida,50,Kissimmee,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Florida,50,Miami,11,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Florida,50,Tampa,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Florida,50,West Palm Beach,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Illinois,1,Wheaton,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Michigan,3,Wyoming,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,New York,1,Rochester,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Texas,6,Dallas,2,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Texas,6,Houston,4,220
From: 12 Apr 2005,To: 12 Apr 2005,Cuba,CY 2005,67,Virginia,1,Hampton,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Ethiopia,CY 2005,15,Georgia,8,Clarkston,8,220
From: 12 Apr 2005,To: 12 Apr 2005,Ethiopia,CY 2005,15,New York,7,Rochester,7,220
From: 12 Apr 2005,To: 12 Apr 2005,Iran,CY 2005,1,California,1,San Diego,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Laos,CY 2005,46,Alaska,5,Anchorage,5,220
From: 12 Apr 2005,To: 12 Apr 2005,Laos,CY 2005,46,California,28,Atwater,6,220
From: 12 Apr 2005,To: 12 Apr 2005,Laos,CY 2005,46,California,28,Fresno,5,220
From: 12 Apr 2005,To: 12 Apr 2005,Laos,CY 2005,46,California,28,Rancho Cordova,8,220
From: 12 Apr 2005,To: 12 Apr 2005,Laos,CY 2005,46,California,28,Sacramento,4,220
From: 12 Apr 2005,To: 12 Apr 2005,Laos,CY 2005,46,California,28,Stockton,5,220
From: 12 Apr 2005,To: 12 Apr 2005,Laos,CY 2005,46,Minnesota,6,Minneapolis,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Laos,CY 2005,46,Minnesota,6,Saint Paul,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Laos,CY 2005,46,Wisconsin,7,Appleton,7,220
From: 12 Apr 2005,To: 12 Apr 2005,Liberia,CY 2005,3,Arizona,1,Phoenix,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Liberia,CY 2005,3,Rhode Island,2,Providence,2,220
From: 12 Apr 2005,To: 12 Apr 2005,Moldova,CY 2005,35,California,6,Mountain View,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Moldova,CY 2005,35,California,6,Sacramento,5,220
From: 12 Apr 2005,To: 12 Apr 2005,Moldova,CY 2005,35,Massachusetts,5,West Springfield,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Moldova,CY 2005,35,Massachusetts,5,Westfield,4,220
From: 12 Apr 2005,To: 12 Apr 2005,Moldova,CY 2005,35,New York,1,Brooklyn,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Moldova,CY 2005,35,Oregon,6,Gresham,6,220
From: 12 Apr 2005,To: 12 Apr 2005,Moldova,CY 2005,35,Washington,17,Kenmore,8,220
From: 12 Apr 2005,To: 12 Apr 2005,Moldova,CY 2005,35,Washington,17,Richland,4,220
From: 12 Apr 2005,To: 12 Apr 2005,Moldova,CY 2005,35,Washington,17,Spokane,5,220
From: 12 Apr 2005,To: 12 Apr 2005,Sierra Leone,CY 2005,1,Virginia,1,Alexandria,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Somalia,CY 2005,35,California,6,San Diego,6,220
From: 12 Apr 2005,To: 12 Apr 2005,Somalia,CY 2005,35,Connecticut,3,Bridgeport,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Somalia,CY 2005,35,Minnesota,14,Minneapolis,6,220
From: 12 Apr 2005,To: 12 Apr 2005,Somalia,CY 2005,35,Minnesota,14,Saint Paul,8,220
From: 12 Apr 2005,To: 12 Apr 2005,Somalia,CY 2005,35,Missouri,3,Saint Louis,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Somalia,CY 2005,35,Utah,6,Salt Lake City,6,220
From: 12 Apr 2005,To: 12 Apr 2005,Somalia,CY 2005,35,Washington,3,Seattle,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Sudan,CY 2005,17,Arizona,6,Phoenix,6,220
From: 12 Apr 2005,To: 12 Apr 2005,Sudan,CY 2005,17,Idaho,3,Boise,3,220
From: 12 Apr 2005,To: 12 Apr 2005,Sudan,CY 2005,17,Pennsylvania,1,Roslyn,1,220
From: 12 Apr 2005,To: 12 Apr 2005,Sudan,CY 2005,17,Tennessee,7,Memphis,7,220

