ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 31 May 2011,To: 31 May 2011,Arizona,CY 2011,4,Palestine,4,Tucson,4,168
From: 31 May 2011,To: 31 May 2011,California,CY 2011,18,Burma,9,El Cajon,4,168
From: 31 May 2011,To: 31 May 2011,California,CY 2011,18,Burma,9,Oakland,3,168
From: 31 May 2011,To: 31 May 2011,California,CY 2011,18,Burma,9,San Diego,2,168
From: 31 May 2011,To: 31 May 2011,California,CY 2011,18,Dem. Rep. Congo,1,Santa Clara,1,168
From: 31 May 2011,To: 31 May 2011,California,CY 2011,18,India,2,Oakland,2,168
From: 31 May 2011,To: 31 May 2011,California,CY 2011,18,Iraq,5,San Diego,4,168
From: 31 May 2011,To: 31 May 2011,California,CY 2011,18,Iraq,5,Turlock,1,168
From: 31 May 2011,To: 31 May 2011,California,CY 2011,18,Palestine,1,Sacramento,1,168
From: 31 May 2011,To: 31 May 2011,Colorado,CY 2011,3,Ethiopia,2,Denver,2,168
From: 31 May 2011,To: 31 May 2011,Colorado,CY 2011,3,Sudan,1,Denver,1,168
From: 31 May 2011,To: 31 May 2011,Florida,CY 2011,7,Burma,4,Jacksonville,4,168
From: 31 May 2011,To: 31 May 2011,Florida,CY 2011,7,Iraq,3,Orlando,3,168
From: 31 May 2011,To: 31 May 2011,Georgia,CY 2011,12,Burma,5,Clarkston,5,168
From: 31 May 2011,To: 31 May 2011,Georgia,CY 2011,12,Iraq,7,Atlanta,5,168
From: 31 May 2011,To: 31 May 2011,Georgia,CY 2011,12,Iraq,7,Decatur,1,168
From: 31 May 2011,To: 31 May 2011,Georgia,CY 2011,12,Iraq,7,Dunwoody,1,168
From: 31 May 2011,To: 31 May 2011,Idaho,CY 2011,5,Burma,5,Boise,5,168
From: 31 May 2011,To: 31 May 2011,Kansas,CY 2011,1,Burma,1,Kansas City,1,168
From: 31 May 2011,To: 31 May 2011,Kentucky,CY 2011,4,Burma,4,Louisville,4,168
From: 31 May 2011,To: 31 May 2011,Massachusetts,CY 2011,4,Ethiopia,1,Boston,1,168
From: 31 May 2011,To: 31 May 2011,Massachusetts,CY 2011,4,Iraq,3,Northborough,3,168
From: 31 May 2011,To: 31 May 2011,Minnesota,CY 2011,18,Burma,14,Minneapolis,4,168
From: 31 May 2011,To: 31 May 2011,Minnesota,CY 2011,18,Burma,14,Roseville,4,168
From: 31 May 2011,To: 31 May 2011,Minnesota,CY 2011,18,Burma,14,Saint Paul,6,168
From: 31 May 2011,To: 31 May 2011,Minnesota,CY 2011,18,Laos,4,Saint Paul,4,168
From: 31 May 2011,To: 31 May 2011,Nebraska,CY 2011,9,Burma,9,Lincoln,6,168
From: 31 May 2011,To: 31 May 2011,Nebraska,CY 2011,9,Burma,9,Omaha,3,168
From: 31 May 2011,To: 31 May 2011,New York,CY 2011,4,Burma,4,Buffalo,4,168
From: 31 May 2011,To: 31 May 2011,North Carolina,CY 2011,18,Burma,15,Durham,4,168
From: 31 May 2011,To: 31 May 2011,North Carolina,CY 2011,18,Burma,15,New Bern,7,168
From: 31 May 2011,To: 31 May 2011,North Carolina,CY 2011,18,Burma,15,Wilmington,4,168
From: 31 May 2011,To: 31 May 2011,North Carolina,CY 2011,18,Ethiopia,2,Greensboro,2,168
From: 31 May 2011,To: 31 May 2011,North Carolina,CY 2011,18,Kazakhstan,1,Asheville,1,168
From: 31 May 2011,To: 31 May 2011,Ohio,CY 2011,8,Burma,8,Akron,6,168
From: 31 May 2011,To: 31 May 2011,Ohio,CY 2011,8,Burma,8,Cleveland,2,168
From: 31 May 2011,To: 31 May 2011,Oregon,CY 2011,1,Somalia,1,Portland,1,168
From: 31 May 2011,To: 31 May 2011,Tennessee,CY 2011,6,Burma,4,Nashville,4,168
From: 31 May 2011,To: 31 May 2011,Tennessee,CY 2011,6,Ethiopia,1,Nashville,1,168
From: 31 May 2011,To: 31 May 2011,Tennessee,CY 2011,6,Somalia,1,Memphis,1,168
From: 31 May 2011,To: 31 May 2011,Texas,CY 2011,10,Dem. Rep. Congo,5,Fort Worth,5,168
From: 31 May 2011,To: 31 May 2011,Texas,CY 2011,10,Ethiopia,4,Houston,4,168
From: 31 May 2011,To: 31 May 2011,Texas,CY 2011,10,Iraq,1,Austin,1,168
From: 31 May 2011,To: 31 May 2011,Utah,CY 2011,1,Somalia,1,Salt Lake City,1,168
From: 31 May 2011,To: 31 May 2011,Virginia,CY 2011,5,Burma,4,Richmond,4,168
From: 31 May 2011,To: 31 May 2011,Virginia,CY 2011,5,Ethiopia,1,Falls Church,1,168
From: 31 May 2011,To: 31 May 2011,Washington,CY 2011,7,Burma,4,Spokane,4,168
From: 31 May 2011,To: 31 May 2011,Washington,CY 2011,7,Somalia,3,Kent,3,168
From: 31 May 2011,To: 31 May 2011,Wisconsin,CY 2011,23,Burma,9,Milwaukee,9,168
From: 31 May 2011,To: 31 May 2011,Wisconsin,CY 2011,23,Somalia,14,Green Bay,7,168
From: 31 May 2011,To: 31 May 2011,Wisconsin,CY 2011,23,Somalia,14,Milwaukee,7,168

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,California,9,El Cajon,4,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,California,9,Oakland,3,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,California,9,San Diego,2,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Florida,4,Jacksonville,4,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Georgia,5,Clarkston,5,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Idaho,5,Boise,5,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Kansas,1,Kansas City,1,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Kentucky,4,Louisville,4,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Minnesota,14,Minneapolis,4,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Minnesota,14,Roseville,4,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Minnesota,14,Saint Paul,6,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Nebraska,9,Lincoln,6,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Nebraska,9,Omaha,3,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,New York,4,Buffalo,4,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,North Carolina,15,Durham,4,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,North Carolina,15,New Bern,7,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,North Carolina,15,Wilmington,4,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Ohio,8,Akron,6,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Ohio,8,Cleveland,2,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Tennessee,4,Nashville,4,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Virginia,4,Richmond,4,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Washington,4,Spokane,4,168
From: 31 May 2011,To: 31 May 2011,Burma,CY 2011,99,Wisconsin,9,Milwaukee,9,168
From: 31 May 2011,To: 31 May 2011,Dem. Rep. Congo,CY 2011,6,California,1,Santa Clara,1,168
From: 31 May 2011,To: 31 May 2011,Dem. Rep. Congo,CY 2011,6,Texas,5,Fort Worth,5,168
From: 31 May 2011,To: 31 May 2011,Ethiopia,CY 2011,11,Colorado,2,Denver,2,168
From: 31 May 2011,To: 31 May 2011,Ethiopia,CY 2011,11,Massachusetts,1,Boston,1,168
From: 31 May 2011,To: 31 May 2011,Ethiopia,CY 2011,11,North Carolina,2,Greensboro,2,168
From: 31 May 2011,To: 31 May 2011,Ethiopia,CY 2011,11,Tennessee,1,Nashville,1,168
From: 31 May 2011,To: 31 May 2011,Ethiopia,CY 2011,11,Texas,4,Houston,4,168
From: 31 May 2011,To: 31 May 2011,Ethiopia,CY 2011,11,Virginia,1,Falls Church,1,168
From: 31 May 2011,To: 31 May 2011,India,CY 2011,2,California,2,Oakland,2,168
From: 31 May 2011,To: 31 May 2011,Iraq,CY 2011,19,California,5,San Diego,4,168
From: 31 May 2011,To: 31 May 2011,Iraq,CY 2011,19,California,5,Turlock,1,168
From: 31 May 2011,To: 31 May 2011,Iraq,CY 2011,19,Florida,3,Orlando,3,168
From: 31 May 2011,To: 31 May 2011,Iraq,CY 2011,19,Georgia,7,Atlanta,5,168
From: 31 May 2011,To: 31 May 2011,Iraq,CY 2011,19,Georgia,7,Decatur,1,168
From: 31 May 2011,To: 31 May 2011,Iraq,CY 2011,19,Georgia,7,Dunwoody,1,168
From: 31 May 2011,To: 31 May 2011,Iraq,CY 2011,19,Massachusetts,3,Northborough,3,168
From: 31 May 2011,To: 31 May 2011,Iraq,CY 2011,19,Texas,1,Austin,1,168
From: 31 May 2011,To: 31 May 2011,Kazakhstan,CY 2011,1,North Carolina,1,Asheville,1,168
From: 31 May 2011,To: 31 May 2011,Laos,CY 2011,4,Minnesota,4,Saint Paul,4,168
From: 31 May 2011,To: 31 May 2011,Palestine,CY 2011,5,Arizona,4,Tucson,4,168
From: 31 May 2011,To: 31 May 2011,Palestine,CY 2011,5,California,1,Sacramento,1,168
From: 31 May 2011,To: 31 May 2011,Somalia,CY 2011,20,Oregon,1,Portland,1,168
From: 31 May 2011,To: 31 May 2011,Somalia,CY 2011,20,Tennessee,1,Memphis,1,168
From: 31 May 2011,To: 31 May 2011,Somalia,CY 2011,20,Utah,1,Salt Lake City,1,168
From: 31 May 2011,To: 31 May 2011,Somalia,CY 2011,20,Washington,3,Kent,3,168
From: 31 May 2011,To: 31 May 2011,Somalia,CY 2011,20,Wisconsin,14,Green Bay,7,168
From: 31 May 2011,To: 31 May 2011,Somalia,CY 2011,20,Wisconsin,14,Milwaukee,7,168
From: 31 May 2011,To: 31 May 2011,Sudan,CY 2011,1,Colorado,1,Denver,1,168

