ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Jun 2013,To: 10 Jun 2013,Alabama,CY 2013,7,Iraq,7,Mobile,7,163
From: 10 Jun 2013,To: 10 Jun 2013,Arizona,CY 2013,5,Iraq,5,Phoenix,4,163
From: 10 Jun 2013,To: 10 Jun 2013,Arizona,CY 2013,5,Iraq,5,Youngtown,1,163
From: 10 Jun 2013,To: 10 Jun 2013,California,CY 2013,15,Iraq,15,Bakersfield,1,163
From: 10 Jun 2013,To: 10 Jun 2013,California,CY 2013,15,Iraq,15,Carmichael,2,163
From: 10 Jun 2013,To: 10 Jun 2013,California,CY 2013,15,Iraq,15,Glendale,8,163
From: 10 Jun 2013,To: 10 Jun 2013,California,CY 2013,15,Iraq,15,La Verne,1,163
From: 10 Jun 2013,To: 10 Jun 2013,California,CY 2013,15,Iraq,15,Los Gatos,2,163
From: 10 Jun 2013,To: 10 Jun 2013,California,CY 2013,15,Iraq,15,Sacramento,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Colorado,CY 2013,4,Bhutan,4,Denver,4,163
From: 10 Jun 2013,To: 10 Jun 2013,Georgia,CY 2013,6,Bhutan,6,Atlanta,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Georgia,CY 2013,6,Bhutan,6,Clarkston,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Illinois,CY 2013,15,Bhutan,7,Rock Island,2,163
From: 10 Jun 2013,To: 10 Jun 2013,Illinois,CY 2013,15,Bhutan,7,Wheaton,5,163
From: 10 Jun 2013,To: 10 Jun 2013,Illinois,CY 2013,15,Iraq,8,Chicago,5,163
From: 10 Jun 2013,To: 10 Jun 2013,Illinois,CY 2013,15,Iraq,8,Des Plaines,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Kentucky,CY 2013,10,Bhutan,3,Louisville,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Kentucky,CY 2013,10,Iraq,7,Louisville,7,163
From: 10 Jun 2013,To: 10 Jun 2013,Michigan,CY 2013,36,Bhutan,4,Grand Rapids,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Michigan,CY 2013,36,Bhutan,4,Lansing,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Michigan,CY 2013,36,Iraq,32,Ann Arbor,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Michigan,CY 2013,36,Iraq,32,Dearborn,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Michigan,CY 2013,36,Iraq,32,Lansing,9,163
From: 10 Jun 2013,To: 10 Jun 2013,Michigan,CY 2013,36,Iraq,32,Southfield,9,163
From: 10 Jun 2013,To: 10 Jun 2013,Michigan,CY 2013,36,Iraq,32,Sterling Heights,7,163
From: 10 Jun 2013,To: 10 Jun 2013,Michigan,CY 2013,36,Iraq,32,Warren,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Minnesota,CY 2013,11,Iraq,5,Fridley,5,163
From: 10 Jun 2013,To: 10 Jun 2013,Minnesota,CY 2013,11,Somalia,6,Rochester,6,163
From: 10 Jun 2013,To: 10 Jun 2013,Nebraska,CY 2013,1,Bhutan,1,Omaha,1,163
From: 10 Jun 2013,To: 10 Jun 2013,New Mexico,CY 2013,6,Iraq,6,Albuquerque,6,163
From: 10 Jun 2013,To: 10 Jun 2013,New York,CY 2013,4,Iraq,4,Syracuse,4,163
From: 10 Jun 2013,To: 10 Jun 2013,Ohio,CY 2013,3,Iraq,3,Columbus,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Pennsylvania,CY 2013,6,Iraq,5,Erie,4,163
From: 10 Jun 2013,To: 10 Jun 2013,Pennsylvania,CY 2013,6,Iraq,5,Pittsburgh,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Pennsylvania,CY 2013,6,Sudan,1,Pittsburgh,1,163
From: 10 Jun 2013,To: 10 Jun 2013,South Dakota,CY 2013,6,Bhutan,3,Sioux Falls,3,163
From: 10 Jun 2013,To: 10 Jun 2013,South Dakota,CY 2013,6,Iraq,3,Sioux Falls,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Texas,CY 2013,16,Bhutan,4,Fort Worth,4,163
From: 10 Jun 2013,To: 10 Jun 2013,Texas,CY 2013,16,Iraq,12,Houston,12,163
From: 10 Jun 2013,To: 10 Jun 2013,Utah,CY 2013,8,Iraq,8,Midvale,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Utah,CY 2013,8,Iraq,8,Salt Lake City,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Utah,CY 2013,8,Iraq,8,West Valley City,4,163
From: 10 Jun 2013,To: 10 Jun 2013,Washington,CY 2013,4,Bhutan,3,Seattle,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Washington,CY 2013,4,Iraq,1,Kent,1,163

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 10 Jun 2013,To: 10 Jun 2013,Bhutan,CY 2013,35,Colorado,4,Denver,4,163
From: 10 Jun 2013,To: 10 Jun 2013,Bhutan,CY 2013,35,Georgia,6,Atlanta,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Bhutan,CY 2013,35,Georgia,6,Clarkston,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Bhutan,CY 2013,35,Illinois,7,Rock Island,2,163
From: 10 Jun 2013,To: 10 Jun 2013,Bhutan,CY 2013,35,Illinois,7,Wheaton,5,163
From: 10 Jun 2013,To: 10 Jun 2013,Bhutan,CY 2013,35,Kentucky,3,Louisville,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Bhutan,CY 2013,35,Michigan,4,Grand Rapids,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Bhutan,CY 2013,35,Michigan,4,Lansing,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Bhutan,CY 2013,35,Nebraska,1,Omaha,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Bhutan,CY 2013,35,South Dakota,3,Sioux Falls,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Bhutan,CY 2013,35,Texas,4,Fort Worth,4,163
From: 10 Jun 2013,To: 10 Jun 2013,Bhutan,CY 2013,35,Washington,3,Seattle,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Alabama,7,Mobile,7,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Arizona,5,Phoenix,4,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Arizona,5,Youngtown,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,California,15,Bakersfield,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,California,15,Carmichael,2,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,California,15,Glendale,8,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,California,15,La Verne,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,California,15,Los Gatos,2,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,California,15,Sacramento,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Illinois,8,Chicago,5,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Illinois,8,Des Plaines,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Kentucky,7,Louisville,7,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Michigan,32,Ann Arbor,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Michigan,32,Dearborn,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Michigan,32,Lansing,9,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Michigan,32,Southfield,9,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Michigan,32,Sterling Heights,7,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Michigan,32,Warren,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Minnesota,5,Fridley,5,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,New Mexico,6,Albuquerque,6,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,New York,4,Syracuse,4,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Ohio,3,Columbus,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Pennsylvania,5,Erie,4,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Pennsylvania,5,Pittsburgh,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,South Dakota,3,Sioux Falls,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Texas,12,Houston,12,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Utah,8,Midvale,3,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Utah,8,Salt Lake City,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Utah,8,West Valley City,4,163
From: 10 Jun 2013,To: 10 Jun 2013,Iraq,CY 2013,121,Washington,1,Kent,1,163
From: 10 Jun 2013,To: 10 Jun 2013,Somalia,CY 2013,6,Minnesota,6,Rochester,6,163
From: 10 Jun 2013,To: 10 Jun 2013,Sudan,CY 2013,1,Pennsylvania,1,Pittsburgh,1,163

