ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Aug 2004,To: 25 Aug 2004,Arizona,CY 2004,13,Afghanistan,4,Phoenix,4,425
From: 25 Aug 2004,To: 25 Aug 2004,Arizona,CY 2004,13,Angola,1,Phoenix,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Arizona,CY 2004,13,Cuba,5,Phoenix,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Arizona,CY 2004,13,Cuba,5,Tucson,4,425
From: 25 Aug 2004,To: 25 Aug 2004,Arizona,CY 2004,13,Sierra Leone,3,Phoenix,3,425
From: 25 Aug 2004,To: 25 Aug 2004,California,CY 2004,27,Afghanistan,6,San Bruno,1,425
From: 25 Aug 2004,To: 25 Aug 2004,California,CY 2004,27,Afghanistan,6,San Diego,5,425
From: 25 Aug 2004,To: 25 Aug 2004,California,CY 2004,27,Iran,4,El Cajon,3,425
From: 25 Aug 2004,To: 25 Aug 2004,California,CY 2004,27,Iran,4,Tarzana,1,425
From: 25 Aug 2004,To: 25 Aug 2004,California,CY 2004,27,Russia,4,Belmont,4,425
From: 25 Aug 2004,To: 25 Aug 2004,California,CY 2004,27,Sierra Leone,1,Canoga Park,1,425
From: 25 Aug 2004,To: 25 Aug 2004,California,CY 2004,27,Ukraine,11,Citrus Heights,6,425
From: 25 Aug 2004,To: 25 Aug 2004,California,CY 2004,27,Ukraine,11,Rancho Cordova,4,425
From: 25 Aug 2004,To: 25 Aug 2004,California,CY 2004,27,Ukraine,11,Sacramento,1,425
From: 25 Aug 2004,To: 25 Aug 2004,California,CY 2004,27,Vietnam,1,Sunnyvale,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Connecticut,CY 2004,2,Afghanistan,1,Bridgeport,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Connecticut,CY 2004,2,Vietnam,1,Hartford,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Florida,CY 2004,46,Afghanistan,2,Jacksonville,2,425
From: 25 Aug 2004,To: 25 Aug 2004,Florida,CY 2004,46,Cuba,44,Hialeah,6,425
From: 25 Aug 2004,To: 25 Aug 2004,Florida,CY 2004,46,Cuba,44,Hollywood,3,425
From: 25 Aug 2004,To: 25 Aug 2004,Florida,CY 2004,46,Cuba,44,Homestead,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Florida,CY 2004,46,Cuba,44,Kissimmee,4,425
From: 25 Aug 2004,To: 25 Aug 2004,Florida,CY 2004,46,Cuba,44,Miami,19,425
From: 25 Aug 2004,To: 25 Aug 2004,Florida,CY 2004,46,Cuba,44,Naples,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Florida,CY 2004,46,Cuba,44,Opa-Locka,4,425
From: 25 Aug 2004,To: 25 Aug 2004,Florida,CY 2004,46,Cuba,44,Tampa,6,425
From: 25 Aug 2004,To: 25 Aug 2004,Georgia,CY 2004,14,Afghanistan,2,Stone Mountain,2,425
From: 25 Aug 2004,To: 25 Aug 2004,Georgia,CY 2004,14,Ethiopia,5,Atlanta,5,425
From: 25 Aug 2004,To: 25 Aug 2004,Georgia,CY 2004,14,Sierra Leone,5,Decatur,5,425
From: 25 Aug 2004,To: 25 Aug 2004,Georgia,CY 2004,14,Somalia,2,Stone Mountain,2,425
From: 25 Aug 2004,To: 25 Aug 2004,Idaho,CY 2004,13,Afghanistan,13,Boise,13,425
From: 25 Aug 2004,To: 25 Aug 2004,Indiana,CY 2004,3,Sierra Leone,3,Indianapolis,3,425
From: 25 Aug 2004,To: 25 Aug 2004,Kentucky,CY 2004,12,Cuba,2,Louisville,2,425
From: 25 Aug 2004,To: 25 Aug 2004,Kentucky,CY 2004,12,Somalia,10,Louisville,10,425
From: 25 Aug 2004,To: 25 Aug 2004,Louisiana,CY 2004,9,Cuba,4,Lafayette,4,425
From: 25 Aug 2004,To: 25 Aug 2004,Louisiana,CY 2004,9,Sierra Leone,5,New Orleans,5,425
From: 25 Aug 2004,To: 25 Aug 2004,Maryland,CY 2004,9,Somalia,9,Baltimore,9,425
From: 25 Aug 2004,To: 25 Aug 2004,Massachusetts,CY 2004,18,Afghanistan,6,Boston,6,425
From: 25 Aug 2004,To: 25 Aug 2004,Massachusetts,CY 2004,18,Liberia,11,Attleboro,9,425
From: 25 Aug 2004,To: 25 Aug 2004,Massachusetts,CY 2004,18,Liberia,11,Dorchester,2,425
From: 25 Aug 2004,To: 25 Aug 2004,Massachusetts,CY 2004,18,Sierra Leone,1,Boston,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Michigan,CY 2004,6,Laos,6,Warren,6,425
From: 25 Aug 2004,To: 25 Aug 2004,Minnesota,CY 2004,89,Ethiopia,4,Saint Paul,4,425
From: 25 Aug 2004,To: 25 Aug 2004,Minnesota,CY 2004,89,Laos,28,Brooklyn Center,5,425
From: 25 Aug 2004,To: 25 Aug 2004,Minnesota,CY 2004,89,Laos,28,Saint Paul,14,425
From: 25 Aug 2004,To: 25 Aug 2004,Minnesota,CY 2004,89,Laos,28,White Bear Lake,8,425
From: 25 Aug 2004,To: 25 Aug 2004,Minnesota,CY 2004,89,Laos,28,Woodbury,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Minnesota,CY 2004,89,Liberia,30,Brooklyn Center,21,425
From: 25 Aug 2004,To: 25 Aug 2004,Minnesota,CY 2004,89,Liberia,30,Fridley,9,425
From: 25 Aug 2004,To: 25 Aug 2004,Minnesota,CY 2004,89,Somalia,27,Minneapolis,18,425
From: 25 Aug 2004,To: 25 Aug 2004,Minnesota,CY 2004,89,Somalia,27,New Hope,2,425
From: 25 Aug 2004,To: 25 Aug 2004,Minnesota,CY 2004,89,Somalia,27,Saint Paul,7,425
From: 25 Aug 2004,To: 25 Aug 2004,Missouri,CY 2004,13,Afghanistan,4,Saint Louis,4,425
From: 25 Aug 2004,To: 25 Aug 2004,Missouri,CY 2004,13,Cuba,3,Saint Louis,3,425
From: 25 Aug 2004,To: 25 Aug 2004,Missouri,CY 2004,13,Sierra Leone,1,Saint Louis,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Missouri,CY 2004,13,Ukraine,5,Sedalia,5,425
From: 25 Aug 2004,To: 25 Aug 2004,New Jersey,CY 2004,3,Cuba,3,North Bergen,3,425
From: 25 Aug 2004,To: 25 Aug 2004,New York,CY 2004,13,Liberia,3,Staten Island,3,425
From: 25 Aug 2004,To: 25 Aug 2004,New York,CY 2004,13,Russia,4,Utica,4,425
