ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Jun 2009,To: 30 Jun 2009,Alabama,CY 2009,1,Sudan,1,Mobile,1,535
From: 30 Jun 2009,To: 30 Jun 2009,Arizona,CY 2009,24,Bhutan,11,Phoenix,6,535
From: 30 Jun 2009,To: 30 Jun 2009,Arizona,CY 2009,24,Bhutan,11,Tucson,5,535
From: 30 Jun 2009,To: 30 Jun 2009,Arizona,CY 2009,24,Burma,12,Phoenix,12,535
From: 30 Jun 2009,To: 30 Jun 2009,Arizona,CY 2009,24,Iran,1,Phoenix,1,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Bhutan,3,San Diego,3,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Burma,9,El Cajon,3,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Burma,9,San Diego,6,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Iran,30,Anaheim,2,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Iran,30,Beverly Hills,1,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Iran,30,Burbank,2,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Iran,30,Encino,1,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Iran,30,Glendale,18,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Iran,30,Los Angeles,2,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Iran,30,Northridge,1,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Iran,30,San Jose,3,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Iraq,28,El Cajon,21,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Iraq,28,Lakeside,1,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Iraq,28,Murrieta,3,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Iraq,28,Sacramento,3,535
From: 30 Jun 2009,To: 30 Jun 2009,California,CY 2009,72,Somalia,2,San Diego,2,535
From: 30 Jun 2009,To: 30 Jun 2009,Colorado,CY 2009,36,Bhutan,21,Aurora,5,535
From: 30 Jun 2009,To: 30 Jun 2009,Colorado,CY 2009,36,Bhutan,21,Denver,16,535
From: 30 Jun 2009,To: 30 Jun 2009,Colorado,CY 2009,36,Burma,10,Denver,10,535
From: 30 Jun 2009,To: 30 Jun 2009,Colorado,CY 2009,36,Somalia,5,Denver,5,535
From: 30 Jun 2009,To: 30 Jun 2009,Connecticut,CY 2009,7,Iraq,7,Hartford,1,535
From: 30 Jun 2009,To: 30 Jun 2009,Connecticut,CY 2009,7,Iraq,7,New Haven,6,535
From: 30 Jun 2009,To: 30 Jun 2009,Florida,CY 2009,25,Bhutan,1,Jacksonville,1,535
From: 30 Jun 2009,To: 30 Jun 2009,Florida,CY 2009,25,Burma,1,Jacksonville,1,535
