ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Apr 2015,To: 14 Apr 2015,Arizona,CY 2015,15,Burma,11,Glendale,1,391
From: 14 Apr 2015,To: 14 Apr 2015,Arizona,CY 2015,15,Burma,11,Phoenix,10,391
From: 14 Apr 2015,To: 14 Apr 2015,Arizona,CY 2015,15,Syria,4,Glendale,4,391
From: 14 Apr 2015,To: 14 Apr 2015,California,CY 2015,42,Burma,4,Oakland,4,391
From: 14 Apr 2015,To: 14 Apr 2015,California,CY 2015,42,Colombia,7,Sacramento,4,391
From: 14 Apr 2015,To: 14 Apr 2015,California,CY 2015,42,Colombia,7,San Diego,3,391
From: 14 Apr 2015,To: 14 Apr 2015,California,CY 2015,42,Iran,26,Burbank,3,391
From: 14 Apr 2015,To: 14 Apr 2015,California,CY 2015,42,Iran,26,Glendale,10,391
From: 14 Apr 2015,To: 14 Apr 2015,California,CY 2015,42,Iran,26,Los Angeles,8,391
From: 14 Apr 2015,To: 14 Apr 2015,California,CY 2015,42,Iran,26,Pomona,2,391
From: 14 Apr 2015,To: 14 Apr 2015,California,CY 2015,42,Iran,26,Walnut Creek,3,391
From: 14 Apr 2015,To: 14 Apr 2015,California,CY 2015,42,Iraq,4,Covina,3,391
From: 14 Apr 2015,To: 14 Apr 2015,California,CY 2015,42,Iraq,4,San Jose,1,391
From: 14 Apr 2015,To: 14 Apr 2015,California,CY 2015,42,Sri Lanka (Ceylon),1,Oakland,1,391
From: 14 Apr 2015,To: 14 Apr 2015,Colorado,CY 2015,15,Burma,7,Den,2,391
From: 14 Apr 2015,To: 14 Apr 2015,Colorado,CY 2015,15,Burma,7,Denver,1,391
From: 14 Apr 2015,To: 14 Apr 2015,Colorado,CY 2015,15,Burma,7,Greeley,4,391
From: 14 Apr 2015,To: 14 Apr 2015,Colorado,CY 2015,15,Dem. Rep. Congo,1,Denver,1,391
From: 14 Apr 2015,To: 14 Apr 2015,Colorado,CY 2015,15,Eritrea,5,Centennial,3,391
From: 14 Apr 2015,To: 14 Apr 2015,Colorado,CY 2015,15,Eritrea,5,Denver,1,391
From: 14 Apr 2015,To: 14 Apr 2015,Colorado,CY 2015,15,Eritrea,5,Thornton,1,391
From: 14 Apr 2015,To: 14 Apr 2015,Colorado,CY 2015,15,Ethiopia,2,Aurora,2,391
From: 14 Apr 2015,To: 14 Apr 2015,Connecticut,CY 2015,13,Rwanda,3,New Haven,3,391
From: 14 Apr 2015,To: 14 Apr 2015,Connecticut,CY 2015,13,Somalia,10,Hartford,10,391
From: 14 Apr 2015,To: 14 Apr 2015,Florida,CY 2015,19,Colombia,12,Delray Beach,4,391
From: 14 Apr 2015,To: 14 Apr 2015,Florida,CY 2015,19,Colombia,12,Jacksonville,2,391
From: 14 Apr 2015,To: 14 Apr 2015,Florida,CY 2015,19,Colombia,12,Miami,3,391
From: 14 Apr 2015,To: 14 Apr 2015,Florida,CY 2015,19,Colombia,12,Tampa,3,391
From: 14 Apr 2015,To: 14 Apr 2015,Florida,CY 2015,19,Ethiopia,2,Jacksonville,2,391
From: 14 Apr 2015,To: 14 Apr 2015,Florida,CY 2015,19,Iran,3,Miromar Lakes,3,391
From: 14 Apr 2015,To: 14 Apr 2015,Florida,CY 2015,19,Kyrgyzstan,2,Palm Coast,2,391
