ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Mar 2014,To: 05 Mar 2014,Alaska,CY 2014,2,Somalia,2,Anchorage,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Arizona,CY 2014,17,Iraq,7,Phoenix,6,401
From: 05 Mar 2014,To: 05 Mar 2014,Arizona,CY 2014,17,Iraq,7,Tucson,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Arizona,CY 2014,17,Somalia,10,Phoenix,9,401
From: 05 Mar 2014,To: 05 Mar 2014,Arizona,CY 2014,17,Somalia,10,Tucson,1,401
From: 05 Mar 2014,To: 05 Mar 2014,California,CY 2014,30,Iran,4,Escalon,4,401
From: 05 Mar 2014,To: 05 Mar 2014,California,CY 2014,30,Iraq,25,Diamond Bar,5,401
From: 05 Mar 2014,To: 05 Mar 2014,California,CY 2014,30,Iraq,25,El Cajon,6,401
From: 05 Mar 2014,To: 05 Mar 2014,California,CY 2014,30,Iraq,25,Glendale,9,401
From: 05 Mar 2014,To: 05 Mar 2014,California,CY 2014,30,Iraq,25,La Mesa,1,401
From: 05 Mar 2014,To: 05 Mar 2014,California,CY 2014,30,Iraq,25,La Verne,2,401
From: 05 Mar 2014,To: 05 Mar 2014,California,CY 2014,30,Iraq,25,San Diego,1,401
From: 05 Mar 2014,To: 05 Mar 2014,California,CY 2014,30,Iraq,25,Stanton,1,401
From: 05 Mar 2014,To: 05 Mar 2014,California,CY 2014,30,Somalia,1,Anaheim,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Colorado,CY 2014,18,Burundi,5,Denver,5,401
From: 05 Mar 2014,To: 05 Mar 2014,Colorado,CY 2014,18,Eritrea,5,Denver,5,401
From: 05 Mar 2014,To: 05 Mar 2014,Colorado,CY 2014,18,Iraq,1,Denver,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Colorado,CY 2014,18,Moldova,4,Arvada,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Colorado,CY 2014,18,Ukraine,3,Denver,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Connecticut,CY 2014,3,Eritrea,1,New Haven,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Connecticut,CY 2014,3,Somalia,2,Hartford,2,401
From: 05 Mar 2014,To: 05 Mar 2014,District of Columbia,CY 2014,1,Burma,1,Washington,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Florida,CY 2014,10,Burma,2,Jacksonville,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Florida,CY 2014,10,Eritrea,1,Jacksonville,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Florida,CY 2014,10,Iraq,2,Tampa,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Florida,CY 2014,10,Somalia,2,Tampa,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Florida,CY 2014,10,Sudan,3,Tampa,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Georgia,CY 2014,25,Afghanistan,1,Atlanta,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Georgia,CY 2014,25,Bhutan,5,Atlanta,5,401
From: 05 Mar 2014,To: 05 Mar 2014,Georgia,CY 2014,25,Burma,7,Atlanta,6,401
From: 05 Mar 2014,To: 05 Mar 2014,Georgia,CY 2014,25,Burma,7,Mountain View,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Georgia,CY 2014,25,Iran,2,Alpharetta,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Georgia,CY 2014,25,Iraq,1,Lilburn,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Georgia,CY 2014,25,Liberia,1,Clarkston,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Georgia,CY 2014,25,Somalia,8,Atlanta,8,401
From: 05 Mar 2014,To: 05 Mar 2014,Idaho,CY 2014,5,Somalia,2,Boise,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Idaho,CY 2014,5,Sudan,3,Twin Falls,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Illinois,CY 2014,27,Burma,25,Aurora,6,401
From: 05 Mar 2014,To: 05 Mar 2014,Illinois,CY 2014,27,Burma,25,Chicago,14,401
From: 05 Mar 2014,To: 05 Mar 2014,Illinois,CY 2014,27,Burma,25,Wheaton,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Illinois,CY 2014,27,Burma,25,Wheeling,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Illinois,CY 2014,27,Pakistan,2,Chicago,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Illinois,CY 2014,27,Pakistan,2,Park Ridge,1,401
