ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Apr 2014,To: 10 Apr 2014,Arizona,CY 2014,6,Dem. Rep. Congo,3,Tucson,3,323
From: 10 Apr 2014,To: 10 Apr 2014,Arizona,CY 2014,6,Iran,1,Phoenix,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Arizona,CY 2014,6,Iraq,2,Phoenix,2,323
From: 10 Apr 2014,To: 10 Apr 2014,California,CY 2014,17,Iran,5,Turlock,4,323
From: 10 Apr 2014,To: 10 Apr 2014,California,CY 2014,17,Iran,5,Walnut Creek,1,323
From: 10 Apr 2014,To: 10 Apr 2014,California,CY 2014,17,Iraq,8,Anaheim,3,323
From: 10 Apr 2014,To: 10 Apr 2014,California,CY 2014,17,Iraq,8,El Cajon,5,323
From: 10 Apr 2014,To: 10 Apr 2014,California,CY 2014,17,Somalia,4,San Diego,4,323
From: 10 Apr 2014,To: 10 Apr 2014,Colorado,CY 2014,15,Burma,1,Aurora,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Colorado,CY 2014,15,Eritrea,7,Denver,7,323
From: 10 Apr 2014,To: 10 Apr 2014,Colorado,CY 2014,15,Iraq,7,Aurora,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Colorado,CY 2014,15,Iraq,7,Colorado Springs,2,323
From: 10 Apr 2014,To: 10 Apr 2014,Colorado,CY 2014,15,Iraq,7,Denver,4,323
From: 10 Apr 2014,To: 10 Apr 2014,Connecticut,CY 2014,10,Iraq,6,New Haven,6,323
From: 10 Apr 2014,To: 10 Apr 2014,Connecticut,CY 2014,10,Somalia,4,Hartford,4,323
From: 10 Apr 2014,To: 10 Apr 2014,District of Columbia,CY 2014,5,Iraq,5,Washington,5,323
From: 10 Apr 2014,To: 10 Apr 2014,Georgia,CY 2014,22,Bhutan,1,Atlanta,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Georgia,CY 2014,22,Burma,3,Decatur,3,323
From: 10 Apr 2014,To: 10 Apr 2014,Georgia,CY 2014,22,Iraq,9,Atlanta,7,323
From: 10 Apr 2014,To: 10 Apr 2014,Georgia,CY 2014,22,Iraq,9,Norcross,2,323
From: 10 Apr 2014,To: 10 Apr 2014,Georgia,CY 2014,22,Somalia,9,Atlanta,9,323
From: 10 Apr 2014,To: 10 Apr 2014,Idaho,CY 2014,1,Somalia,1,Boise,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Illinois,CY 2014,2,Burma,1,Rockford,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Illinois,CY 2014,2,Iran,1,Niles,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Indiana,CY 2014,7,Burma,7,Indianapolis,7,323
From: 10 Apr 2014,To: 10 Apr 2014,Iowa,CY 2014,9,Burma,9,Clive,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Iowa,CY 2014,9,Burma,9,Des Moines,7,323
From: 10 Apr 2014,To: 10 Apr 2014,Iowa,CY 2014,9,Burma,9,Marshalltown,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Kentucky,CY 2014,18,Bhutan,2,Lexington,2,323
From: 10 Apr 2014,To: 10 Apr 2014,Kentucky,CY 2014,18,Burma,6,Bowling Green,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Kentucky,CY 2014,18,Burma,6,Owensboro,5,323
From: 10 Apr 2014,To: 10 Apr 2014,Kentucky,CY 2014,18,Somalia,10,Louisville,10,323
From: 10 Apr 2014,To: 10 Apr 2014,Maryland,CY 2014,4,Iraq,4,Baltimore,4,323
From: 10 Apr 2014,To: 10 Apr 2014,Massachusetts,CY 2014,18,Bhutan,6,West Springfield,6,323
From: 10 Apr 2014,To: 10 Apr 2014,Massachusetts,CY 2014,18,Burma,5,Lowell,5,323
From: 10 Apr 2014,To: 10 Apr 2014,Massachusetts,CY 2014,18,Somalia,7,Springfield,6,323
From: 10 Apr 2014,To: 10 Apr 2014,Massachusetts,CY 2014,18,Somalia,7,West Springfield,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Michigan,CY 2014,4,Bhutan,2,Grand Rapids,2,323
From: 10 Apr 2014,To: 10 Apr 2014,Michigan,CY 2014,4,Iraq,2,Dearborn,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Michigan,CY 2014,4,Iraq,2,Rochester Hills,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Minnesota,CY 2014,10,Burma,1,Saint Paul,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Minnesota,CY 2014,10,Dem. Rep. Congo,3,Saint Paul,3,323
From: 10 Apr 2014,To: 10 Apr 2014,Minnesota,CY 2014,10,Iraq,3,Saint Paul,3,323
From: 10 Apr 2014,To: 10 Apr 2014,Minnesota,CY 2014,10,Somalia,3,Saint Cloud,3,323
From: 10 Apr 2014,To: 10 Apr 2014,Missouri,CY 2014,2,Iran,2,Saint Louis,2,323
From: 10 Apr 2014,To: 10 Apr 2014,Nebraska,CY 2014,10,Bhutan,4,Omaha,4,323
From: 10 Apr 2014,To: 10 Apr 2014,Nebraska,CY 2014,10,Burma,6,Lincoln,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Nebraska,CY 2014,10,Burma,6,Omaha,5,323
From: 10 Apr 2014,To: 10 Apr 2014,New York,CY 2014,33,Bhutan,7,Buffalo,1,323
From: 10 Apr 2014,To: 10 Apr 2014,New York,CY 2014,33,Bhutan,7,Syracuse,6,323
From: 10 Apr 2014,To: 10 Apr 2014,New York,CY 2014,33,Burma,1,Buffalo,1,323
From: 10 Apr 2014,To: 10 Apr 2014,New York,CY 2014,33,Dem. Rep. Congo,3,Syracuse,3,323
From: 10 Apr 2014,To: 10 Apr 2014,New York,CY 2014,33,Ethiopia,1,Rochester,1,323
From: 10 Apr 2014,To: 10 Apr 2014,New York,CY 2014,33,Iraq,6,Buffalo,3,323
From: 10 Apr 2014,To: 10 Apr 2014,New York,CY 2014,33,Iraq,6,Queens,3,323
From: 10 Apr 2014,To: 10 Apr 2014,New York,CY 2014,33,Kuwait,3,Buffalo,3,323
From: 10 Apr 2014,To: 10 Apr 2014,New York,CY 2014,33,Somalia,12,Buffalo,1,323
From: 10 Apr 2014,To: 10 Apr 2014,New York,CY 2014,33,Somalia,12,Rochester,11,323
From: 10 Apr 2014,To: 10 Apr 2014,North Carolina,CY 2014,7,Bhutan,3,Charlotte,3,323
From: 10 Apr 2014,To: 10 Apr 2014,North Carolina,CY 2014,7,Burma,2,Charlotte,2,323
From: 10 Apr 2014,To: 10 Apr 2014,North Carolina,CY 2014,7,Somalia,2,Raleigh,2,323
From: 10 Apr 2014,To: 10 Apr 2014,Ohio,CY 2014,35,Bhutan,24,Akron,12,323
From: 10 Apr 2014,To: 10 Apr 2014,Ohio,CY 2014,35,Bhutan,24,Cleveland,5,323
From: 10 Apr 2014,To: 10 Apr 2014,Ohio,CY 2014,35,Bhutan,24,Columbus,7,323
From: 10 Apr 2014,To: 10 Apr 2014,Ohio,CY 2014,35,Iraq,1,Hilliard,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Ohio,CY 2014,35,Kazakhstan,2,Columbus,2,323
From: 10 Apr 2014,To: 10 Apr 2014,Ohio,CY 2014,35,Somalia,8,Cleveland Heights,3,323
From: 10 Apr 2014,To: 10 Apr 2014,Ohio,CY 2014,35,Somalia,8,Columbus,5,323
From: 10 Apr 2014,To: 10 Apr 2014,Pennsylvania,CY 2014,24,Bhutan,16,Erie,6,323
From: 10 Apr 2014,To: 10 Apr 2014,Pennsylvania,CY 2014,24,Bhutan,16,Philadelphia,4,323
From: 10 Apr 2014,To: 10 Apr 2014,Pennsylvania,CY 2014,24,Bhutan,16,Pittsburgh,6,323
From: 10 Apr 2014,To: 10 Apr 2014,Pennsylvania,CY 2014,24,Burma,1,Lancaster,1,323
From: 10 Apr 2014,To: 10 Apr 2014,Pennsylvania,CY 2014,24,Ethiopia,1,Erie,1,323
