ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Aug 2010,To: 02 Aug 2010,Arizona,CY 2010,1,Iraq,1,Phoenix,1,96
From: 02 Aug 2010,To: 02 Aug 2010,California,CY 2010,1,Iraq,1,Glendale,1,96
From: 02 Aug 2010,To: 02 Aug 2010,Connecticut,CY 2010,5,Iraq,5,New Haven,5,96
From: 02 Aug 2010,To: 02 Aug 2010,Florida,CY 2010,3,Burma,3,Jacksonville,3,96
From: 02 Aug 2010,To: 02 Aug 2010,Georgia,CY 2010,8,Burma,4,Atlanta,4,96
From: 02 Aug 2010,To: 02 Aug 2010,Georgia,CY 2010,8,Iraq,4,Chatsworth,4,96
From: 02 Aug 2010,To: 02 Aug 2010,Illinois,CY 2010,2,Iraq,2,Aurora,2,96
From: 02 Aug 2010,To: 02 Aug 2010,Indiana,CY 2010,7,Burma,2,Indianapolis,2,96
From: 02 Aug 2010,To: 02 Aug 2010,Indiana,CY 2010,7,Iraq,5,South Bend,5,96
From: 02 Aug 2010,To: 02 Aug 2010,Kentucky,CY 2010,7,Burma,4,Owensboro,4,96
From: 02 Aug 2010,To: 02 Aug 2010,Kentucky,CY 2010,7,Iraq,3,Lexington,3,96
From: 02 Aug 2010,To: 02 Aug 2010,Maryland,CY 2010,1,Iraq,1,Silver Spring,1,96
From: 02 Aug 2010,To: 02 Aug 2010,Michigan,CY 2010,12,Iraq,12,Lansing,1,96
From: 02 Aug 2010,To: 02 Aug 2010,Michigan,CY 2010,12,Iraq,12,Madison Heights,1,96
From: 02 Aug 2010,To: 02 Aug 2010,Michigan,CY 2010,12,Iraq,12,Southfield,8,96
From: 02 Aug 2010,To: 02 Aug 2010,Michigan,CY 2010,12,Iraq,12,Sterling Heights,2,96
From: 02 Aug 2010,To: 02 Aug 2010,New Hampshire,CY 2010,1,Iran,1,Manchester,1,96
From: 02 Aug 2010,To: 02 Aug 2010,North Carolina,CY 2010,11,Burma,6,Charlotte,6,96
From: 02 Aug 2010,To: 02 Aug 2010,North Carolina,CY 2010,11,Iran,2,Charlotte,2,96
From: 02 Aug 2010,To: 02 Aug 2010,North Carolina,CY 2010,11,Iraq,3,High Point,3,96
From: 02 Aug 2010,To: 02 Aug 2010,Pennsylvania,CY 2010,3,Iraq,3,Philadelphia,3,96
From: 02 Aug 2010,To: 02 Aug 2010,South Carolina,CY 2010,3,Iraq,3,Columbia,3,96
From: 02 Aug 2010,To: 02 Aug 2010,Tennessee,CY 2010,1,Burma,1,Nashville,1,96
From: 02 Aug 2010,To: 02 Aug 2010,Texas,CY 2010,11,Burma,6,Dallas,6,96
From: 02 Aug 2010,To: 02 Aug 2010,Texas,CY 2010,11,Iran,2,Houston,2,96
From: 02 Aug 2010,To: 02 Aug 2010,Texas,CY 2010,11,Iraq,3,Houston,3,96
From: 02 Aug 2010,To: 02 Aug 2010,Virginia,CY 2010,3,Iraq,3,Falls Church,3,96
From: 02 Aug 2010,To: 02 Aug 2010,Washington,CY 2010,16,Burma,9,Kent,6,96
From: 02 Aug 2010,To: 02 Aug 2010,Washington,CY 2010,16,Burma,9,Renton,1,96
From: 02 Aug 2010,To: 02 Aug 2010,Washington,CY 2010,16,Burma,9,Vancouver,2,96
From: 02 Aug 2010,To: 02 Aug 2010,Washington,CY 2010,16,Iraq,7,Kent,7,96

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 02 Aug 2010,To: 02 Aug 2010,Burma,CY 2010,35,Florida,3,Jacksonville,3,96
From: 02 Aug 2010,To: 02 Aug 2010,Burma,CY 2010,35,Georgia,4,Atlanta,4,96
From: 02 Aug 2010,To: 02 Aug 2010,Burma,CY 2010,35,Indiana,2,Indianapolis,2,96
From: 02 Aug 2010,To: 02 Aug 2010,Burma,CY 2010,35,Kentucky,4,Owensboro,4,96
From: 02 Aug 2010,To: 02 Aug 2010,Burma,CY 2010,35,North Carolina,6,Charlotte,6,96
From: 02 Aug 2010,To: 02 Aug 2010,Burma,CY 2010,35,Tennessee,1,Nashville,1,96
From: 02 Aug 2010,To: 02 Aug 2010,Burma,CY 2010,35,Texas,6,Dallas,6,96
From: 02 Aug 2010,To: 02 Aug 2010,Burma,CY 2010,35,Washington,9,Kent,6,96
From: 02 Aug 2010,To: 02 Aug 2010,Burma,CY 2010,35,Washington,9,Renton,1,96
From: 02 Aug 2010,To: 02 Aug 2010,Burma,CY 2010,35,Washington,9,Vancouver,2,96
From: 02 Aug 2010,To: 02 Aug 2010,Iran,CY 2010,5,New Hampshire,1,Manchester,1,96
From: 02 Aug 2010,To: 02 Aug 2010,Iran,CY 2010,5,North Carolina,2,Charlotte,2,96
From: 02 Aug 2010,To: 02 Aug 2010,Iran,CY 2010,5,Texas,2,Houston,2,96
From: 02 Aug 2010,To: 02 Aug 2010,Iraq,CY 2010,56,Arizona,1,Phoenix,1,96
From: 02 Aug 2010,To: 02 Aug 2010,Iraq,CY 2010,56,California,1,Glendale,1,96
From: 02 Aug 2010,To: 02 Aug 2010,Iraq,CY 2010,56,Connecticut,5,New Haven,5,96
From: 02 Aug 2010,To: 02 Aug 2010,Iraq,CY 2010,56,Georgia,4,Chatsworth,4,96
From: 02 Aug 2010,To: 02 Aug 2010,Iraq,CY 2010,56,Illinois,2,Aurora,2,96
