ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 26 Mar 2008,To: 26 Mar 2008,Alabama,CY 2008,4,Iraq,4,Jacksonville,4,539
From: 26 Mar 2008,To: 26 Mar 2008,Arizona,CY 2008,26,Burma,15,Phoenix,15,539
From: 26 Mar 2008,To: 26 Mar 2008,Arizona,CY 2008,26,Cuba,2,Phoenix,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Arizona,CY 2008,26,Iraq,9,Phoenix,6,539
From: 26 Mar 2008,To: 26 Mar 2008,Arizona,CY 2008,26,Iraq,9,Tucson,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Arkansas,CY 2008,3,Vietnam,3,Bentonville,3,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Burma,10,Mission Viejo,2,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Burma,10,Oakland,2,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Burma,10,San Diego,6,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Iran,68,Burbank,13,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Iran,68,Concord,1,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Iran,68,Glendale,45,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Iran,68,La Crescenta,3,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Iran,68,Northridge,1,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Iran,68,Sunland,2,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Iran,68,Tujunga,3,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Iraq,17,El Cajon,12,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Iraq,17,Millbrae,5,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Russia,8,Modesto,5,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Russia,8,North Highlands,3,539
From: 26 Mar 2008,To: 26 Mar 2008,California,CY 2008,109,Somalia,6,San Diego,6,539
From: 26 Mar 2008,To: 26 Mar 2008,Colorado,CY 2008,3,Burma,3,Denver,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Connecticut,CY 2008,1,Burma,1,Waterbury,1,539
From: 26 Mar 2008,To: 26 Mar 2008,Florida,CY 2008,49,Burma,1,Jacksonville,1,539
From: 26 Mar 2008,To: 26 Mar 2008,Florida,CY 2008,49,Cuba,46,Hialeah,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Florida,CY 2008,49,Cuba,46,Miami,23,539
From: 26 Mar 2008,To: 26 Mar 2008,Florida,CY 2008,49,Cuba,46,Miami Beach,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Florida,CY 2008,49,Cuba,46,Miami Gardens,4,539
From: 26 Mar 2008,To: 26 Mar 2008,Florida,CY 2008,49,Cuba,46,Tampa,11,539
From: 26 Mar 2008,To: 26 Mar 2008,Florida,CY 2008,49,Iraq,2,Jacksonville,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Georgia,CY 2008,10,Iraq,10,Atlanta,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Georgia,CY 2008,10,Iraq,10,Decatur,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Illinois,CY 2008,11,Burma,8,Moline,4,539
From: 26 Mar 2008,To: 26 Mar 2008,Illinois,CY 2008,11,Burma,8,Wheaton,4,539
From: 26 Mar 2008,To: 26 Mar 2008,Illinois,CY 2008,11,Iraq,3,Des Plaines,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Indiana,CY 2008,21,Burma,21,Fort Wayne,18,539
From: 26 Mar 2008,To: 26 Mar 2008,Indiana,CY 2008,21,Burma,21,Indianapolis,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Iowa,CY 2008,8,Iraq,5,Des Moines,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Iowa,CY 2008,8,Vietnam,3,Des Moines,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Kentucky,CY 2008,21,Burma,6,Louisville,6,539
From: 26 Mar 2008,To: 26 Mar 2008,Kentucky,CY 2008,21,Cuba,2,Louisville,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Kentucky,CY 2008,21,Iraq,4,Louisville,4,539
From: 26 Mar 2008,To: 26 Mar 2008,Kentucky,CY 2008,21,Russia,5,Louisville,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Kentucky,CY 2008,21,Vietnam,4,Louisville,4,539
From: 26 Mar 2008,To: 26 Mar 2008,Massachusetts,CY 2008,16,Burma,2,West Springfield,1,539
From: 26 Mar 2008,To: 26 Mar 2008,Massachusetts,CY 2008,16,Burma,2,Worcester,1,539
From: 26 Mar 2008,To: 26 Mar 2008,Massachusetts,CY 2008,16,Iraq,5,Boston,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Massachusetts,CY 2008,16,Iraq,5,Worcester,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Massachusetts,CY 2008,16,Russia,9,Boston,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Massachusetts,CY 2008,16,Russia,9,Lynn,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Massachusetts,CY 2008,16,Russia,9,Springfield,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Michigan,CY 2008,25,Burma,7,Lansing,7,539
From: 26 Mar 2008,To: 26 Mar 2008,Michigan,CY 2008,25,Iraq,17,Lansing,1,539
From: 26 Mar 2008,To: 26 Mar 2008,Michigan,CY 2008,25,Iraq,17,Saline,6,539
From: 26 Mar 2008,To: 26 Mar 2008,Michigan,CY 2008,25,Iraq,17,Sterling Heights,10,539
From: 26 Mar 2008,To: 26 Mar 2008,Michigan,CY 2008,25,Vietnam,1,Lansing,1,539
From: 26 Mar 2008,To: 26 Mar 2008,Minnesota,CY 2008,13,Burma,6,Saint Paul,6,539
From: 26 Mar 2008,To: 26 Mar 2008,Minnesota,CY 2008,13,Laos,7,Minneapolis,7,539
From: 26 Mar 2008,To: 26 Mar 2008,Missouri,CY 2008,6,Burma,6,Saint Louis,6,539
From: 26 Mar 2008,To: 26 Mar 2008,Nebraska,CY 2008,24,Burma,17,Lincoln,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Nebraska,CY 2008,24,Burma,17,Omaha,14,539
From: 26 Mar 2008,To: 26 Mar 2008,Nebraska,CY 2008,24,Cuba,2,Scottsbluff,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Nebraska,CY 2008,24,Vietnam,5,Lincoln,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Nevada,CY 2008,2,Iran,2,Las Vegas,2,539
From: 26 Mar 2008,To: 26 Mar 2008,New Jersey,CY 2008,14,Burma,5,Camden,5,539
From: 26 Mar 2008,To: 26 Mar 2008,New Jersey,CY 2008,14,Cuba,5,Linden,5,539
From: 26 Mar 2008,To: 26 Mar 2008,New Jersey,CY 2008,14,Russia,4,Manalapan,4,539
From: 26 Mar 2008,To: 26 Mar 2008,New Mexico,CY 2008,1,Cuba,1,Albuquerque,1,539
From: 26 Mar 2008,To: 26 Mar 2008,New York,CY 2008,62,Burma,47,Buffalo,14,539
From: 26 Mar 2008,To: 26 Mar 2008,New York,CY 2008,62,Burma,47,New York,9,539
From: 26 Mar 2008,To: 26 Mar 2008,New York,CY 2008,62,Burma,47,Rochester,4,539
From: 26 Mar 2008,To: 26 Mar 2008,New York,CY 2008,62,Burma,47,Syracuse,15,539
From: 26 Mar 2008,To: 26 Mar 2008,New York,CY 2008,62,Burma,47,Utica,5,539
From: 26 Mar 2008,To: 26 Mar 2008,New York,CY 2008,62,Iraq,15,Albany,8,539
From: 26 Mar 2008,To: 26 Mar 2008,New York,CY 2008,62,Iraq,15,Syracuse,7,539
From: 26 Mar 2008,To: 26 Mar 2008,North Carolina,CY 2008,24,Burma,12,Carrboro,6,539
From: 26 Mar 2008,To: 26 Mar 2008,North Carolina,CY 2008,24,Burma,12,Greensboro,6,539
From: 26 Mar 2008,To: 26 Mar 2008,North Carolina,CY 2008,24,Cuba,3,Charlotte,3,539
From: 26 Mar 2008,To: 26 Mar 2008,North Carolina,CY 2008,24,Iraq,1,Kernersville,1,539
From: 26 Mar 2008,To: 26 Mar 2008,North Carolina,CY 2008,24,Vietnam,8,Cary,2,539
From: 26 Mar 2008,To: 26 Mar 2008,North Carolina,CY 2008,24,Vietnam,8,Charlotte,3,539
From: 26 Mar 2008,To: 26 Mar 2008,North Carolina,CY 2008,24,Vietnam,8,High Point,3,539
From: 26 Mar 2008,To: 26 Mar 2008,North Dakota,CY 2008,1,Sierra Leone,1,Grand Forks,1,539
From: 26 Mar 2008,To: 26 Mar 2008,Ohio,CY 2008,4,Iraq,3,Columbus,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Ohio,CY 2008,4,Iraq,3,Dayton,1,539
From: 26 Mar 2008,To: 26 Mar 2008,Ohio,CY 2008,4,Somalia,1,Blacklick,1,539
From: 26 Mar 2008,To: 26 Mar 2008,Oregon,CY 2008,6,Afghanistan,6,Portland,6,539
From: 26 Mar 2008,To: 26 Mar 2008,Pennsylvania,CY 2008,7,Afghanistan,5,Erie,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Pennsylvania,CY 2008,7,Iraq,2,Erie,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Rhode Island,CY 2008,4,Iraq,4,Providence,4,539
From: 26 Mar 2008,To: 26 Mar 2008,South Carolina,CY 2008,5,Iraq,5,North Charleston,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Tennessee,CY 2008,3,Iraq,3,Nashville,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Texas,CY 2008,29,Afghanistan,4,Dallas,4,539
From: 26 Mar 2008,To: 26 Mar 2008,Texas,CY 2008,29,Burma,2,Amarillo,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Texas,CY 2008,29,Cuba,9,Austin,6,539
From: 26 Mar 2008,To: 26 Mar 2008,Texas,CY 2008,29,Cuba,9,Kyle,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Texas,CY 2008,29,Iraq,10,Dallas,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Texas,CY 2008,29,Iraq,10,Fort Worth,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Texas,CY 2008,29,Sudan,4,Allen,4,539
From: 26 Mar 2008,To: 26 Mar 2008,Virginia,CY 2008,10,Burma,3,Roanoke,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Virginia,CY 2008,10,Russia,1,Locust Grove,1,539
From: 26 Mar 2008,To: 26 Mar 2008,Virginia,CY 2008,10,Vietnam,6,Annandale,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Virginia,CY 2008,10,Vietnam,6,Hampton,4,539
From: 26 Mar 2008,To: 26 Mar 2008,Washington,CY 2008,17,Burma,8,Seattle,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Washington,CY 2008,17,Burma,8,Spokane,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Washington,CY 2008,17,Iraq,2,Seattle,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Washington,CY 2008,17,Russia,7,Bellingham,7,539

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 26 Mar 2008,To: 26 Mar 2008,Afghanistan,CY 2008,15,Oregon,6,Portland,6,539
From: 26 Mar 2008,To: 26 Mar 2008,Afghanistan,CY 2008,15,Pennsylvania,5,Erie,5,539
From: 26 Mar 2008,To: 26 Mar 2008,Afghanistan,CY 2008,15,Texas,4,Dallas,4,539
From: 26 Mar 2008,To: 26 Mar 2008,Burma,CY 2008,180,Arizona,15,Phoenix,15,539
From: 26 Mar 2008,To: 26 Mar 2008,Burma,CY 2008,180,California,10,Mission Viejo,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Burma,CY 2008,180,California,10,Oakland,2,539
From: 26 Mar 2008,To: 26 Mar 2008,Burma,CY 2008,180,California,10,San Diego,6,539
From: 26 Mar 2008,To: 26 Mar 2008,Burma,CY 2008,180,Colorado,3,Denver,3,539
From: 26 Mar 2008,To: 26 Mar 2008,Burma,CY 2008,180,Connecticut,1,Waterbury,1,539
From: 26 Mar 2008,To: 26 Mar 2008,Burma,CY 2008,180,Florida,1,Jacksonville,1,539
From: 26 Mar 2008,To: 26 Mar 2008,Burma,CY 2008,180,Illinois,8,Moline,4,539
