ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Sep 2005,To: 16 Sep 2005,Arizona,CY 2005,15,Burundi,1,Phoenix,1,338
From: 16 Sep 2005,To: 16 Sep 2005,Arizona,CY 2005,15,Liberia,8,Phoenix,8,338
From: 16 Sep 2005,To: 16 Sep 2005,Arizona,CY 2005,15,Russia,4,Phoenix,4,338
From: 16 Sep 2005,To: 16 Sep 2005,Arizona,CY 2005,15,Sudan,2,Glendale,2,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Laos,16,Fresno,2,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Laos,16,Sacramento,1,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Laos,16,Stockton,13,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Liberia,15,San Leandro,14,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Liberia,15,Santa Rosa,1,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Russia,5,Oakland,4,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Russia,5,San Francisco,1,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Somalia,2,Anaheim,2,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Sudan,1,San Jose,1,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Ukraine,5,Sacramento,1,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Ukraine,5,San Francisco,1,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Ukraine,5,Santa Monica,3,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Vietnam,21,Garden Grove,4,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Vietnam,21,Santa Ana,6,338
From: 16 Sep 2005,To: 16 Sep 2005,California,CY 2005,65,Vietnam,21,Westminster,11,338
From: 16 Sep 2005,To: 16 Sep 2005,Colorado,CY 2005,12,Russia,10,Denver,10,338
From: 16 Sep 2005,To: 16 Sep 2005,Colorado,CY 2005,12,Ukraine,2,Arvada,2,338
From: 16 Sep 2005,To: 16 Sep 2005,Florida,CY 2005,12,Liberia,8,Orlando,8,338
From: 16 Sep 2005,To: 16 Sep 2005,Florida,CY 2005,12,Russia,4,Tampa,4,338
From: 16 Sep 2005,To: 16 Sep 2005,Georgia,CY 2005,10,Russia,9,Atlanta,5,338
From: 16 Sep 2005,To: 16 Sep 2005,Georgia,CY 2005,10,Russia,9,Stone Mountain,4,338
From: 16 Sep 2005,To: 16 Sep 2005,Georgia,CY 2005,10,Sudan,1,Decatur,1,338
From: 16 Sep 2005,To: 16 Sep 2005,Illinois,CY 2005,9,Russia,9,Aurora,6,338
From: 16 Sep 2005,To: 16 Sep 2005,Illinois,CY 2005,9,Russia,9,Wheaton,3,338
From: 16 Sep 2005,To: 16 Sep 2005,Indiana,CY 2005,2,Liberia,2,Indianapolis,2,338
From: 16 Sep 2005,To: 16 Sep 2005,Iowa,CY 2005,2,Sudan,2,Des Moines,2,338
From: 16 Sep 2005,To: 16 Sep 2005,Kentucky,CY 2005,16,Liberia,2,Lexington,2,338
From: 16 Sep 2005,To: 16 Sep 2005,Kentucky,CY 2005,16,Russia,13,Louisville,13,338
From: 16 Sep 2005,To: 16 Sep 2005,Kentucky,CY 2005,16,Sudan,1,Louisville,1,338
From: 16 Sep 2005,To: 16 Sep 2005,Louisiana,CY 2005,3,Liberia,3,Pineville,3,338
From: 16 Sep 2005,To: 16 Sep 2005,Maine,CY 2005,4,Sudan,4,Portland,4,338
From: 16 Sep 2005,To: 16 Sep 2005,Maryland,CY 2005,2,Sierra Leone,1,Silver Spring,1,338
From: 16 Sep 2005,To: 16 Sep 2005,Maryland,CY 2005,2,Sudan,1,Essex,1,338
From: 16 Sep 2005,To: 16 Sep 2005,Massachusetts,CY 2005,16,Afghanistan,2,Worcester,2,338
From: 16 Sep 2005,To: 16 Sep 2005,Massachusetts,CY 2005,16,Liberia,2,Boston,2,338
From: 16 Sep 2005,To: 16 Sep 2005,Massachusetts,CY 2005,16,Moldova,12,West Springfield,4,338
From: 16 Sep 2005,To: 16 Sep 2005,Massachusetts,CY 2005,16,Moldova,12,Westfield,8,338
From: 16 Sep 2005,To: 16 Sep 2005,Michigan,CY 2005,4,Liberia,4,Brighton,4,338
From: 16 Sep 2005,To: 16 Sep 2005,Minnesota,CY 2005,14,Laos,14,Saint Paul,14,338
From: 16 Sep 2005,To: 16 Sep 2005,Nebraska,CY 2005,2,Sudan,2,Omaha,2,338
From: 16 Sep 2005,To: 16 Sep 2005,New York,CY 2005,16,Azerbaijan,1,Brooklyn,1,338
From: 16 Sep 2005,To: 16 Sep 2005,New York,CY 2005,16,Liberia,3,Albany,2,338
From: 16 Sep 2005,To: 16 Sep 2005,New York,CY 2005,16,Liberia,3,Bronx,1,338
From: 16 Sep 2005,To: 16 Sep 2005,New York,CY 2005,16,Somalia,4,Buffalo,4,338
From: 16 Sep 2005,To: 16 Sep 2005,New York,CY 2005,16,Sudan,1,Brooklyn,1,338
From: 16 Sep 2005,To: 16 Sep 2005,New York,CY 2005,16,Syria,5,New York,5,338
From: 16 Sep 2005,To: 16 Sep 2005,New York,CY 2005,16,Ukraine,2,Bronx,2,338
From: 16 Sep 2005,To: 16 Sep 2005,North Carolina,CY 2005,8,Sudan,8,Fayetteville,2,338
From: 16 Sep 2005,To: 16 Sep 2005,North Carolina,CY 2005,8,Sudan,8,Greensboro,6,338
From: 16 Sep 2005,To: 16 Sep 2005,Ohio,CY 2005,6,Liberia,4,Akron,4,338
From: 16 Sep 2005,To: 16 Sep 2005,Ohio,CY 2005,6,Sierra Leone,2,Columbus,2,338
From: 16 Sep 2005,To: 16 Sep 2005,Oklahoma,CY 2005,1,Liberia,1,Tulsa,1,338
From: 16 Sep 2005,To: 16 Sep 2005,Pennsylvania,CY 2005,15,Liberia,7,Philadelphia,7,338
From: 16 Sep 2005,To: 16 Sep 2005,Pennsylvania,CY 2005,15,Ukraine,8,Philadelphia,8,338
From: 16 Sep 2005,To: 16 Sep 2005,Rhode Island,CY 2005,6,Liberia,6,Providence,6,338
From: 16 Sep 2005,To: 16 Sep 2005,South Dakota,CY 2005,2,Sudan,2,Sioux Falls,2,338
From: 16 Sep 2005,To: 16 Sep 2005,Tennessee,CY 2005,9,Liberia,9,Knoxville,9,338
From: 16 Sep 2005,To: 16 Sep 2005,Texas,CY 2005,17,Liberia,15,Dallas,1,338
From: 16 Sep 2005,To: 16 Sep 2005,Texas,CY 2005,17,Liberia,15,Garland,10,338
From: 16 Sep 2005,To: 16 Sep 2005,Texas,CY 2005,17,Liberia,15,San Antonio,4,338
From: 16 Sep 2005,To: 16 Sep 2005,Texas,CY 2005,17,Sudan,2,Arlington,2,338
From: 16 Sep 2005,To: 16 Sep 2005,Utah,CY 2005,13,Liberia,4,Salt Lake City,4,338
From: 16 Sep 2005,To: 16 Sep 2005,Utah,CY 2005,13,Russia,8,Salt Lake City,8,338
