ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 May 2006,To: 18 May 2006,Arizona,CY 2006,19,Russia,6,Phoenix,6,145
From: 18 May 2006,To: 18 May 2006,Arizona,CY 2006,19,Somalia,4,Tucson,4,145
From: 18 May 2006,To: 18 May 2006,Arizona,CY 2006,19,Sudan,9,Tucson,9,145
From: 18 May 2006,To: 18 May 2006,California,CY 2006,11,Iran,11,Burbank,2,145
From: 18 May 2006,To: 18 May 2006,California,CY 2006,11,Iran,11,Cupertino,1,145
From: 18 May 2006,To: 18 May 2006,California,CY 2006,11,Iran,11,Glendale,4,145
From: 18 May 2006,To: 18 May 2006,California,CY 2006,11,Iran,11,San Jose,2,145
From: 18 May 2006,To: 18 May 2006,California,CY 2006,11,Iran,11,Turlock,2,145
From: 18 May 2006,To: 18 May 2006,Colorado,CY 2006,14,Dem. Rep. Congo,4,Denver,4,145
From: 18 May 2006,To: 18 May 2006,Colorado,CY 2006,14,Sierra Leone,7,Aurora,7,145
From: 18 May 2006,To: 18 May 2006,Colorado,CY 2006,14,Somalia,3,Denver,3,145
From: 18 May 2006,To: 18 May 2006,Florida,CY 2006,15,Burma,1,Orlando,1,145
From: 18 May 2006,To: 18 May 2006,Florida,CY 2006,15,Colombia,8,Jacksonville,1,145
From: 18 May 2006,To: 18 May 2006,Florida,CY 2006,15,Colombia,8,Miami,7,145
From: 18 May 2006,To: 18 May 2006,Florida,CY 2006,15,Vietnam,6,Jacksonville,6,145
From: 18 May 2006,To: 18 May 2006,Georgia,CY 2006,5,Somalia,1,Stone Mountain,1,145
From: 18 May 2006,To: 18 May 2006,Georgia,CY 2006,5,Vietnam,4,Chamblee,4,145
From: 18 May 2006,To: 18 May 2006,Idaho,CY 2006,1,Somalia,1,Boise,1,145
From: 18 May 2006,To: 18 May 2006,Illinois,CY 2006,18,Colombia,3,Naperville,3,145
From: 18 May 2006,To: 18 May 2006,Illinois,CY 2006,18,Russia,5,Chicago,3,145
From: 18 May 2006,To: 18 May 2006,Illinois,CY 2006,18,Russia,5,Wheaton,2,145
From: 18 May 2006,To: 18 May 2006,Illinois,CY 2006,18,Somalia,10,Chicago,10,145
From: 18 May 2006,To: 18 May 2006,Louisiana,CY 2006,1,Somalia,1,Baton Rouge,1,145
From: 18 May 2006,To: 18 May 2006,Maryland,CY 2006,2,Sierra Leone,2,Rockville,2,145
From: 18 May 2006,To: 18 May 2006,Massachusetts,CY 2006,11,Somalia,11,Boston,10,145
From: 18 May 2006,To: 18 May 2006,Massachusetts,CY 2006,11,Somalia,11,Chelsea,1,145
From: 18 May 2006,To: 18 May 2006,Missouri,CY 2006,1,Somalia,1,Saint Louis,1,145
From: 18 May 2006,To: 18 May 2006,Nevada,CY 2006,2,Dem. Rep. Congo,1,Las Vegas,1,145
From: 18 May 2006,To: 18 May 2006,Nevada,CY 2006,2,Ethiopia,1,Las Vegas,1,145
From: 18 May 2006,To: 18 May 2006,New Hampshire,CY 2006,2,Somalia,2,Concord,2,145
From: 18 May 2006,To: 18 May 2006,New York,CY 2006,12,Colombia,3,Flushing,3,145
From: 18 May 2006,To: 18 May 2006,New York,CY 2006,12,Somalia,9,Buffalo,1,145
From: 18 May 2006,To: 18 May 2006,New York,CY 2006,12,Somalia,9,Syracuse,8,145
From: 18 May 2006,To: 18 May 2006,North Carolina,CY 2006,15,Vietnam,15,Greensboro,11,145
From: 18 May 2006,To: 18 May 2006,North Carolina,CY 2006,15,Vietnam,15,Raleigh,4,145
From: 18 May 2006,To: 18 May 2006,Ohio,CY 2006,3,Somalia,3,Cleveland,2,145
From: 18 May 2006,To: 18 May 2006,Ohio,CY 2006,3,Somalia,3,Columbus,1,145
From: 18 May 2006,To: 18 May 2006,Oregon,CY 2006,2,Somalia,2,Portland,2,145
From: 18 May 2006,To: 18 May 2006,Tennessee,CY 2006,1,Vietnam,1,Nashville,1,145
From: 18 May 2006,To: 18 May 2006,Texas,CY 2006,9,Dem. Rep. Congo,4,Austin,4,145
