ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Apr 2008,To: 09 Apr 2008,Arizona,CY 2008,17,Iran,2,Phoenix,2,158
From: 09 Apr 2008,To: 09 Apr 2008,Arizona,CY 2008,17,Iraq,15,Glendale,5,158
From: 09 Apr 2008,To: 09 Apr 2008,Arizona,CY 2008,17,Iraq,15,Maricopa,3,158
From: 09 Apr 2008,To: 09 Apr 2008,Arizona,CY 2008,17,Iraq,15,Phoenix,7,158
From: 09 Apr 2008,To: 09 Apr 2008,California,CY 2008,31,Iran,22,Glendale,10,158
From: 09 Apr 2008,To: 09 Apr 2008,California,CY 2008,31,Iran,22,Turlock,12,158
From: 09 Apr 2008,To: 09 Apr 2008,California,CY 2008,31,Iraq,9,El Cajon,9,158
From: 09 Apr 2008,To: 09 Apr 2008,Florida,CY 2008,1,Burma,1,Orlando,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Georgia,CY 2008,1,Burma,1,Duluth,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Illinois,CY 2008,10,Burma,3,Wheaton,3,158
From: 09 Apr 2008,To: 09 Apr 2008,Illinois,CY 2008,10,Cuba,4,Aurora,4,158
From: 09 Apr 2008,To: 09 Apr 2008,Illinois,CY 2008,10,Iraq,3,Niles,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Illinois,CY 2008,10,Iraq,3,Skokie,2,158
From: 09 Apr 2008,To: 09 Apr 2008,Indiana,CY 2008,14,Burma,14,Indianapolis,14,158
From: 09 Apr 2008,To: 09 Apr 2008,Iowa,CY 2008,8,Iraq,8,Des Moines,8,158
From: 09 Apr 2008,To: 09 Apr 2008,Maryland,CY 2008,4,Burma,3,Silver Spring,3,158
From: 09 Apr 2008,To: 09 Apr 2008,Maryland,CY 2008,4,Sudan,1,Baltimore,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Massachusetts,CY 2008,1,Iraq,1,Lowell,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Michigan,CY 2008,44,Burma,2,Battle Creek,2,158
From: 09 Apr 2008,To: 09 Apr 2008,Michigan,CY 2008,44,Iraq,42,Lansing,7,158
From: 09 Apr 2008,To: 09 Apr 2008,Michigan,CY 2008,44,Iraq,42,Oak Park,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Michigan,CY 2008,44,Iraq,42,Rochester Hills,4,158
From: 09 Apr 2008,To: 09 Apr 2008,Michigan,CY 2008,44,Iraq,42,Southfield,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Michigan,CY 2008,44,Iraq,42,Sterling Heights,22,158
From: 09 Apr 2008,To: 09 Apr 2008,Michigan,CY 2008,44,Iraq,42,Warren,4,158
From: 09 Apr 2008,To: 09 Apr 2008,Michigan,CY 2008,44,Iraq,42,Wyoming,3,158
From: 09 Apr 2008,To: 09 Apr 2008,Nebraska,CY 2008,3,Iraq,3,Lincoln,3,158
From: 09 Apr 2008,To: 09 Apr 2008,Nevada,CY 2008,4,Iran,4,Las Vegas,4,158
From: 09 Apr 2008,To: 09 Apr 2008,New Jersey,CY 2008,1,Burma,1,Atlantic City,1,158
From: 09 Apr 2008,To: 09 Apr 2008,New York,CY 2008,3,Burma,3,Buffalo,3,158
From: 09 Apr 2008,To: 09 Apr 2008,North Carolina,CY 2008,1,Burma,1,High Point,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Ohio,CY 2008,1,Burma,1,Cleveland,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Pennsylvania,CY 2008,2,Eritrea,1,Allentown,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Pennsylvania,CY 2008,2,Iraq,1,Lancaster,1,158
From: 09 Apr 2008,To: 09 Apr 2008,South Dakota,CY 2008,1,Somalia,1,Sioux Falls,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Texas,CY 2008,3,Burundi,1,Dallas,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Texas,CY 2008,3,Iraq,2,Amarillo,2,158
From: 09 Apr 2008,To: 09 Apr 2008,Virginia,CY 2008,8,Burma,5,Roanoke,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Virginia,CY 2008,8,Burma,5,Springfield,4,158
From: 09 Apr 2008,To: 09 Apr 2008,Virginia,CY 2008,8,Iran,3,Alexandria,3,158

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 09 Apr 2008,To: 09 Apr 2008,Burma,CY 2008,35,Florida,1,Orlando,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Burma,CY 2008,35,Georgia,1,Duluth,1,158
From: 09 Apr 2008,To: 09 Apr 2008,Burma,CY 2008,35,Illinois,3,Wheaton,3,158
From: 09 Apr 2008,To: 09 Apr 2008,Burma,CY 2008,35,Indiana,14,Indianapolis,14,158
From: 09 Apr 2008,To: 09 Apr 2008,Burma,CY 2008,35,Maryland,3,Silver Spring,3,158
From: 09 Apr 2008,To: 09 Apr 2008,Burma,CY 2008,35,Michigan,2,Battle Creek,2,158
From: 09 Apr 2008,To: 09 Apr 2008,Burma,CY 2008,35,New Jersey,1,Atlantic City,1,158
