ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Dec 2015,To: 17 Dec 2015,Alaska,CY 2015,2,Eritrea,2,Anchorage,2,594
From: 17 Dec 2015,To: 17 Dec 2015,Arizona,CY 2015,34,Burma,6,Phoenix,6,594
From: 17 Dec 2015,To: 17 Dec 2015,Arizona,CY 2015,34,Dem. Rep. Congo,20,Phoenix,16,594
From: 17 Dec 2015,To: 17 Dec 2015,Arizona,CY 2015,34,Dem. Rep. Congo,20,Tucson,4,594
From: 17 Dec 2015,To: 17 Dec 2015,Arizona,CY 2015,34,Somalia,8,Glendale,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Arizona,CY 2015,34,Somalia,8,Tucson,7,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Afghanistan,1,Davis,1,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Dem. Rep. Congo,3,San Diego,3,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Iran,24,Glendale,16,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Iran,24,Los Gatos,3,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Iran,24,Redlands,3,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Iran,24,San Gabriel,1,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Iran,24,Woodland Hills,1,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Iraq,16,El Cajon,4,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Iraq,16,Sacramento,3,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Iraq,16,San Diego,9,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Somalia,1,San Diego,1,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Syria,3,San Diego,3,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Ukraine,14,Citrus Heights,4,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Ukraine,14,Modesto,2,594
From: 17 Dec 2015,To: 17 Dec 2015,California,CY 2015,62,Ukraine,14,Sacramento,8,594
From: 17 Dec 2015,To: 17 Dec 2015,Colorado,CY 2015,9,Bhutan,1,Denver,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Colorado,CY 2015,9,Burma,4,Denver,4,594
From: 17 Dec 2015,To: 17 Dec 2015,Colorado,CY 2015,9,Iraq,4,Denver,4,594
From: 17 Dec 2015,To: 17 Dec 2015,Florida,CY 2015,13,Dem. Rep. Congo,9,Miami,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Florida,CY 2015,13,Dem. Rep. Congo,9,Orlando,2,594
From: 17 Dec 2015,To: 17 Dec 2015,Florida,CY 2015,13,Dem. Rep. Congo,9,Tampa,6,594
From: 17 Dec 2015,To: 17 Dec 2015,Florida,CY 2015,13,Eritrea,1,Jacksonville,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Florida,CY 2015,13,Ukraine,3,Tampa,3,594
From: 17 Dec 2015,To: 17 Dec 2015,Georgia,CY 2015,15,Bhutan,8,Clarkston,8,594
From: 17 Dec 2015,To: 17 Dec 2015,Georgia,CY 2015,15,Burma,3,Atlanta,3,594
From: 17 Dec 2015,To: 17 Dec 2015,Georgia,CY 2015,15,Cuba,1,Clarkston,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Georgia,CY 2015,15,Dem. Rep. Congo,1,Atlanta,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Georgia,CY 2015,15,Pakistan,2,Stone Mountain,2,594
From: 17 Dec 2015,To: 17 Dec 2015,Idaho,CY 2015,21,Bhutan,3,Boise,3,594
From: 17 Dec 2015,To: 17 Dec 2015,Idaho,CY 2015,21,Burma,5,Twin Falls,5,594
From: 17 Dec 2015,To: 17 Dec 2015,Idaho,CY 2015,21,Dem. Rep. Congo,7,Boise,7,594
From: 17 Dec 2015,To: 17 Dec 2015,Idaho,CY 2015,21,Ethiopia,2,Boise,2,594
From: 17 Dec 2015,To: 17 Dec 2015,Idaho,CY 2015,21,Iran,4,Twin Falls,4,594
From: 17 Dec 2015,To: 17 Dec 2015,Illinois,CY 2015,11,Bhutan,1,Glen Ellyn,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Illinois,CY 2015,11,Burma,6,Chicago,4,594
From: 17 Dec 2015,To: 17 Dec 2015,Illinois,CY 2015,11,Burma,6,Rock Island,2,594
From: 17 Dec 2015,To: 17 Dec 2015,Illinois,CY 2015,11,Ethiopia,1,Chicago,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Illinois,CY 2015,11,Somalia,3,Chicago,3,594
From: 17 Dec 2015,To: 17 Dec 2015,Indiana,CY 2015,4,Burma,4,Fort Wayne,4,594
From: 17 Dec 2015,To: 17 Dec 2015,Iowa,CY 2015,17,Bhutan,8,Des Moines,8,594
From: 17 Dec 2015,To: 17 Dec 2015,Iowa,CY 2015,17,Burma,7,Des Moines,7,594
From: 17 Dec 2015,To: 17 Dec 2015,Iowa,CY 2015,17,Dem. Rep. Congo,2,Urbandale,2,594
From: 17 Dec 2015,To: 17 Dec 2015,Kansas,CY 2015,5,Bhutan,3,Kansas City,3,594
From: 17 Dec 2015,To: 17 Dec 2015,Kansas,CY 2015,5,Burma,2,Garden City,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Kansas,CY 2015,5,Burma,2,Kansas City,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Kentucky,CY 2015,8,Bhutan,2,Louisville,2,594
From: 17 Dec 2015,To: 17 Dec 2015,Kentucky,CY 2015,8,Burma,5,Louisville,5,594
From: 17 Dec 2015,To: 17 Dec 2015,Kentucky,CY 2015,8,Sudan,1,Louisville,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Maine,CY 2015,15,Dem. Rep. Congo,3,Portland,3,594
From: 17 Dec 2015,To: 17 Dec 2015,Maine,CY 2015,15,Iran,1,Portland,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Maine,CY 2015,15,Somalia,6,Lewiston,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Maine,CY 2015,15,Somalia,6,Portland,5,594
From: 17 Dec 2015,To: 17 Dec 2015,Maine,CY 2015,15,Sudan,5,Portland,5,594
From: 17 Dec 2015,To: 17 Dec 2015,Maryland,CY 2015,2,Eritrea,1,Riverdale,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Maryland,CY 2015,2,Iraq,1,Silver Spring,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Massachusetts,CY 2015,5,Dem. Rep. Congo,4,South Boston,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Massachusetts,CY 2015,5,Dem. Rep. Congo,4,Springfield,3,594
From: 17 Dec 2015,To: 17 Dec 2015,Massachusetts,CY 2015,5,Somalia,1,Boston,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Michigan,CY 2015,13,Burma,5,Battle Creek,5,594
From: 17 Dec 2015,To: 17 Dec 2015,Michigan,CY 2015,13,Dem. Rep. Congo,2,Grand Rapids,2,594
From: 17 Dec 2015,To: 17 Dec 2015,Michigan,CY 2015,13,Iraq,1,Dearborn,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Michigan,CY 2015,13,Syria,5,Troy,5,594
From: 17 Dec 2015,To: 17 Dec 2015,Minnesota,CY 2015,24,Burma,14,Austin,3,594
From: 17 Dec 2015,To: 17 Dec 2015,Minnesota,CY 2015,24,Burma,14,Marshall,3,594
From: 17 Dec 2015,To: 17 Dec 2015,Minnesota,CY 2015,24,Burma,14,Minneapolis,7,594
From: 17 Dec 2015,To: 17 Dec 2015,Minnesota,CY 2015,24,Burma,14,Saint Paul,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Minnesota,CY 2015,24,Somalia,10,Minneapolis,10,594
From: 17 Dec 2015,To: 17 Dec 2015,Missouri,CY 2015,10,Burma,1,Kansas City,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Missouri,CY 2015,10,Dem. Rep. Congo,8,Kansas City,8,594
From: 17 Dec 2015,To: 17 Dec 2015,Missouri,CY 2015,10,Iraq,1,Kansas City,1,594
From: 17 Dec 2015,To: 17 Dec 2015,Nebraska,CY 2015,12,Burma,9,Omaha,9,594
From: 17 Dec 2015,To: 17 Dec 2015,Nebraska,CY 2015,12,Somalia,3,Omaha,3,594
