ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Mar 2010,To: 30 Mar 2010,Alaska,CY 2010,3,Palestine,3,Anchorage,3,407
From: 30 Mar 2010,To: 30 Mar 2010,Arizona,CY 2010,40,Bhutan,1,Phoenix,1,407
From: 30 Mar 2010,To: 30 Mar 2010,Arizona,CY 2010,40,Burundi,14,Tucson,14,407
From: 30 Mar 2010,To: 30 Mar 2010,Arizona,CY 2010,40,Dem. Rep. Congo,1,Phoenix,1,407
From: 30 Mar 2010,To: 30 Mar 2010,Arizona,CY 2010,40,Eritrea,12,Phoenix,12,407
From: 30 Mar 2010,To: 30 Mar 2010,Arizona,CY 2010,40,Iraq,8,Phoenix,5,407
From: 30 Mar 2010,To: 30 Mar 2010,Arizona,CY 2010,40,Iraq,8,Tempe,3,407
From: 30 Mar 2010,To: 30 Mar 2010,Arizona,CY 2010,40,Palestine,4,Tucson,4,407
From: 30 Mar 2010,To: 30 Mar 2010,California,CY 2010,12,Bhutan,2,San Diego,2,407
From: 30 Mar 2010,To: 30 Mar 2010,California,CY 2010,12,Iran,1,Glendale,1,407
From: 30 Mar 2010,To: 30 Mar 2010,California,CY 2010,12,Iraq,3,El Cajon,3,407
From: 30 Mar 2010,To: 30 Mar 2010,California,CY 2010,12,Palestine,4,San Diego,4,407
From: 30 Mar 2010,To: 30 Mar 2010,California,CY 2010,12,Russia,2,San Jose,2,407
From: 30 Mar 2010,To: 30 Mar 2010,Colorado,CY 2010,9,Bhutan,5,Denver,5,407
From: 30 Mar 2010,To: 30 Mar 2010,Colorado,CY 2010,9,Russia,4,Denver,4,407
From: 30 Mar 2010,To: 30 Mar 2010,Connecticut,CY 2010,6,Palestine,6,New Haven,6,407
From: 30 Mar 2010,To: 30 Mar 2010,Florida,CY 2010,1,Eritrea,1,Tampa,1,407
From: 30 Mar 2010,To: 30 Mar 2010,Georgia,CY 2010,57,Afghanistan,3,Atlanta,3,407
From: 30 Mar 2010,To: 30 Mar 2010,Georgia,CY 2010,57,Bhutan,16,Decatur,12,407
From: 30 Mar 2010,To: 30 Mar 2010,Georgia,CY 2010,57,Bhutan,16,Stone Mountain,4,407
From: 30 Mar 2010,To: 30 Mar 2010,Georgia,CY 2010,57,Burma,4,Decatur,4,407
From: 30 Mar 2010,To: 30 Mar 2010,Georgia,CY 2010,57,Dem. Rep. Congo,6,Decatur,6,407
From: 30 Mar 2010,To: 30 Mar 2010,Georgia,CY 2010,57,Eritrea,7,Atlanta,2,407
From: 30 Mar 2010,To: 30 Mar 2010,Georgia,CY 2010,57,Eritrea,7,Clarkston,3,407
From: 30 Mar 2010,To: 30 Mar 2010,Georgia,CY 2010,57,Eritrea,7,Stone Mountain,2,407
From: 30 Mar 2010,To: 30 Mar 2010,Georgia,CY 2010,57,Iraq,6,Decatur,6,407
From: 30 Mar 2010,To: 30 Mar 2010,Georgia,CY 2010,57,Palestine,14,Atlanta,10,407
From: 30 Mar 2010,To: 30 Mar 2010,Georgia,CY 2010,57,Palestine,14,Decatur,4,407
From: 30 Mar 2010,To: 30 Mar 2010,Georgia,CY 2010,57,Russia,1,Stone Mountain,1,407
From: 30 Mar 2010,To: 30 Mar 2010,Idaho,CY 2010,10,Bhutan,8,Boise,5,407
From: 30 Mar 2010,To: 30 Mar 2010,Idaho,CY 2010,10,Bhutan,8,Twin Falls,3,407
From: 30 Mar 2010,To: 30 Mar 2010,Idaho,CY 2010,10,Iran,2,Boise,2,407
From: 30 Mar 2010,To: 30 Mar 2010,Illinois,CY 2010,19,Bhutan,5,Moline,3,407
From: 30 Mar 2010,To: 30 Mar 2010,Illinois,CY 2010,19,Bhutan,5,Rock Island,2,407
From: 30 Mar 2010,To: 30 Mar 2010,Illinois,CY 2010,19,Eritrea,4,Chicago,4,407
From: 30 Mar 2010,To: 30 Mar 2010,Illinois,CY 2010,19,Iraq,10,Chicago,5,407
From: 30 Mar 2010,To: 30 Mar 2010,Illinois,CY 2010,19,Iraq,10,Mokena,5,407
From: 30 Mar 2010,To: 30 Mar 2010,Indiana,CY 2010,14,Burma,11,Indianapolis,11,407
From: 30 Mar 2010,To: 30 Mar 2010,Indiana,CY 2010,14,Palestine,3,Indianapolis,3,407
From: 30 Mar 2010,To: 30 Mar 2010,Iowa,CY 2010,3,Bhutan,3,Des Moines,3,407
From: 30 Mar 2010,To: 30 Mar 2010,Kansas,CY 2010,1,Bhutan,1,Kansas City,1,407
From: 30 Mar 2010,To: 30 Mar 2010,Kentucky,CY 2010,3,Palestine,3,Louisville,3,407
From: 30 Mar 2010,To: 30 Mar 2010,Louisiana,CY 2010,4,Iraq,4,Baton Rouge,4,407
From: 30 Mar 2010,To: 30 Mar 2010,Maryland,CY 2010,11,Burma,5,Baltimore,3,407
