ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Mar 2007,To: 28 Mar 2007,Arizona,CY 2007,11,Dem. Rep. Congo,4,Phoenix,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Arizona,CY 2007,11,Dem. Rep. Congo,4,Tucson,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Arizona,CY 2007,11,Iran,1,Phoenix,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Arizona,CY 2007,11,Liberia,6,Phoenix,6,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Azerbaijan,4,Los Angeles,2,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Azerbaijan,4,Van Nuys,2,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Iran,16,Burbank,1,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Iran,16,Glendale,3,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Iran,16,Highland,1,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Iran,16,Irvine,1,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Iran,16,Los Angeles,2,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Iran,16,San Jose,4,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Iran,16,Turlock,3,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Iran,16,Woodland Hills,1,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Laos,7,Sacramento,7,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Russia,5,Sacramento,5,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Somalia,2,San Diego,2,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Vietnam,9,San Jose,5,276
From: 28 Mar 2007,To: 28 Mar 2007,California,CY 2007,43,Vietnam,9,West Hills,4,276
From: 28 Mar 2007,To: 28 Mar 2007,Colorado,CY 2007,2,Dem. Rep. Congo,2,Denver,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Connecticut,CY 2007,2,Uzbekistan,2,Hartford,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Florida,CY 2007,14,Burma,7,Jacksonville,7,276
From: 28 Mar 2007,To: 28 Mar 2007,Florida,CY 2007,14,Iran,2,Orlando,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Florida,CY 2007,14,Vietnam,5,Pinellas Park,5,276
From: 28 Mar 2007,To: 28 Mar 2007,Georgia,CY 2007,3,Pakistan,2,Decatur,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Georgia,CY 2007,3,Vietnam,1,Duluth,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Idaho,CY 2007,2,Somalia,2,Boise,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Illinois,CY 2007,28,Burma,7,Chicago,7,276
From: 28 Mar 2007,To: 28 Mar 2007,Illinois,CY 2007,28,Iran,2,Palatine,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Illinois,CY 2007,28,Liberia,2,Chicago,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Illinois,CY 2007,28,Somalia,11,Aurora,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Illinois,CY 2007,28,Somalia,11,Chicago,6,276
From: 28 Mar 2007,To: 28 Mar 2007,Illinois,CY 2007,28,Somalia,11,Wheaton,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Illinois,CY 2007,28,Syria,6,Aurora,6,276
From: 28 Mar 2007,To: 28 Mar 2007,Iowa,CY 2007,9,Sierra Leone,9,Des Moines,9,276
From: 28 Mar 2007,To: 28 Mar 2007,Kansas,CY 2007,1,Dem. Rep. Congo,1,Kansas City,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Kentucky,CY 2007,11,Liberia,2,Lexington,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Kentucky,CY 2007,11,Sudan,9,Louisville,9,276
From: 28 Mar 2007,To: 28 Mar 2007,Maine,CY 2007,1,Somalia,1,Portland,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Maryland,CY 2007,7,Burma,5,Baltimore,5,276
From: 28 Mar 2007,To: 28 Mar 2007,Maryland,CY 2007,7,Iran,2,Gaithersburg,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Maryland,CY 2007,7,Iran,2,Marriottsville,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Massachusetts,CY 2007,10,Russia,5,Chestnut Hill,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Massachusetts,CY 2007,10,Russia,5,Framingham,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Massachusetts,CY 2007,10,Somalia,3,Boston,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Massachusetts,CY 2007,10,Vietnam,2,Worcester,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Minnesota,CY 2007,8,Laos,2,Brooklyn Center,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Minnesota,CY 2007,8,Laos,2,Saint Paul,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Minnesota,CY 2007,8,Somalia,6,Saint Cloud,6,276
From: 28 Mar 2007,To: 28 Mar 2007,Missouri,CY 2007,2,Somalia,2,Kansas City,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Nevada,CY 2007,4,Iran,1,Las Vegas,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Nevada,CY 2007,4,Somalia,3,Las Vegas,3,276
From: 28 Mar 2007,To: 28 Mar 2007,New Mexico,CY 2007,4,Iran,4,Albuquerque,4,276
From: 28 Mar 2007,To: 28 Mar 2007,New York,CY 2007,12,Azerbaijan,2,Brooklyn,2,276
From: 28 Mar 2007,To: 28 Mar 2007,New York,CY 2007,12,Dem. Rep. Congo,4,Albany,3,276
From: 28 Mar 2007,To: 28 Mar 2007,New York,CY 2007,12,Dem. Rep. Congo,4,Rochester,1,276
From: 28 Mar 2007,To: 28 Mar 2007,New York,CY 2007,12,Liberia,5,Rochester,5,276
From: 28 Mar 2007,To: 28 Mar 2007,New York,CY 2007,12,Somalia,1,Rochester,1,276
From: 28 Mar 2007,To: 28 Mar 2007,North Carolina,CY 2007,19,Russia,6,Hickory,4,276
From: 28 Mar 2007,To: 28 Mar 2007,North Carolina,CY 2007,19,Russia,6,Pineville,2,276
From: 28 Mar 2007,To: 28 Mar 2007,North Carolina,CY 2007,19,Vietnam,13,Greensboro,2,276
From: 28 Mar 2007,To: 28 Mar 2007,North Carolina,CY 2007,19,Vietnam,13,High Point,4,276
From: 28 Mar 2007,To: 28 Mar 2007,North Carolina,CY 2007,19,Vietnam,13,Winston-Salem,7,276
From: 28 Mar 2007,To: 28 Mar 2007,North Dakota,CY 2007,2,Somalia,2,Fargo,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Pennsylvania,CY 2007,5,Afghanistan,1,Lancaster,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Pennsylvania,CY 2007,5,Russia,4,Elkins Park,4,276
From: 28 Mar 2007,To: 28 Mar 2007,Tennessee,CY 2007,8,Iran,4,Nashville,4,276
From: 28 Mar 2007,To: 28 Mar 2007,Tennessee,CY 2007,8,Somalia,3,Nashville,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Tennessee,CY 2007,8,Vietnam,1,Nashville,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Texas,CY 2007,38,Dem. Rep. Congo,16,Abilene,7,276
From: 28 Mar 2007,To: 28 Mar 2007,Texas,CY 2007,38,Dem. Rep. Congo,16,Austin,9,276
From: 28 Mar 2007,To: 28 Mar 2007,Texas,CY 2007,38,Iraq,1,Houston,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Texas,CY 2007,38,Liberia,6,Abilene,6,276
From: 28 Mar 2007,To: 28 Mar 2007,Texas,CY 2007,38,Sierra Leone,5,Abilene,5,276
From: 28 Mar 2007,To: 28 Mar 2007,Texas,CY 2007,38,Somalia,8,Houston,8,276
From: 28 Mar 2007,To: 28 Mar 2007,Texas,CY 2007,38,Vietnam,2,Houston,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Utah,CY 2007,2,Iran,1,Salt Lake City,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Utah,CY 2007,2,Somalia,1,Salt Lake City,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Virginia,CY 2007,12,Iran,2,Falls Church,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Virginia,CY 2007,12,Iran,2,Herndon,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Virginia,CY 2007,12,Somalia,10,Hampton,6,276
From: 28 Mar 2007,To: 28 Mar 2007,Virginia,CY 2007,12,Somalia,10,Richmond,4,276
From: 28 Mar 2007,To: 28 Mar 2007,Washington,CY 2007,7,Iran,7,Bellevue,4,276
From: 28 Mar 2007,To: 28 Mar 2007,Washington,CY 2007,7,Iran,7,Edmonds,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Washington,CY 2007,7,Iran,7,Seattle,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Wisconsin,CY 2007,9,Dem. Rep. Congo,8,Milwaukee,8,276
From: 28 Mar 2007,To: 28 Mar 2007,Wisconsin,CY 2007,9,Laos,1,Manitowoc,1,276

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 28 Mar 2007,To: 28 Mar 2007,Afghanistan,CY 2007,1,Pennsylvania,1,Lancaster,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Azerbaijan,CY 2007,6,California,4,Los Angeles,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Azerbaijan,CY 2007,6,California,4,Van Nuys,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Azerbaijan,CY 2007,6,New York,2,Brooklyn,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Burma,CY 2007,19,Florida,7,Jacksonville,7,276
From: 28 Mar 2007,To: 28 Mar 2007,Burma,CY 2007,19,Illinois,7,Chicago,7,276
From: 28 Mar 2007,To: 28 Mar 2007,Burma,CY 2007,19,Maryland,5,Baltimore,5,276
From: 28 Mar 2007,To: 28 Mar 2007,Dem. Rep. Congo,CY 2007,35,Arizona,4,Phoenix,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Dem. Rep. Congo,CY 2007,35,Arizona,4,Tucson,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Dem. Rep. Congo,CY 2007,35,Colorado,2,Denver,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Dem. Rep. Congo,CY 2007,35,Kansas,1,Kansas City,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Dem. Rep. Congo,CY 2007,35,New York,4,Albany,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Dem. Rep. Congo,CY 2007,35,New York,4,Rochester,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Dem. Rep. Congo,CY 2007,35,Texas,16,Abilene,7,276
From: 28 Mar 2007,To: 28 Mar 2007,Dem. Rep. Congo,CY 2007,35,Texas,16,Austin,9,276
From: 28 Mar 2007,To: 28 Mar 2007,Dem. Rep. Congo,CY 2007,35,Wisconsin,8,Milwaukee,8,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Arizona,1,Phoenix,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,California,16,Burbank,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,California,16,Glendale,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,California,16,Highland,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,California,16,Irvine,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,California,16,Los Angeles,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,California,16,San Jose,4,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,California,16,Turlock,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,California,16,Woodland Hills,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Florida,2,Orlando,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Illinois,2,Palatine,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Maryland,2,Gaithersburg,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Maryland,2,Marriottsville,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Nevada,1,Las Vegas,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,New Mexico,4,Albuquerque,4,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Tennessee,4,Nashville,4,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Utah,1,Salt Lake City,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Virginia,2,Falls Church,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Virginia,2,Herndon,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Washington,7,Bellevue,4,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Washington,7,Edmonds,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Iran,CY 2007,42,Washington,7,Seattle,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Iraq,CY 2007,1,Texas,1,Houston,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Laos,CY 2007,10,California,7,Sacramento,7,276
From: 28 Mar 2007,To: 28 Mar 2007,Laos,CY 2007,10,Minnesota,2,Brooklyn Center,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Laos,CY 2007,10,Minnesota,2,Saint Paul,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Laos,CY 2007,10,Wisconsin,1,Manitowoc,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Liberia,CY 2007,21,Arizona,6,Phoenix,6,276
From: 28 Mar 2007,To: 28 Mar 2007,Liberia,CY 2007,21,Illinois,2,Chicago,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Liberia,CY 2007,21,Kentucky,2,Lexington,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Liberia,CY 2007,21,New York,5,Rochester,5,276
From: 28 Mar 2007,To: 28 Mar 2007,Liberia,CY 2007,21,Texas,6,Abilene,6,276
From: 28 Mar 2007,To: 28 Mar 2007,Pakistan,CY 2007,2,Georgia,2,Decatur,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Russia,CY 2007,20,California,5,Sacramento,5,276
From: 28 Mar 2007,To: 28 Mar 2007,Russia,CY 2007,20,Massachusetts,5,Chestnut Hill,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Russia,CY 2007,20,Massachusetts,5,Framingham,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Russia,CY 2007,20,North Carolina,6,Hickory,4,276
From: 28 Mar 2007,To: 28 Mar 2007,Russia,CY 2007,20,North Carolina,6,Pineville,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Russia,CY 2007,20,Pennsylvania,4,Elkins Park,4,276
From: 28 Mar 2007,To: 28 Mar 2007,Sierra Leone,CY 2007,14,Iowa,9,Des Moines,9,276
From: 28 Mar 2007,To: 28 Mar 2007,Sierra Leone,CY 2007,14,Texas,5,Abilene,5,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,California,2,San Diego,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Idaho,2,Boise,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Illinois,11,Aurora,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Illinois,11,Chicago,6,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Illinois,11,Wheaton,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Maine,1,Portland,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Massachusetts,3,Boston,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Minnesota,6,Saint Cloud,6,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Missouri,2,Kansas City,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Nevada,3,Las Vegas,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,New York,1,Rochester,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,North Dakota,2,Fargo,2,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Tennessee,3,Nashville,3,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Texas,8,Houston,8,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Utah,1,Salt Lake City,1,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Virginia,10,Hampton,6,276
From: 28 Mar 2007,To: 28 Mar 2007,Somalia,CY 2007,55,Virginia,10,Richmond,4,276
From: 28 Mar 2007,To: 28 Mar 2007,Sudan,CY 2007,9,Kentucky,9,Louisville,9,276
From: 28 Mar 2007,To: 28 Mar 2007,Syria,CY 2007,6,Illinois,6,Aurora,6,276
From: 28 Mar 2007,To: 28 Mar 2007,Uzbekistan,CY 2007,2,Connecticut,2,Hartford,2,276
