ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Jan 2002,To: 29 Jan 2002,Arizona,CY 2002,2,Cuba,2,Phoenix,2,139
From: 29 Jan 2002,To: 29 Jan 2002,California,CY 2002,12,Bosnia and Herzegovina,1,Santa Clara,1,139
From: 29 Jan 2002,To: 29 Jan 2002,California,CY 2002,12,Moldova,11,Rancho Cordova,8,139
From: 29 Jan 2002,To: 29 Jan 2002,California,CY 2002,12,Moldova,11,Sacramento,3,139
From: 29 Jan 2002,To: 29 Jan 2002,Connecticut,CY 2002,6,Bosnia and Herzegovina,6,Hartford,6,139
From: 29 Jan 2002,To: 29 Jan 2002,Florida,CY 2002,14,Bosnia and Herzegovina,1,Jacksonville,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Florida,CY 2002,14,Cuba,13,Hialeah,6,139
From: 29 Jan 2002,To: 29 Jan 2002,Florida,CY 2002,14,Cuba,13,Miami,6,139
From: 29 Jan 2002,To: 29 Jan 2002,Florida,CY 2002,14,Cuba,13,Naples,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Idaho,CY 2002,5,Moldova,5,Post Falls,5,139
From: 29 Jan 2002,To: 29 Jan 2002,Illinois,CY 2002,11,Belarus,4,Chicago,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Illinois,CY 2002,11,Belarus,4,Lake Zurich,3,139
From: 29 Jan 2002,To: 29 Jan 2002,Illinois,CY 2002,11,Cuba,5,Rockford,5,139
From: 29 Jan 2002,To: 29 Jan 2002,Illinois,CY 2002,11,Russia,2,Chicago,2,139
From: 29 Jan 2002,To: 29 Jan 2002,Kentucky,CY 2002,8,Bosnia and Herzegovina,5,Bowling Green,5,139
From: 29 Jan 2002,To: 29 Jan 2002,Kentucky,CY 2002,8,Cuba,1,Louisville,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Kentucky,CY 2002,8,Russia,2,Louisville,2,139
From: 29 Jan 2002,To: 29 Jan 2002,Maryland,CY 2002,6,Belarus,5,Reisterstown,5,139
From: 29 Jan 2002,To: 29 Jan 2002,Maryland,CY 2002,6,Russia,1,Rockville,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Massachusetts,CY 2002,2,Russia,2,Brookline,2,139
From: 29 Jan 2002,To: 29 Jan 2002,Michigan,CY 2002,7,Belarus,2,West Bloomfield,2,139
From: 29 Jan 2002,To: 29 Jan 2002,Michigan,CY 2002,7,Bosnia and Herzegovina,5,Clinton,2,139
From: 29 Jan 2002,To: 29 Jan 2002,Michigan,CY 2002,7,Bosnia and Herzegovina,5,Detroit,3,139
From: 29 Jan 2002,To: 29 Jan 2002,Minnesota,CY 2002,4,Moldova,4,Ramsey,4,139
From: 29 Jan 2002,To: 29 Jan 2002,Missouri,CY 2002,7,Bosnia and Herzegovina,7,Saint Louis,7,139
From: 29 Jan 2002,To: 29 Jan 2002,New Hampshire,CY 2002,5,Bosnia and Herzegovina,5,Laconia,5,139
From: 29 Jan 2002,To: 29 Jan 2002,New York,CY 2002,6,Cuba,1,Buffalo,1,139
From: 29 Jan 2002,To: 29 Jan 2002,New York,CY 2002,6,Moldova,4,Flushing,1,139
From: 29 Jan 2002,To: 29 Jan 2002,New York,CY 2002,6,Moldova,4,Utica,3,139
From: 29 Jan 2002,To: 29 Jan 2002,New York,CY 2002,6,Russia,1,New York,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Oklahoma,CY 2002,3,Ukraine,3,Broken Arrow,3,139
From: 29 Jan 2002,To: 29 Jan 2002,Oregon,CY 2002,11,Bosnia and Herzegovina,6,Portland,6,139
From: 29 Jan 2002,To: 29 Jan 2002,Oregon,CY 2002,11,Moldova,5,Portland,4,139
From: 29 Jan 2002,To: 29 Jan 2002,Oregon,CY 2002,11,Moldova,5,Salem,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Pennsylvania,CY 2002,3,Russia,1,Philadelphia,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Pennsylvania,CY 2002,3,Ukraine,2,Swarthmore,2,139
From: 29 Jan 2002,To: 29 Jan 2002,Tennessee,CY 2002,7,Cuba,7,Nashville,7,139
From: 29 Jan 2002,To: 29 Jan 2002,Texas,CY 2002,5,Cuba,1,Austin,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Texas,CY 2002,5,Nigeria,4,Houston,4,139
From: 29 Jan 2002,To: 29 Jan 2002,Utah,CY 2002,2,Russia,2,Salt Lake City,2,139
From: 29 Jan 2002,To: 29 Jan 2002,Vermont,CY 2002,1,Nigeria,1,Burlington,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Washington,CY 2002,12,Belarus,7,Lynnwood,7,139
From: 29 Jan 2002,To: 29 Jan 2002,Washington,CY 2002,12,Russia,5,Richland,5,139

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 29 Jan 2002,To: 29 Jan 2002,Belarus,CY 2002,18,Illinois,4,Chicago,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Belarus,CY 2002,18,Illinois,4,Lake Zurich,3,139
From: 29 Jan 2002,To: 29 Jan 2002,Belarus,CY 2002,18,Maryland,5,Reisterstown,5,139
From: 29 Jan 2002,To: 29 Jan 2002,Belarus,CY 2002,18,Michigan,2,West Bloomfield,2,139
From: 29 Jan 2002,To: 29 Jan 2002,Belarus,CY 2002,18,Washington,7,Lynnwood,7,139
From: 29 Jan 2002,To: 29 Jan 2002,Bosnia and Herzegovina,CY 2002,36,California,1,Santa Clara,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Bosnia and Herzegovina,CY 2002,36,Connecticut,6,Hartford,6,139
From: 29 Jan 2002,To: 29 Jan 2002,Bosnia and Herzegovina,CY 2002,36,Florida,1,Jacksonville,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Bosnia and Herzegovina,CY 2002,36,Kentucky,5,Bowling Green,5,139
From: 29 Jan 2002,To: 29 Jan 2002,Bosnia and Herzegovina,CY 2002,36,Michigan,5,Clinton,2,139
From: 29 Jan 2002,To: 29 Jan 2002,Bosnia and Herzegovina,CY 2002,36,Michigan,5,Detroit,3,139
From: 29 Jan 2002,To: 29 Jan 2002,Bosnia and Herzegovina,CY 2002,36,Missouri,7,Saint Louis,7,139
From: 29 Jan 2002,To: 29 Jan 2002,Bosnia and Herzegovina,CY 2002,36,New Hampshire,5,Laconia,5,139
From: 29 Jan 2002,To: 29 Jan 2002,Bosnia and Herzegovina,CY 2002,36,Oregon,6,Portland,6,139
From: 29 Jan 2002,To: 29 Jan 2002,Cuba,CY 2002,30,Arizona,2,Phoenix,2,139
From: 29 Jan 2002,To: 29 Jan 2002,Cuba,CY 2002,30,Florida,13,Hialeah,6,139
From: 29 Jan 2002,To: 29 Jan 2002,Cuba,CY 2002,30,Florida,13,Miami,6,139
From: 29 Jan 2002,To: 29 Jan 2002,Cuba,CY 2002,30,Florida,13,Naples,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Cuba,CY 2002,30,Illinois,5,Rockford,5,139
From: 29 Jan 2002,To: 29 Jan 2002,Cuba,CY 2002,30,Kentucky,1,Louisville,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Cuba,CY 2002,30,New York,1,Buffalo,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Cuba,CY 2002,30,Tennessee,7,Nashville,7,139
From: 29 Jan 2002,To: 29 Jan 2002,Cuba,CY 2002,30,Texas,1,Austin,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Moldova,CY 2002,29,California,11,Rancho Cordova,8,139
From: 29 Jan 2002,To: 29 Jan 2002,Moldova,CY 2002,29,California,11,Sacramento,3,139
From: 29 Jan 2002,To: 29 Jan 2002,Moldova,CY 2002,29,Idaho,5,Post Falls,5,139
From: 29 Jan 2002,To: 29 Jan 2002,Moldova,CY 2002,29,Minnesota,4,Ramsey,4,139
From: 29 Jan 2002,To: 29 Jan 2002,Moldova,CY 2002,29,New York,4,Flushing,1,139
From: 29 Jan 2002,To: 29 Jan 2002,Moldova,CY 2002,29,New York,4,Utica,3,139
