ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Jul 2009,To: 23 Jul 2009,Alabama,CY 2009,1,Eritrea,1,Mobile,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Alaska,CY 2009,7,Sudan,7,Anchorage,7,418
From: 23 Jul 2009,To: 23 Jul 2009,Arizona,CY 2009,29,Bhutan,11,Tucson,11,418
From: 23 Jul 2009,To: 23 Jul 2009,Arizona,CY 2009,29,Burma,1,Phoenix,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Arizona,CY 2009,29,Dem. Rep. Congo,7,Phoenix,5,418
From: 23 Jul 2009,To: 23 Jul 2009,Arizona,CY 2009,29,Dem. Rep. Congo,7,Tucson,2,418
From: 23 Jul 2009,To: 23 Jul 2009,Arizona,CY 2009,29,Eritrea,2,Phoenix,2,418
From: 23 Jul 2009,To: 23 Jul 2009,Arizona,CY 2009,29,Iraq,8,Glendale,2,418
From: 23 Jul 2009,To: 23 Jul 2009,Arizona,CY 2009,29,Iraq,8,Kingman,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Arizona,CY 2009,29,Iraq,8,Phoenix,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Arizona,CY 2009,29,Iraq,8,Scottsdale,4,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Dem. Rep. Congo,10,San Diego,10,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iran,35,Burbank,1,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iran,35,Canyon Country,1,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iran,35,Glendale,25,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iran,35,Granada Hills,4,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iran,35,La Canada,1,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iran,35,La Crescenta,1,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iran,35,Montrose,2,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iraq,23,Anaheim,1,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iraq,23,Barstow,5,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iraq,23,El Cajon,2,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iraq,23,La Mesa,1,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iraq,23,Sacramento,4,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iraq,23,San Diego,4,418
From: 23 Jul 2009,To: 23 Jul 2009,California,CY 2009,68,Iraq,23,San Jose,6,418
From: 23 Jul 2009,To: 23 Jul 2009,Colorado,CY 2009,3,Eritrea,2,Denver,2,418
From: 23 Jul 2009,To: 23 Jul 2009,Colorado,CY 2009,3,Iraq,1,Aurora,1,418
From: 23 Jul 2009,To: 23 Jul 2009,District of Columbia,CY 2009,1,Iraq,1,Washington,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Florida,CY 2009,5,Burma,3,Fort Lauderdale,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Florida,CY 2009,5,Burma,3,Jacksonville,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Florida,CY 2009,5,Burma,3,Tampa,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Florida,CY 2009,5,Iraq,2,Jacksonville,2,418
From: 23 Jul 2009,To: 23 Jul 2009,Georgia,CY 2009,24,Burma,13,Atlanta,5,418
From: 23 Jul 2009,To: 23 Jul 2009,Georgia,CY 2009,24,Burma,13,Decatur,6,418
From: 23 Jul 2009,To: 23 Jul 2009,Georgia,CY 2009,24,Burma,13,Stone Mountain,2,418
From: 23 Jul 2009,To: 23 Jul 2009,Georgia,CY 2009,24,Iraq,3,Atlanta,3,418
From: 23 Jul 2009,To: 23 Jul 2009,Georgia,CY 2009,24,Sudan,8,Atlanta,8,418
From: 23 Jul 2009,To: 23 Jul 2009,Idaho,CY 2009,22,Bhutan,19,Boise,15,418
From: 23 Jul 2009,To: 23 Jul 2009,Idaho,CY 2009,22,Bhutan,19,Twin Falls,4,418
From: 23 Jul 2009,To: 23 Jul 2009,Idaho,CY 2009,22,Eritrea,3,Twin Falls,3,418
From: 23 Jul 2009,To: 23 Jul 2009,Illinois,CY 2009,12,Eritrea,4,Chicago,4,418
From: 23 Jul 2009,To: 23 Jul 2009,Illinois,CY 2009,12,Iraq,5,Chicago,3,418
From: 23 Jul 2009,To: 23 Jul 2009,Illinois,CY 2009,12,Iraq,5,Skokie,2,418
From: 23 Jul 2009,To: 23 Jul 2009,Illinois,CY 2009,12,Ukraine,3,Westmont,3,418
From: 23 Jul 2009,To: 23 Jul 2009,Indiana,CY 2009,16,Burma,16,Fort Wayne,13,418
From: 23 Jul 2009,To: 23 Jul 2009,Indiana,CY 2009,16,Burma,16,Indianapolis,3,418
From: 23 Jul 2009,To: 23 Jul 2009,Iowa,CY 2009,7,Burma,7,Des Moines,7,418
From: 23 Jul 2009,To: 23 Jul 2009,Maryland,CY 2009,7,Burma,2,Baltimore,2,418
From: 23 Jul 2009,To: 23 Jul 2009,Maryland,CY 2009,7,Iraq,5,Hyattsville,5,418
From: 23 Jul 2009,To: 23 Jul 2009,Massachusetts,CY 2009,10,Burma,6,West Springfield,3,418
From: 23 Jul 2009,To: 23 Jul 2009,Massachusetts,CY 2009,10,Burma,6,Worcester,3,418
From: 23 Jul 2009,To: 23 Jul 2009,Massachusetts,CY 2009,10,Iraq,4,Boston,4,418
From: 23 Jul 2009,To: 23 Jul 2009,Michigan,CY 2009,42,Bhutan,6,Grand Haven,4,418
From: 23 Jul 2009,To: 23 Jul 2009,Michigan,CY 2009,42,Bhutan,6,Grand Rapids,2,418
From: 23 Jul 2009,To: 23 Jul 2009,Michigan,CY 2009,42,Burma,3,Lansing,3,418
From: 23 Jul 2009,To: 23 Jul 2009,Michigan,CY 2009,42,Iraq,33,Detroit,3,418
From: 23 Jul 2009,To: 23 Jul 2009,Michigan,CY 2009,42,Iraq,33,Farmington,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Michigan,CY 2009,42,Iraq,33,Madison Heights,5,418
From: 23 Jul 2009,To: 23 Jul 2009,Michigan,CY 2009,42,Iraq,33,Novi,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Michigan,CY 2009,42,Iraq,33,Sterling Heights,17,418
From: 23 Jul 2009,To: 23 Jul 2009,Michigan,CY 2009,42,Iraq,33,Troy,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Michigan,CY 2009,42,Iraq,33,Warren,3,418
From: 23 Jul 2009,To: 23 Jul 2009,Michigan,CY 2009,42,Iraq,33,West Bloomfield,2,418
From: 23 Jul 2009,To: 23 Jul 2009,Minnesota,CY 2009,4,Eritrea,4,Maple Grove,4,418
From: 23 Jul 2009,To: 23 Jul 2009,Missouri,CY 2009,10,Afghanistan,1,Saint Louis,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Missouri,CY 2009,10,Burma,5,Kansas City,1,418
From: 23 Jul 2009,To: 23 Jul 2009,Missouri,CY 2009,10,Burma,5,Saint Louis,4,418
From: 23 Jul 2009,To: 23 Jul 2009,Missouri,CY 2009,10,Eritrea,4,Saint Louis,4,418
From: 23 Jul 2009,To: 23 Jul 2009,Nevada,CY 2009,5,Eritrea,5,Las Vegas,5,418
From: 23 Jul 2009,To: 23 Jul 2009,New Jersey,CY 2009,3,Iraq,3,Voorhees,3,418
From: 23 Jul 2009,To: 23 Jul 2009,New York,CY 2009,31,Bhutan,6,Syracuse,6,418
From: 23 Jul 2009,To: 23 Jul 2009,New York,CY 2009,31,Burma,9,Buffalo,2,418
From: 23 Jul 2009,To: 23 Jul 2009,New York,CY 2009,31,Burma,9,Rochester,1,418
From: 23 Jul 2009,To: 23 Jul 2009,New York,CY 2009,31,Burma,9,Syracuse,6,418
From: 23 Jul 2009,To: 23 Jul 2009,New York,CY 2009,31,Dem. Rep. Congo,6,Buffalo,6,418
From: 23 Jul 2009,To: 23 Jul 2009,New York,CY 2009,31,Iraq,6,Utica,6,418
