ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Jul 2005,To: 29 Jul 2005,Alabama,CY 2005,7,Russia,7,Mobile,7,197
From: 29 Jul 2005,To: 29 Jul 2005,Arizona,CY 2005,15,Russia,15,Phoenix,15,197
From: 29 Jul 2005,To: 29 Jul 2005,California,CY 2005,17,Cuba,1,San Diego,1,197
From: 29 Jul 2005,To: 29 Jul 2005,California,CY 2005,17,Iran,1,Sherman Oaks,1,197
From: 29 Jul 2005,To: 29 Jul 2005,California,CY 2005,17,Laos,5,Oroville,5,197
From: 29 Jul 2005,To: 29 Jul 2005,California,CY 2005,17,Russia,10,San Diego,3,197
From: 29 Jul 2005,To: 29 Jul 2005,California,CY 2005,17,Russia,10,San Francisco,7,197
From: 29 Jul 2005,To: 29 Jul 2005,Colorado,CY 2005,11,Russia,11,Denver,11,197
From: 29 Jul 2005,To: 29 Jul 2005,Florida,CY 2005,45,Cuba,45,Coral Gables,1,197
From: 29 Jul 2005,To: 29 Jul 2005,Florida,CY 2005,45,Cuba,45,Hialeah,3,197
From: 29 Jul 2005,To: 29 Jul 2005,Florida,CY 2005,45,Cuba,45,Miami,15,197
From: 29 Jul 2005,To: 29 Jul 2005,Florida,CY 2005,45,Cuba,45,Miami Beach,1,197
From: 29 Jul 2005,To: 29 Jul 2005,Florida,CY 2005,45,Cuba,45,Naples,7,197
From: 29 Jul 2005,To: 29 Jul 2005,Florida,CY 2005,45,Cuba,45,North Miami Beach,1,197
From: 29 Jul 2005,To: 29 Jul 2005,Florida,CY 2005,45,Cuba,45,Opa-Locka,2,197
From: 29 Jul 2005,To: 29 Jul 2005,Florida,CY 2005,45,Cuba,45,Orlando,4,197
From: 29 Jul 2005,To: 29 Jul 2005,Florida,CY 2005,45,Cuba,45,Tampa,11,197
From: 29 Jul 2005,To: 29 Jul 2005,Georgia,CY 2005,7,Cuba,3,Atlanta,3,197
From: 29 Jul 2005,To: 29 Jul 2005,Georgia,CY 2005,7,Iran,4,Atlanta,4,197
From: 29 Jul 2005,To: 29 Jul 2005,Idaho,CY 2005,6,Russia,6,Boise,6,197
From: 29 Jul 2005,To: 29 Jul 2005,Indiana,CY 2005,1,Iran,1,Indianapolis,1,197
From: 29 Jul 2005,To: 29 Jul 2005,Louisiana,CY 2005,9,Cuba,9,Lafayette,9,197
From: 29 Jul 2005,To: 29 Jul 2005,Massachusetts,CY 2005,4,Russia,4,West Springfield,4,197
From: 29 Jul 2005,To: 29 Jul 2005,Minnesota,CY 2005,22,Laos,22,Brooklyn Park,7,197
From: 29 Jul 2005,To: 29 Jul 2005,Minnesota,CY 2005,22,Laos,22,Minneapolis,5,197
From: 29 Jul 2005,To: 29 Jul 2005,Minnesota,CY 2005,22,Laos,22,White Bear Lake,10,197
From: 29 Jul 2005,To: 29 Jul 2005,Nebraska,CY 2005,2,Somalia,2,Omaha,2,197
From: 29 Jul 2005,To: 29 Jul 2005,Nevada,CY 2005,4,Cuba,4,Las Vegas,4,197
From: 29 Jul 2005,To: 29 Jul 2005,New Jersey,CY 2005,9,Russia,9,Paterson,6,197
From: 29 Jul 2005,To: 29 Jul 2005,New Jersey,CY 2005,9,Russia,9,Trenton,3,197
From: 29 Jul 2005,To: 29 Jul 2005,North Carolina,CY 2005,2,Somalia,2,Greensboro,2,197
From: 29 Jul 2005,To: 29 Jul 2005,Oregon,CY 2005,9,Iran,3,Beaverton,3,197
From: 29 Jul 2005,To: 29 Jul 2005,Oregon,CY 2005,9,Russia,6,Portland,6,197
From: 29 Jul 2005,To: 29 Jul 2005,Tennessee,CY 2005,8,Cuba,3,Spring Hill,3,197
From: 29 Jul 2005,To: 29 Jul 2005,Tennessee,CY 2005,8,Iran,5,Antioch,5,197
From: 29 Jul 2005,To: 29 Jul 2005,Texas,CY 2005,10,Afghanistan,1,Amarillo,1,197
From: 29 Jul 2005,To: 29 Jul 2005,Texas,CY 2005,10,Cuba,2,Dallas,2,197
From: 29 Jul 2005,To: 29 Jul 2005,Texas,CY 2005,10,Iran,5,Allen,1,197
From: 29 Jul 2005,To: 29 Jul 2005,Texas,CY 2005,10,Iran,5,Plano,4,197
From: 29 Jul 2005,To: 29 Jul 2005,Texas,CY 2005,10,Russia,2,Fort Worth,2,197
From: 29 Jul 2005,To: 29 Jul 2005,Utah,CY 2005,4,Cuba,1,Salt Lake City,1,197
