ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Jun 2012,To: 07 Jun 2012,Arizona,CY 2012,9,Bhutan,3,Tucson,3,365
From: 07 Jun 2012,To: 07 Jun 2012,Arizona,CY 2012,9,Iraq,5,Phoenix,5,365
From: 07 Jun 2012,To: 07 Jun 2012,Arizona,CY 2012,9,Sudan,1,Tucson,1,365
From: 07 Jun 2012,To: 07 Jun 2012,California,CY 2012,23,Afghanistan,7,Sacramento,7,365
From: 07 Jun 2012,To: 07 Jun 2012,California,CY 2012,23,Iraq,16,El Cajon,10,365
From: 07 Jun 2012,To: 07 Jun 2012,California,CY 2012,23,Iraq,16,Glendale,4,365
From: 07 Jun 2012,To: 07 Jun 2012,California,CY 2012,23,Iraq,16,San Diego,2,365
From: 07 Jun 2012,To: 07 Jun 2012,Colorado,CY 2012,20,Bhutan,19,Aurora,14,365
From: 07 Jun 2012,To: 07 Jun 2012,Colorado,CY 2012,20,Bhutan,19,Denver,5,365
From: 07 Jun 2012,To: 07 Jun 2012,Colorado,CY 2012,20,Iraq,1,Greeley,1,365
From: 07 Jun 2012,To: 07 Jun 2012,Connecticut,CY 2012,2,Iraq,2,New Fairfield,2,365
From: 07 Jun 2012,To: 07 Jun 2012,Florida,CY 2012,37,Burma,2,Orlando,2,365
From: 07 Jun 2012,To: 07 Jun 2012,Florida,CY 2012,37,Cuba,23,Hialeah,4,365
From: 07 Jun 2012,To: 07 Jun 2012,Florida,CY 2012,37,Cuba,23,Hialeah Gardens,5,365
From: 07 Jun 2012,To: 07 Jun 2012,Florida,CY 2012,37,Cuba,23,Hollywood,3,365
From: 07 Jun 2012,To: 07 Jun 2012,Florida,CY 2012,37,Cuba,23,Miami,9,365
From: 07 Jun 2012,To: 07 Jun 2012,Florida,CY 2012,37,Cuba,23,Tampa,2,365
From: 07 Jun 2012,To: 07 Jun 2012,Florida,CY 2012,37,Iraq,12,Jacksonville,9,365
From: 07 Jun 2012,To: 07 Jun 2012,Florida,CY 2012,37,Iraq,12,Orlando,3,365
From: 07 Jun 2012,To: 07 Jun 2012,Georgia,CY 2012,15,Bhutan,7,Atlanta,4,365
From: 07 Jun 2012,To: 07 Jun 2012,Georgia,CY 2012,15,Bhutan,7,Decatur,3,365
From: 07 Jun 2012,To: 07 Jun 2012,Georgia,CY 2012,15,Burma,3,Clarkston,3,365
From: 07 Jun 2012,To: 07 Jun 2012,Georgia,CY 2012,15,Cuba,2,Lawrenceville,2,365
From: 07 Jun 2012,To: 07 Jun 2012,Georgia,CY 2012,15,Pakistan,3,Atlanta,3,365
From: 07 Jun 2012,To: 07 Jun 2012,Illinois,CY 2012,13,Bhutan,2,Rock Island,2,365
From: 07 Jun 2012,To: 07 Jun 2012,Illinois,CY 2012,13,Iraq,11,Chicago,7,365
