ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Apr 2009,To: 06 Apr 2009,Alabama,CY 2009,8,Iraq,8,Mobile,8,323
From: 06 Apr 2009,To: 06 Apr 2009,Arizona,CY 2009,14,Bhutan,5,Phoenix,5,323
From: 06 Apr 2009,To: 06 Apr 2009,Arizona,CY 2009,14,Burma,9,Phoenix,9,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Bhutan,7,Sacramento,1,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Bhutan,7,San Diego,3,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Bhutan,7,San Francisco,3,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iran,31,Anaheim,1,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iran,31,Burbank,3,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iran,31,Glendale,9,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iran,31,Irvine,2,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iran,31,La Crescenta,1,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iran,31,Northridge,1,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iran,31,San Jose,2,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iran,31,Sunland,4,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iran,31,Turlock,8,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iraq,59,Aliso Viejo,1,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iraq,59,El Cajon,43,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iraq,59,Riverside,7,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iraq,59,San Diego,3,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iraq,59,San Jose,2,323
From: 06 Apr 2009,To: 06 Apr 2009,California,CY 2009,97,Iraq,59,Spring Valley,3,323
From: 06 Apr 2009,To: 06 Apr 2009,Colorado,CY 2009,5,Bhutan,5,Denver,5,323
From: 06 Apr 2009,To: 06 Apr 2009,Florida,CY 2009,2,Bhutan,2,Jacksonville,2,323
From: 06 Apr 2009,To: 06 Apr 2009,Georgia,CY 2009,19,Bhutan,16,Alpharetta,6,323
From: 06 Apr 2009,To: 06 Apr 2009,Georgia,CY 2009,19,Bhutan,16,Decatur,7,323
From: 06 Apr 2009,To: 06 Apr 2009,Georgia,CY 2009,19,Bhutan,16,Stone Mountain,3,323
From: 06 Apr 2009,To: 06 Apr 2009,Georgia,CY 2009,19,Iran,3,Decatur,3,323
From: 06 Apr 2009,To: 06 Apr 2009,Idaho,CY 2009,4,Iran,4,Twin Falls,4,323
From: 06 Apr 2009,To: 06 Apr 2009,Iowa,CY 2009,10,Iraq,10,Coralville,6,323
From: 06 Apr 2009,To: 06 Apr 2009,Iowa,CY 2009,10,Iraq,10,Des Moines,4,323
From: 06 Apr 2009,To: 06 Apr 2009,Massachusetts,CY 2009,6,Iraq,6,Boston,1,323
From: 06 Apr 2009,To: 06 Apr 2009,Massachusetts,CY 2009,6,Iraq,6,Cambridge,3,323
From: 06 Apr 2009,To: 06 Apr 2009,Massachusetts,CY 2009,6,Iraq,6,Worcester,2,323
From: 06 Apr 2009,To: 06 Apr 2009,Michigan,CY 2009,12,Iraq,12,Grand Blanc,5,323
From: 06 Apr 2009,To: 06 Apr 2009,Michigan,CY 2009,12,Iraq,12,Madison Heights,2,323
From: 06 Apr 2009,To: 06 Apr 2009,Michigan,CY 2009,12,Iraq,12,Southfield,4,323
From: 06 Apr 2009,To: 06 Apr 2009,Michigan,CY 2009,12,Iraq,12,Troy,1,323
From: 06 Apr 2009,To: 06 Apr 2009,Nebraska,CY 2009,1,Burma,1,Omaha,1,323
From: 06 Apr 2009,To: 06 Apr 2009,New Hampshire,CY 2009,7,Bhutan,7,Concord,4,323
From: 06 Apr 2009,To: 06 Apr 2009,New Hampshire,CY 2009,7,Bhutan,7,Manchester,3,323
From: 06 Apr 2009,To: 06 Apr 2009,New York,CY 2009,28,Bhutan,28,Buffalo,17,323
From: 06 Apr 2009,To: 06 Apr 2009,New York,CY 2009,28,Bhutan,28,Elmhurst,4,323
From: 06 Apr 2009,To: 06 Apr 2009,New York,CY 2009,28,Bhutan,28,Rochester,3,323
