ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Mar 2017,To: 07 Mar 2017,Arkansas,CY 2017,1,El Salvador,1,Fayetteville,1,78
From: 07 Mar 2017,To: 07 Mar 2017,California,CY 2017,15,Iran,15,Glendale,11,78
From: 07 Mar 2017,To: 07 Mar 2017,California,CY 2017,15,Iran,15,San Diego,4,78
From: 07 Mar 2017,To: 07 Mar 2017,Colorado,CY 2017,9,Dem. Rep. Congo,1,Denver,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Colorado,CY 2017,9,El Salvador,1,Denver,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Colorado,CY 2017,9,Eritrea,1,Colorado Springs,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Colorado,CY 2017,9,Somalia,6,Lakewood,6,78
From: 07 Mar 2017,To: 07 Mar 2017,Florida,CY 2017,1,El Salvador,1,Clearwater,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Illinois,CY 2017,5,Iraq,5,Chicago,5,78
From: 07 Mar 2017,To: 07 Mar 2017,Indiana,CY 2017,2,Yemen,2,Highland,2,78
From: 07 Mar 2017,To: 07 Mar 2017,Maine,CY 2017,2,Iraq,2,Portland,2,78
From: 07 Mar 2017,To: 07 Mar 2017,Maryland,CY 2017,1,El Salvador,1,Silver Spring,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Massachusetts,CY 2017,8,El Salvador,7,Chelsea,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Massachusetts,CY 2017,8,El Salvador,7,East Boston,2,78
From: 07 Mar 2017,To: 07 Mar 2017,Massachusetts,CY 2017,8,El Salvador,7,Hudson,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Massachusetts,CY 2017,8,El Salvador,7,Somerville,3,78
From: 07 Mar 2017,To: 07 Mar 2017,Massachusetts,CY 2017,8,Eritrea,1,Worcester,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Michigan,CY 2017,5,Afghanistan,2,Lansing,2,78
From: 07 Mar 2017,To: 07 Mar 2017,Michigan,CY 2017,5,Dem. Rep. Congo,1,Grand Rapids,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Michigan,CY 2017,5,Ethiopia,1,Grand Rapids,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Michigan,CY 2017,5,Somalia,1,Kalamazoo,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Nebraska,CY 2017,1,Sudan,1,Lexington,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Nevada,CY 2017,1,El Salvador,1,Henderson,1,78
From: 07 Mar 2017,To: 07 Mar 2017,New York,CY 2017,3,El Salvador,1,Roosevelt,1,78
From: 07 Mar 2017,To: 07 Mar 2017,New York,CY 2017,3,Pakistan,1,Middletown,1,78
From: 07 Mar 2017,To: 07 Mar 2017,New York,CY 2017,3,Uganda,1,Buffalo,1,78
From: 07 Mar 2017,To: 07 Mar 2017,North Carolina,CY 2017,5,Ukraine,5,Fairview,5,78
From: 07 Mar 2017,To: 07 Mar 2017,Pennsylvania,CY 2017,6,Bhutan,4,Pittsburgh,4,78
From: 07 Mar 2017,To: 07 Mar 2017,Pennsylvania,CY 2017,6,Somalia,2,Mechanicsburg,2,78
From: 07 Mar 2017,To: 07 Mar 2017,South Carolina,CY 2017,3,Ukraine,3,Spartanburg,3,78
From: 07 Mar 2017,To: 07 Mar 2017,Texas,CY 2017,2,El Salvador,2,Dallas,2,78
From: 07 Mar 2017,To: 07 Mar 2017,Virginia,CY 2017,6,Afghanistan,2,Fredericksburg,2,78
From: 07 Mar 2017,To: 07 Mar 2017,Virginia,CY 2017,6,El Salvador,4,Falls Church,2,78
From: 07 Mar 2017,To: 07 Mar 2017,Virginia,CY 2017,6,El Salvador,4,Manassas,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Virginia,CY 2017,6,El Salvador,4,Vienna,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Washington,CY 2017,2,Ukraine,2,Kennewick,2,78

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 07 Mar 2017,To: 07 Mar 2017,Afghanistan,CY 2017,4,Michigan,2,Lansing,2,78
From: 07 Mar 2017,To: 07 Mar 2017,Afghanistan,CY 2017,4,Virginia,2,Fredericksburg,2,78
From: 07 Mar 2017,To: 07 Mar 2017,Bhutan,CY 2017,4,Pennsylvania,4,Pittsburgh,4,78
From: 07 Mar 2017,To: 07 Mar 2017,Dem. Rep. Congo,CY 2017,2,Colorado,1,Denver,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Dem. Rep. Congo,CY 2017,2,Michigan,1,Grand Rapids,1,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Arkansas,1,Fayetteville,1,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Colorado,1,Denver,1,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Florida,1,Clearwater,1,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Maryland,1,Silver Spring,1,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Massachusetts,7,Chelsea,1,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Massachusetts,7,East Boston,2,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Massachusetts,7,Hudson,1,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Massachusetts,7,Somerville,3,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Nevada,1,Henderson,1,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,New York,1,Roosevelt,1,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Texas,2,Dallas,2,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Virginia,4,Falls Church,2,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Virginia,4,Manassas,1,78
From: 07 Mar 2017,To: 07 Mar 2017,El Salvador,CY 2017,19,Virginia,4,Vienna,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Eritrea,CY 2017,2,Colorado,1,Colorado Springs,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Eritrea,CY 2017,2,Massachusetts,1,Worcester,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Ethiopia,CY 2017,1,Michigan,1,Grand Rapids,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Iran,CY 2017,15,California,15,Glendale,11,78
From: 07 Mar 2017,To: 07 Mar 2017,Iran,CY 2017,15,California,15,San Diego,4,78
From: 07 Mar 2017,To: 07 Mar 2017,Iraq,CY 2017,7,Illinois,5,Chicago,5,78
From: 07 Mar 2017,To: 07 Mar 2017,Iraq,CY 2017,7,Maine,2,Portland,2,78
From: 07 Mar 2017,To: 07 Mar 2017,Pakistan,CY 2017,1,New York,1,Middletown,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Somalia,CY 2017,9,Colorado,6,Lakewood,6,78
From: 07 Mar 2017,To: 07 Mar 2017,Somalia,CY 2017,9,Michigan,1,Kalamazoo,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Somalia,CY 2017,9,Pennsylvania,2,Mechanicsburg,2,78
From: 07 Mar 2017,To: 07 Mar 2017,Sudan,CY 2017,1,Nebraska,1,Lexington,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Uganda,CY 2017,1,New York,1,Buffalo,1,78
From: 07 Mar 2017,To: 07 Mar 2017,Ukraine,CY 2017,10,North Carolina,5,Fairview,5,78
From: 07 Mar 2017,To: 07 Mar 2017,Ukraine,CY 2017,10,South Carolina,3,Spartanburg,3,78
From: 07 Mar 2017,To: 07 Mar 2017,Ukraine,CY 2017,10,Washington,2,Kennewick,2,78
From: 07 Mar 2017,To: 07 Mar 2017,Yemen,CY 2017,2,Indiana,2,Highland,2,78

