ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 May 2005,To: 13 May 2005,Arizona,CY 2005,5,Russia,5,Tucson,5,63
From: 13 May 2005,To: 13 May 2005,California,CY 2005,2,Ukraine,2,Los Angeles,2,63
From: 13 May 2005,To: 13 May 2005,Colorado,CY 2005,2,Ukraine,2,Northglenn,2,63
From: 13 May 2005,To: 13 May 2005,Illinois,CY 2005,7,Russia,7,Chicago,7,63
From: 13 May 2005,To: 13 May 2005,Maryland,CY 2005,1,Ukraine,1,North Potomac,1,63
From: 13 May 2005,To: 13 May 2005,Massachusetts,CY 2005,9,Russia,4,West Springfield,4,63
From: 13 May 2005,To: 13 May 2005,Massachusetts,CY 2005,9,Ukraine,5,Westfield,5,63
From: 13 May 2005,To: 13 May 2005,New Jersey,CY 2005,4,Russia,4,Camden,4,63
From: 13 May 2005,To: 13 May 2005,Ohio,CY 2005,2,Russia,2,Dayton,2,63
From: 13 May 2005,To: 13 May 2005,Oregon,CY 2005,4,Ukraine,4,Portland,4,63
From: 13 May 2005,To: 13 May 2005,Pennsylvania,CY 2005,8,Ukraine,8,Swarthmore,2,63
From: 13 May 2005,To: 13 May 2005,Pennsylvania,CY 2005,8,Ukraine,8,Warminster,6,63
From: 13 May 2005,To: 13 May 2005,Texas,CY 2005,5,Russia,5,Austin,5,63
From: 13 May 2005,To: 13 May 2005,Virginia,CY 2005,4,Russia,4,Harrisonburg,4,63
From: 13 May 2005,To: 13 May 2005,Washington,CY 2005,10,Russia,4,Seattle,4,63
From: 13 May 2005,To: 13 May 2005,Washington,CY 2005,10,Ukraine,6,Everett,3,63
From: 13 May 2005,To: 13 May 2005,Washington,CY 2005,10,Ukraine,6,Tacoma,3,63

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 May 2005,To: 13 May 2005,Russia,CY 2005,35,Arizona,5,Tucson,5,63
From: 13 May 2005,To: 13 May 2005,Russia,CY 2005,35,Illinois,7,Chicago,7,63
From: 13 May 2005,To: 13 May 2005,Russia,CY 2005,35,Massachusetts,4,West Springfield,4,63
From: 13 May 2005,To: 13 May 2005,Russia,CY 2005,35,New Jersey,4,Camden,4,63
From: 13 May 2005,To: 13 May 2005,Russia,CY 2005,35,Ohio,2,Dayton,2,63
From: 13 May 2005,To: 13 May 2005,Russia,CY 2005,35,Texas,5,Austin,5,63
From: 13 May 2005,To: 13 May 2005,Russia,CY 2005,35,Virginia,4,Harrisonburg,4,63
From: 13 May 2005,To: 13 May 2005,Russia,CY 2005,35,Washington,4,Seattle,4,63
From: 13 May 2005,To: 13 May 2005,Ukraine,CY 2005,28,California,2,Los Angeles,2,63
From: 13 May 2005,To: 13 May 2005,Ukraine,CY 2005,28,Colorado,2,Northglenn,2,63
From: 13 May 2005,To: 13 May 2005,Ukraine,CY 2005,28,Maryland,1,North Potomac,1,63
From: 13 May 2005,To: 13 May 2005,Ukraine,CY 2005,28,Massachusetts,5,Westfield,5,63
From: 13 May 2005,To: 13 May 2005,Ukraine,CY 2005,28,Oregon,4,Portland,4,63
From: 13 May 2005,To: 13 May 2005,Ukraine,CY 2005,28,Pennsylvania,8,Swarthmore,2,63
From: 13 May 2005,To: 13 May 2005,Ukraine,CY 2005,28,Pennsylvania,8,Warminster,6,63
From: 13 May 2005,To: 13 May 2005,Ukraine,CY 2005,28,Washington,6,Everett,3,63
From: 13 May 2005,To: 13 May 2005,Ukraine,CY 2005,28,Washington,6,Tacoma,3,63

