ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Aug 2004,To: 23 Aug 2004,Arizona,CY 2004,13,Liberia,12,Phoenix,12,501
From: 23 Aug 2004,To: 23 Aug 2004,Arizona,CY 2004,13,Sudan,1,Phoenix,1,501
From: 23 Aug 2004,To: 23 Aug 2004,California,CY 2004,174,Belarus,4,Carmichael,3,501
From: 23 Aug 2004,To: 23 Aug 2004,California,CY 2004,174,Belarus,4,Sacramento,1,501
From: 23 Aug 2004,To: 23 Aug 2004,California,CY 2004,174,Laos,145,Fresno,63,501
From: 23 Aug 2004,To: 23 Aug 2004,California,CY 2004,174,Laos,145,Goleta,9,501
From: 23 Aug 2004,To: 23 Aug 2004,California,CY 2004,174,Laos,145,Lompoc,3,501
From: 23 Aug 2004,To: 23 Aug 2004,California,CY 2004,174,Laos,145,Merced,6,501
From: 23 Aug 2004,To: 23 Aug 2004,California,CY 2004,174,Laos,145,Sacramento,64,501
From: 23 Aug 2004,To: 23 Aug 2004,California,CY 2004,174,Liberia,5,San Diego,5,501
From: 23 Aug 2004,To: 23 Aug 2004,California,CY 2004,174,Moldova,14,Rancho Cordova,7,501
From: 23 Aug 2004,To: 23 Aug 2004,California,CY 2004,174,Moldova,14,Sacramento,7,501
From: 23 Aug 2004,To: 23 Aug 2004,California,CY 2004,174,Ukraine,6,Antelope,3,501
From: 23 Aug 2004,To: 23 Aug 2004,California,CY 2004,174,Ukraine,6,North Highlands,3,501
From: 23 Aug 2004,To: 23 Aug 2004,Colorado,CY 2004,4,Laos,4,Arvada,4,501
From: 23 Aug 2004,To: 23 Aug 2004,Georgia,CY 2004,11,Burma,5,Atlanta,5,501
From: 23 Aug 2004,To: 23 Aug 2004,Georgia,CY 2004,11,Liberia,2,Decatur,2,501
From: 23 Aug 2004,To: 23 Aug 2004,Georgia,CY 2004,11,Moldova,4,Lawrenceville,4,501
From: 23 Aug 2004,To: 23 Aug 2004,Illinois,CY 2004,4,Belarus,4,Skokie,4,501
From: 23 Aug 2004,To: 23 Aug 2004,Indiana,CY 2004,5,Burma,5,Fort Wayne,5,501
From: 23 Aug 2004,To: 23 Aug 2004,Maryland,CY 2004,4,Burma,4,Baltimore,4,501
From: 23 Aug 2004,To: 23 Aug 2004,Massachusetts,CY 2004,5,Moldova,2,Chicopee,2,501
From: 23 Aug 2004,To: 23 Aug 2004,Massachusetts,CY 2004,5,Somalia,3,Springfield,3,501
From: 23 Aug 2004,To: 23 Aug 2004,Minnesota,CY 2004,97,Belarus,6,Plymouth,6,501
From: 23 Aug 2004,To: 23 Aug 2004,Minnesota,CY 2004,97,Burma,4,Saint Paul,4,501
From: 23 Aug 2004,To: 23 Aug 2004,Minnesota,CY 2004,97,Laos,80,Blaine,8,501
From: 23 Aug 2004,To: 23 Aug 2004,Minnesota,CY 2004,97,Laos,80,Brooklyn Center,7,501
From: 23 Aug 2004,To: 23 Aug 2004,Minnesota,CY 2004,97,Laos,80,Brooklyn Park,2,501
From: 23 Aug 2004,To: 23 Aug 2004,Minnesota,CY 2004,97,Laos,80,Eden Prairie,6,501
From: 23 Aug 2004,To: 23 Aug 2004,Minnesota,CY 2004,97,Laos,80,Minneapolis,5,501
From: 23 Aug 2004,To: 23 Aug 2004,Minnesota,CY 2004,97,Laos,80,Saint Paul,52,501
From: 23 Aug 2004,To: 23 Aug 2004,Minnesota,CY 2004,97,Moldova,4,Eden Prairie,4,501
From: 23 Aug 2004,To: 23 Aug 2004,Minnesota,CY 2004,97,Somalia,3,Springfield,3,501
From: 23 Aug 2004,To: 23 Aug 2004,New Hampshire,CY 2004,4,Somalia,4,Manchester,4,501
From: 23 Aug 2004,To: 23 Aug 2004,New York,CY 2004,9,Belarus,1,Brooklyn,1,501
From: 23 Aug 2004,To: 23 Aug 2004,New York,CY 2004,9,Burma,6,Syracuse,6,501
From: 23 Aug 2004,To: 23 Aug 2004,New York,CY 2004,9,Moldova,2,Brooklyn,2,501
From: 23 Aug 2004,To: 23 Aug 2004,North Carolina,CY 2004,18,Burma,4,New Bern,4,501
From: 23 Aug 2004,To: 23 Aug 2004,North Carolina,CY 2004,18,Vietnam,14,Charlotte,8,501
From: 23 Aug 2004,To: 23 Aug 2004,North Carolina,CY 2004,18,Vietnam,14,Greensboro,5,501
From: 23 Aug 2004,To: 23 Aug 2004,North Carolina,CY 2004,18,Vietnam,14,Raleigh,1,501
From: 23 Aug 2004,To: 23 Aug 2004,North Dakota,CY 2004,1,Somalia,1,Grand Forks,1,501
From: 23 Aug 2004,To: 23 Aug 2004,Oregon,CY 2004,21,Belarus,8,Clackamas,8,501
From: 23 Aug 2004,To: 23 Aug 2004,Oregon,CY 2004,21,Laos,6,Portland,5,501
From: 23 Aug 2004,To: 23 Aug 2004,Oregon,CY 2004,21,Laos,6,Troutdale,1,501
From: 23 Aug 2004,To: 23 Aug 2004,Oregon,CY 2004,21,Moldova,6,Portland,6,501
From: 23 Aug 2004,To: 23 Aug 2004,Oregon,CY 2004,21,Ukraine,1,Portland,1,501
From: 23 Aug 2004,To: 23 Aug 2004,Pennsylvania,CY 2004,4,Belarus,4,Philadelphia,4,501
From: 23 Aug 2004,To: 23 Aug 2004,Texas,CY 2004,14,Sierra Leone,10,Houston,10,501
From: 23 Aug 2004,To: 23 Aug 2004,Texas,CY 2004,14,Somalia,3,Amarillo,3,501
From: 23 Aug 2004,To: 23 Aug 2004,Texas,CY 2004,14,Sudan,1,Dallas,1,501
From: 23 Aug 2004,To: 23 Aug 2004,Utah,CY 2004,5,Somalia,5,Salt Lake City,5,501
From: 23 Aug 2004,To: 23 Aug 2004,Vermont,CY 2004,10,Somalia,10,Colchester,10,501
From: 23 Aug 2004,To: 23 Aug 2004,Virginia,CY 2004,4,Burma,1,Charlottesville,1,501
From: 23 Aug 2004,To: 23 Aug 2004,Virginia,CY 2004,4,Laos,3,Burien,3,501
From: 23 Aug 2004,To: 23 Aug 2004,Washington,CY 2004,19,Laos,6,Kirkland,6,501
From: 23 Aug 2004,To: 23 Aug 2004,Washington,CY 2004,19,Ukraine,13,Battle Ground,7,501
From: 23 Aug 2004,To: 23 Aug 2004,Washington,CY 2004,19,Ukraine,13,Federal Way,6,501
From: 23 Aug 2004,To: 23 Aug 2004,Wisconsin,CY 2004,75,Laos,66,Madison,3,501
From: 23 Aug 2004,To: 23 Aug 2004,Wisconsin,CY 2004,75,Laos,66,Milwaukee,28,501
From: 23 Aug 2004,To: 23 Aug 2004,Wisconsin,CY 2004,75,Laos,66,Mosinee,4,501
From: 23 Aug 2004,To: 23 Aug 2004,Wisconsin,CY 2004,75,Laos,66,Onalaska,5,501
From: 23 Aug 2004,To: 23 Aug 2004,Wisconsin,CY 2004,75,Laos,66,Richfield,1,501
From: 23 Aug 2004,To: 23 Aug 2004,Wisconsin,CY 2004,75,Laos,66,Sheboygan,23,501
From: 23 Aug 2004,To: 23 Aug 2004,Wisconsin,CY 2004,75,Laos,66,Wisconsin Rapids,2,501
From: 23 Aug 2004,To: 23 Aug 2004,Wisconsin,CY 2004,75,Ukraine,9,Green Bay,9,501

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 23 Aug 2004,To: 23 Aug 2004,Belarus,CY 2004,27,California,4,Carmichael,3,501
From: 23 Aug 2004,To: 23 Aug 2004,Belarus,CY 2004,27,California,4,Sacramento,1,501
From: 23 Aug 2004,To: 23 Aug 2004,Belarus,CY 2004,27,Illinois,4,Skokie,4,501
From: 23 Aug 2004,To: 23 Aug 2004,Belarus,CY 2004,27,Minnesota,6,Plymouth,6,501
From: 23 Aug 2004,To: 23 Aug 2004,Belarus,CY 2004,27,New York,1,Brooklyn,1,501
From: 23 Aug 2004,To: 23 Aug 2004,Belarus,CY 2004,27,Oregon,8,Clackamas,8,501
From: 23 Aug 2004,To: 23 Aug 2004,Belarus,CY 2004,27,Pennsylvania,4,Philadelphia,4,501
From: 23 Aug 2004,To: 23 Aug 2004,Burma,CY 2004,29,Georgia,5,Atlanta,5,501
From: 23 Aug 2004,To: 23 Aug 2004,Burma,CY 2004,29,Indiana,5,Fort Wayne,5,501
From: 23 Aug 2004,To: 23 Aug 2004,Burma,CY 2004,29,Maryland,4,Baltimore,4,501
From: 23 Aug 2004,To: 23 Aug 2004,Burma,CY 2004,29,Minnesota,4,Saint Paul,4,501
