ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Jul 2007,To: 27 Jul 2007,California,CY 2007,13,Burma,13,Garden Grove,3,92
From: 27 Jul 2007,To: 27 Jul 2007,California,CY 2007,13,Burma,13,Pittsburg,2,92
From: 27 Jul 2007,To: 27 Jul 2007,California,CY 2007,13,Burma,13,San Diego,8,92
From: 27 Jul 2007,To: 27 Jul 2007,Colorado,CY 2007,4,Burma,4,Indian Hills,4,92
From: 27 Jul 2007,To: 27 Jul 2007,Florida,CY 2007,1,Burma,1,Jacksonville,1,92
From: 27 Jul 2007,To: 27 Jul 2007,Illinois,CY 2007,2,Burma,2,Rockford,2,92
From: 27 Jul 2007,To: 27 Jul 2007,Kentucky,CY 2007,16,Burma,16,Bowling Green,12,92
From: 27 Jul 2007,To: 27 Jul 2007,Kentucky,CY 2007,16,Burma,16,Louisville,4,92
From: 27 Jul 2007,To: 27 Jul 2007,Massachusetts,CY 2007,9,Somalia,9,Dorchester,9,92
From: 27 Jul 2007,To: 27 Jul 2007,Minnesota,CY 2007,9,Ethiopia,9,Minneapolis,1,92
From: 27 Jul 2007,To: 27 Jul 2007,Minnesota,CY 2007,9,Ethiopia,9,Saint Paul,8,92
From: 27 Jul 2007,To: 27 Jul 2007,Missouri,CY 2007,4,Burma,4,Kansas City,4,92
From: 27 Jul 2007,To: 27 Jul 2007,Nebraska,CY 2007,1,Burma,1,Bennington,1,92
From: 27 Jul 2007,To: 27 Jul 2007,New York,CY 2007,11,Burma,7,Albany,3,92
From: 27 Jul 2007,To: 27 Jul 2007,New York,CY 2007,11,Burma,7,Buffalo,4,92
From: 27 Jul 2007,To: 27 Jul 2007,New York,CY 2007,11,Somalia,4,Syracuse,4,92
From: 27 Jul 2007,To: 27 Jul 2007,Ohio,CY 2007,3,Somalia,3,Columbus,3,92
From: 27 Jul 2007,To: 27 Jul 2007,Tennessee,CY 2007,10,Somalia,10,Nashville,10,92
From: 27 Jul 2007,To: 27 Jul 2007,Texas,CY 2007,9,Burma,9,Amarillo,7,92
From: 27 Jul 2007,To: 27 Jul 2007,Texas,CY 2007,9,Burma,9,San Antonio,2,92

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,California,13,Garden Grove,3,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,California,13,Pittsburg,2,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,California,13,San Diego,8,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,Colorado,4,Indian Hills,4,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,Florida,1,Jacksonville,1,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,Illinois,2,Rockford,2,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,Kentucky,16,Bowling Green,12,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,Kentucky,16,Louisville,4,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,Missouri,4,Kansas City,4,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,Nebraska,1,Bennington,1,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,New York,7,Albany,3,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,New York,7,Buffalo,4,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,Texas,9,Amarillo,7,92
From: 27 Jul 2007,To: 27 Jul 2007,Burma,CY 2007,57,Texas,9,San Antonio,2,92
From: 27 Jul 2007,To: 27 Jul 2007,Ethiopia,CY 2007,9,Minnesota,9,Minneapolis,1,92
From: 27 Jul 2007,To: 27 Jul 2007,Ethiopia,CY 2007,9,Minnesota,9,Saint Paul,8,92
From: 27 Jul 2007,To: 27 Jul 2007,Somalia,CY 2007,26,Massachusetts,9,Dorchester,9,92
From: 27 Jul 2007,To: 27 Jul 2007,Somalia,CY 2007,26,New York,4,Syracuse,4,92
From: 27 Jul 2007,To: 27 Jul 2007,Somalia,CY 2007,26,Ohio,3,Columbus,3,92
From: 27 Jul 2007,To: 27 Jul 2007,Somalia,CY 2007,26,Tennessee,10,Nashville,10,92

