ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Dec 2007,To: 10 Dec 2007,Arizona,CY 2007,10,Iraq,10,Phoenix,10,112
From: 10 Dec 2007,To: 10 Dec 2007,California,CY 2007,5,Vietnam,5,Garden Grove,5,112
From: 10 Dec 2007,To: 10 Dec 2007,Florida,CY 2007,9,Burma,9,Fort Lauderdale,2,112
From: 10 Dec 2007,To: 10 Dec 2007,Florida,CY 2007,9,Burma,9,Jacksonville,5,112
From: 10 Dec 2007,To: 10 Dec 2007,Florida,CY 2007,9,Burma,9,North Palm Beach,2,112
From: 10 Dec 2007,To: 10 Dec 2007,Georgia,CY 2007,14,Iraq,14,Decatur,14,112
From: 10 Dec 2007,To: 10 Dec 2007,Indiana,CY 2007,5,Burma,5,Indianapolis,5,112
From: 10 Dec 2007,To: 10 Dec 2007,Maryland,CY 2007,8,Burma,8,Baltimore,2,112
From: 10 Dec 2007,To: 10 Dec 2007,Maryland,CY 2007,8,Burma,8,Elkridge,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Maryland,CY 2007,8,Burma,8,Frederick,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Maryland,CY 2007,8,Burma,8,Lutherville,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Maryland,CY 2007,8,Burma,8,Silver Spring,3,112
From: 10 Dec 2007,To: 10 Dec 2007,Michigan,CY 2007,15,Burma,3,Grandville,2,112
From: 10 Dec 2007,To: 10 Dec 2007,Michigan,CY 2007,15,Burma,3,Lansing,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Michigan,CY 2007,15,Iraq,8,Dearborn,5,112
From: 10 Dec 2007,To: 10 Dec 2007,Michigan,CY 2007,15,Iraq,8,Lansing,3,112
From: 10 Dec 2007,To: 10 Dec 2007,Michigan,CY 2007,15,Moldova,4,Berrien Springs,4,112
From: 10 Dec 2007,To: 10 Dec 2007,New Jersey,CY 2007,1,Burma,1,Camden,1,112
From: 10 Dec 2007,To: 10 Dec 2007,New York,CY 2007,1,Burma,1,New York,1,112
From: 10 Dec 2007,To: 10 Dec 2007,North Carolina,CY 2007,11,Moldova,11,Asheville,4,112
From: 10 Dec 2007,To: 10 Dec 2007,North Carolina,CY 2007,11,Moldova,11,Indian Trail,7,112
From: 10 Dec 2007,To: 10 Dec 2007,Oregon,CY 2007,2,Iraq,2,Beaverton,2,112
From: 10 Dec 2007,To: 10 Dec 2007,Pennsylvania,CY 2007,3,Sierra Leone,3,Philadelphia,3,112
From: 10 Dec 2007,To: 10 Dec 2007,Texas,CY 2007,3,Iraq,3,Fort Worth,3,112
From: 10 Dec 2007,To: 10 Dec 2007,Virginia,CY 2007,3,Burma,3,Hampton,3,112
From: 10 Dec 2007,To: 10 Dec 2007,Washington,CY 2007,22,Belarus,5,Federal Way,4,112
From: 10 Dec 2007,To: 10 Dec 2007,Washington,CY 2007,22,Belarus,5,Kent,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Washington,CY 2007,22,Burma,1,Tacoma,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Washington,CY 2007,22,Moldova,16,Renton,16,112

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 10 Dec 2007,To: 10 Dec 2007,Belarus,CY 2007,5,Washington,5,Federal Way,4,112
From: 10 Dec 2007,To: 10 Dec 2007,Belarus,CY 2007,5,Washington,5,Kent,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Florida,9,Fort Lauderdale,2,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Florida,9,Jacksonville,5,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Florida,9,North Palm Beach,2,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Indiana,5,Indianapolis,5,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Maryland,8,Baltimore,2,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Maryland,8,Elkridge,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Maryland,8,Frederick,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Maryland,8,Lutherville,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Maryland,8,Silver Spring,3,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Michigan,3,Grandville,2,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Michigan,3,Lansing,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,New Jersey,1,Camden,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,New York,1,New York,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Virginia,3,Hampton,3,112
From: 10 Dec 2007,To: 10 Dec 2007,Burma,CY 2007,31,Washington,1,Tacoma,1,112
From: 10 Dec 2007,To: 10 Dec 2007,Iraq,CY 2007,37,Arizona,10,Phoenix,10,112
From: 10 Dec 2007,To: 10 Dec 2007,Iraq,CY 2007,37,Georgia,14,Decatur,14,112
From: 10 Dec 2007,To: 10 Dec 2007,Iraq,CY 2007,37,Michigan,8,Dearborn,5,112
From: 10 Dec 2007,To: 10 Dec 2007,Iraq,CY 2007,37,Michigan,8,Lansing,3,112
From: 10 Dec 2007,To: 10 Dec 2007,Iraq,CY 2007,37,Oregon,2,Beaverton,2,112
From: 10 Dec 2007,To: 10 Dec 2007,Iraq,CY 2007,37,Texas,3,Fort Worth,3,112
From: 10 Dec 2007,To: 10 Dec 2007,Moldova,CY 2007,31,Michigan,4,Berrien Springs,4,112
From: 10 Dec 2007,To: 10 Dec 2007,Moldova,CY 2007,31,North Carolina,11,Asheville,4,112
From: 10 Dec 2007,To: 10 Dec 2007,Moldova,CY 2007,31,North Carolina,11,Indian Trail,7,112
From: 10 Dec 2007,To: 10 Dec 2007,Moldova,CY 2007,31,Washington,16,Renton,16,112
From: 10 Dec 2007,To: 10 Dec 2007,Sierra Leone,CY 2007,3,Pennsylvania,3,Philadelphia,3,112
From: 10 Dec 2007,To: 10 Dec 2007,Vietnam,CY 2007,5,California,5,Garden Grove,5,112

