ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Jun 2016,To: 14 Jun 2016,Arizona,CY 2016,19,Burundi,1,Phoenix,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Arizona,CY 2016,19,Dem. Rep. Congo,17,Glendale,9,517
From: 14 Jun 2016,To: 14 Jun 2016,Arizona,CY 2016,19,Dem. Rep. Congo,17,Phoenix,8,517
From: 14 Jun 2016,To: 14 Jun 2016,Arizona,CY 2016,19,Iran,1,Phoenix,1,517
From: 14 Jun 2016,To: 14 Jun 2016,California,CY 2016,40,Afghanistan,5,Santa Clarita,5,517
From: 14 Jun 2016,To: 14 Jun 2016,California,CY 2016,40,Burma,1,San Jose,1,517
From: 14 Jun 2016,To: 14 Jun 2016,California,CY 2016,40,Iraq,25,Anaheim,5,517
From: 14 Jun 2016,To: 14 Jun 2016,California,CY 2016,40,Iraq,25,El Cajon,6,517
From: 14 Jun 2016,To: 14 Jun 2016,California,CY 2016,40,Iraq,25,Oakland,1,517
From: 14 Jun 2016,To: 14 Jun 2016,California,CY 2016,40,Iraq,25,San Diego,13,517
From: 14 Jun 2016,To: 14 Jun 2016,California,CY 2016,40,Sudan,5,San Diego,5,517
From: 14 Jun 2016,To: 14 Jun 2016,California,CY 2016,40,Ukraine,4,Citrus Heights,4,517
From: 14 Jun 2016,To: 14 Jun 2016,Colorado,CY 2016,19,Burma,1,Denver,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Colorado,CY 2016,19,Burundi,8,Colorado Springs,8,517
From: 14 Jun 2016,To: 14 Jun 2016,Colorado,CY 2016,19,Dem. Rep. Congo,5,Denver,5,517
From: 14 Jun 2016,To: 14 Jun 2016,Colorado,CY 2016,19,Syria,5,Thornton,5,517
From: 14 Jun 2016,To: 14 Jun 2016,Florida,CY 2016,6,Burma,6,Jacksonville,3,517
From: 14 Jun 2016,To: 14 Jun 2016,Florida,CY 2016,6,Burma,6,Orlando,3,517
From: 14 Jun 2016,To: 14 Jun 2016,Georgia,CY 2016,12,Burma,1,Atlanta,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Georgia,CY 2016,12,Dem. Rep. Congo,7,Atlanta,7,517
From: 14 Jun 2016,To: 14 Jun 2016,Georgia,CY 2016,12,Somalia,4,Atlanta,4,517
From: 14 Jun 2016,To: 14 Jun 2016,Idaho,CY 2016,15,Bhutan,3,Boise,3,517
From: 14 Jun 2016,To: 14 Jun 2016,Idaho,CY 2016,15,Burma,2,Boise,2,517
From: 14 Jun 2016,To: 14 Jun 2016,Idaho,CY 2016,15,Syria,10,Boise,10,517
From: 14 Jun 2016,To: 14 Jun 2016,Illinois,CY 2016,37,Dem. Rep. Congo,6,Chicago,6,517
From: 14 Jun 2016,To: 14 Jun 2016,Illinois,CY 2016,37,Iran,1,Chicago,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Illinois,CY 2016,37,Iraq,4,Chicago,3,517
From: 14 Jun 2016,To: 14 Jun 2016,Illinois,CY 2016,37,Iraq,4,Rock Island,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Illinois,CY 2016,37,Syria,26,Chicago,26,517
From: 14 Jun 2016,To: 14 Jun 2016,Indiana,CY 2016,12,Burma,11,Fort Wayne,5,517
From: 14 Jun 2016,To: 14 Jun 2016,Indiana,CY 2016,12,Burma,11,Indianapolis,3,517
