ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Apr 2013,To: 29 Apr 2013,California,CY 2013,6,Iraq,6,Anaheim,4,113
From: 29 Apr 2013,To: 29 Apr 2013,California,CY 2013,6,Iraq,6,Walnut Creek,2,113
From: 29 Apr 2013,To: 29 Apr 2013,Colorado,CY 2013,16,Central African Republic,1,Denver,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Colorado,CY 2013,16,Iraq,6,Aurora,6,113
From: 29 Apr 2013,To: 29 Apr 2013,Colorado,CY 2013,16,Sudan,9,Denver,9,113
From: 29 Apr 2013,To: 29 Apr 2013,Florida,CY 2013,1,Burma,1,Jacksonville,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Georgia,CY 2013,4,Iraq,4,Alpharetta,4,113
From: 29 Apr 2013,To: 29 Apr 2013,Idaho,CY 2013,4,Iraq,4,Boise,4,113
From: 29 Apr 2013,To: 29 Apr 2013,Illinois,CY 2013,7,Burma,5,Chicago,5,113
From: 29 Apr 2013,To: 29 Apr 2013,Illinois,CY 2013,7,Iraq,2,Niles,2,113
From: 29 Apr 2013,To: 29 Apr 2013,Indiana,CY 2013,18,Burma,16,Indianapolis,16,113
From: 29 Apr 2013,To: 29 Apr 2013,Indiana,CY 2013,18,Iraq,2,Indianapolis,2,113
From: 29 Apr 2013,To: 29 Apr 2013,Iowa,CY 2013,4,Iraq,4,Iowa City,4,113
From: 29 Apr 2013,To: 29 Apr 2013,Kentucky,CY 2013,7,Burma,7,Louisville,7,113
From: 29 Apr 2013,To: 29 Apr 2013,Maryland,CY 2013,1,Burma,1,Silver Spring,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Michigan,CY 2013,16,Iraq,16,Lansing,2,113
From: 29 Apr 2013,To: 29 Apr 2013,Michigan,CY 2013,16,Iraq,16,Sterling Heights,5,113
From: 29 Apr 2013,To: 29 Apr 2013,Michigan,CY 2013,16,Iraq,16,Walled Lake,4,113
From: 29 Apr 2013,To: 29 Apr 2013,Michigan,CY 2013,16,Iraq,16,Warren,5,113
From: 29 Apr 2013,To: 29 Apr 2013,Missouri,CY 2013,7,Central African Republic,7,Kansas City,7,113
From: 29 Apr 2013,To: 29 Apr 2013,New York,CY 2013,3,Burma,3,Buffalo,2,113
From: 29 Apr 2013,To: 29 Apr 2013,New York,CY 2013,3,Burma,3,Rensselaer,1,113
From: 29 Apr 2013,To: 29 Apr 2013,North Carolina,CY 2013,2,Burma,2,Greensboro,2,113
From: 29 Apr 2013,To: 29 Apr 2013,Ohio,CY 2013,2,Iraq,2,Columbus,2,113
From: 29 Apr 2013,To: 29 Apr 2013,Oklahoma,CY 2013,1,Burma,1,Tulsa,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Tennessee,CY 2013,3,Iraq,3,Knoxville,3,113
From: 29 Apr 2013,To: 29 Apr 2013,Texas,CY 2013,3,Burma,1,Amarillo,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Texas,CY 2013,3,Dem. Rep. Congo,1,Fort Worth,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Texas,CY 2013,3,Iraq,1,San Antonio,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Utah,CY 2013,8,Burma,7,Salt Lake City,7,113
From: 29 Apr 2013,To: 29 Apr 2013,Utah,CY 2013,8,China,1,Salt Lake City,1,113

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 29 Apr 2013,To: 29 Apr 2013,Burma,CY 2013,44,Florida,1,Jacksonville,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Burma,CY 2013,44,Illinois,5,Chicago,5,113
From: 29 Apr 2013,To: 29 Apr 2013,Burma,CY 2013,44,Indiana,16,Indianapolis,16,113
From: 29 Apr 2013,To: 29 Apr 2013,Burma,CY 2013,44,Kentucky,7,Louisville,7,113
From: 29 Apr 2013,To: 29 Apr 2013,Burma,CY 2013,44,Maryland,1,Silver Spring,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Burma,CY 2013,44,New York,3,Buffalo,2,113
From: 29 Apr 2013,To: 29 Apr 2013,Burma,CY 2013,44,New York,3,Rensselaer,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Burma,CY 2013,44,North Carolina,2,Greensboro,2,113
From: 29 Apr 2013,To: 29 Apr 2013,Burma,CY 2013,44,Oklahoma,1,Tulsa,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Burma,CY 2013,44,Texas,1,Amarillo,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Burma,CY 2013,44,Utah,7,Salt Lake City,7,113
From: 29 Apr 2013,To: 29 Apr 2013,Central African Republic,CY 2013,8,Colorado,1,Denver,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Central African Republic,CY 2013,8,Missouri,7,Kansas City,7,113
From: 29 Apr 2013,To: 29 Apr 2013,China,CY 2013,1,Utah,1,Salt Lake City,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Dem. Rep. Congo,CY 2013,1,Texas,1,Fort Worth,1,113
From: 29 Apr 2013,To: 29 Apr 2013,Iraq,CY 2013,50,California,6,Anaheim,4,113
From: 29 Apr 2013,To: 29 Apr 2013,Iraq,CY 2013,50,California,6,Walnut Creek,2,113
From: 29 Apr 2013,To: 29 Apr 2013,Iraq,CY 2013,50,Colorado,6,Aurora,6,113
