ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Jan 2003,To: 30 Jan 2003,Arizona,CY 2003,17,Serbia,17,Phoenix,17,153
From: 30 Jan 2003,To: 30 Jan 2003,California,CY 2003,21,Armenia,10,Rancho Cordova,10,153
From: 30 Jan 2003,To: 30 Jan 2003,California,CY 2003,21,Iran,3,Lake Forest,1,153
From: 30 Jan 2003,To: 30 Jan 2003,California,CY 2003,21,Iran,3,Turlock,2,153
From: 30 Jan 2003,To: 30 Jan 2003,California,CY 2003,21,Russia,1,San Francisco,1,153
From: 30 Jan 2003,To: 30 Jan 2003,California,CY 2003,21,Ukraine,7,Sacramento,7,153
From: 30 Jan 2003,To: 30 Jan 2003,Colorado,CY 2003,5,Somalia,5,Denver,5,153
From: 30 Jan 2003,To: 30 Jan 2003,Georgia,CY 2003,2,Iran,2,Athens,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Georgia,CY 2003,2,Iran,2,Roswell,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Illinois,CY 2003,1,Iran,1,Chicago,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Massachusetts,CY 2003,16,Russia,6,Greenfield,6,153
From: 30 Jan 2003,To: 30 Jan 2003,Massachusetts,CY 2003,16,Somalia,6,Jamaica Plain,6,153
From: 30 Jan 2003,To: 30 Jan 2003,Massachusetts,CY 2003,16,Ukraine,4,Auburndale,4,153
From: 30 Jan 2003,To: 30 Jan 2003,Missouri,CY 2003,6,Iran,6,Saint Louis,6,153
From: 30 Jan 2003,To: 30 Jan 2003,New Jersey,CY 2003,5,Iran,2,West Paterson,2,153
From: 30 Jan 2003,To: 30 Jan 2003,New Jersey,CY 2003,5,Sudan,3,Paterson,3,153
From: 30 Jan 2003,To: 30 Jan 2003,New York,CY 2003,15,Serbia,6,Syracuse,6,153
From: 30 Jan 2003,To: 30 Jan 2003,New York,CY 2003,15,Somalia,1,Buffalo,1,153
From: 30 Jan 2003,To: 30 Jan 2003,New York,CY 2003,15,Ukraine,3,Brooklyn,3,153
From: 30 Jan 2003,To: 30 Jan 2003,New York,CY 2003,15,Yugoslavia,5,Rochester,5,153
From: 30 Jan 2003,To: 30 Jan 2003,North Carolina,CY 2003,4,Ukraine,4,Raleigh,4,153
From: 30 Jan 2003,To: 30 Jan 2003,North Dakota,CY 2003,11,Sudan,1,Fargo,1,153
From: 30 Jan 2003,To: 30 Jan 2003,North Dakota,CY 2003,11,Yugoslavia,10,Fargo,10,153
From: 30 Jan 2003,To: 30 Jan 2003,Ohio,CY 2003,10,Russia,3,Columbus,3,153
From: 30 Jan 2003,To: 30 Jan 2003,Ohio,CY 2003,10,Somalia,7,Columbus,7,153
From: 30 Jan 2003,To: 30 Jan 2003,Oregon,CY 2003,8,Ukraine,8,Gresham,5,153
From: 30 Jan 2003,To: 30 Jan 2003,Oregon,CY 2003,8,Ukraine,8,Salem,3,153
From: 30 Jan 2003,To: 30 Jan 2003,Pennsylvania,CY 2003,10,Russia,8,Bellefonte,7,153
From: 30 Jan 2003,To: 30 Jan 2003,Pennsylvania,CY 2003,10,Russia,8,Pleasant Gap,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Pennsylvania,CY 2003,10,Ukraine,2,Bensalem,2,153
From: 30 Jan 2003,To: 30 Jan 2003,Rhode Island,CY 2003,1,Russia,1,Pawtucket,1,153
From: 30 Jan 2003,To: 30 Jan 2003,South Dakota,CY 2003,7,Serbia,7,Sioux Falls,7,153
From: 30 Jan 2003,To: 30 Jan 2003,Tennessee,CY 2003,4,Sudan,2,Nashville,2,153
From: 30 Jan 2003,To: 30 Jan 2003,Tennessee,CY 2003,4,Ukraine,2,Franklin,2,153
From: 30 Jan 2003,To: 30 Jan 2003,Texas,CY 2003,2,Iran,1,Plano,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Texas,CY 2003,2,Sudan,1,Dallas,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Washington,CY 2003,8,Iran,2,Seattle,2,153
From: 30 Jan 2003,To: 30 Jan 2003,Washington,CY 2003,8,Russia,1,Vancouver,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Washington,CY 2003,8,Ukraine,5,Spokane,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Washington,CY 2003,8,Ukraine,5,Vancouver,4,153

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 30 Jan 2003,To: 30 Jan 2003,Armenia,CY 2003,10,California,10,Rancho Cordova,10,153
From: 30 Jan 2003,To: 30 Jan 2003,Iran,CY 2003,17,California,3,Lake Forest,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Iran,CY 2003,17,California,3,Turlock,2,153
From: 30 Jan 2003,To: 30 Jan 2003,Iran,CY 2003,17,Georgia,2,Athens,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Iran,CY 2003,17,Georgia,2,Roswell,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Iran,CY 2003,17,Illinois,1,Chicago,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Iran,CY 2003,17,Missouri,6,Saint Louis,6,153
From: 30 Jan 2003,To: 30 Jan 2003,Iran,CY 2003,17,New Jersey,2,West Paterson,2,153
From: 30 Jan 2003,To: 30 Jan 2003,Iran,CY 2003,17,Texas,1,Plano,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Iran,CY 2003,17,Washington,2,Seattle,2,153
From: 30 Jan 2003,To: 30 Jan 2003,Russia,CY 2003,20,California,1,San Francisco,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Russia,CY 2003,20,Massachusetts,6,Greenfield,6,153
From: 30 Jan 2003,To: 30 Jan 2003,Russia,CY 2003,20,Ohio,3,Columbus,3,153
From: 30 Jan 2003,To: 30 Jan 2003,Russia,CY 2003,20,Pennsylvania,8,Bellefonte,7,153
From: 30 Jan 2003,To: 30 Jan 2003,Russia,CY 2003,20,Pennsylvania,8,Pleasant Gap,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Russia,CY 2003,20,Rhode Island,1,Pawtucket,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Russia,CY 2003,20,Washington,1,Vancouver,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Serbia,CY 2003,30,Arizona,17,Phoenix,17,153
From: 30 Jan 2003,To: 30 Jan 2003,Serbia,CY 2003,30,New York,6,Syracuse,6,153
From: 30 Jan 2003,To: 30 Jan 2003,Serbia,CY 2003,30,South Dakota,7,Sioux Falls,7,153
From: 30 Jan 2003,To: 30 Jan 2003,Somalia,CY 2003,19,Colorado,5,Denver,5,153
From: 30 Jan 2003,To: 30 Jan 2003,Somalia,CY 2003,19,Massachusetts,6,Jamaica Plain,6,153
From: 30 Jan 2003,To: 30 Jan 2003,Somalia,CY 2003,19,New York,1,Buffalo,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Somalia,CY 2003,19,Ohio,7,Columbus,7,153
From: 30 Jan 2003,To: 30 Jan 2003,Sudan,CY 2003,7,New Jersey,3,Paterson,3,153
From: 30 Jan 2003,To: 30 Jan 2003,Sudan,CY 2003,7,North Dakota,1,Fargo,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Sudan,CY 2003,7,Tennessee,2,Nashville,2,153
From: 30 Jan 2003,To: 30 Jan 2003,Sudan,CY 2003,7,Texas,1,Dallas,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Ukraine,CY 2003,35,California,7,Sacramento,7,153
From: 30 Jan 2003,To: 30 Jan 2003,Ukraine,CY 2003,35,Massachusetts,4,Auburndale,4,153
From: 30 Jan 2003,To: 30 Jan 2003,Ukraine,CY 2003,35,New York,3,Brooklyn,3,153
From: 30 Jan 2003,To: 30 Jan 2003,Ukraine,CY 2003,35,North Carolina,4,Raleigh,4,153
From: 30 Jan 2003,To: 30 Jan 2003,Ukraine,CY 2003,35,Oregon,8,Gresham,5,153
From: 30 Jan 2003,To: 30 Jan 2003,Ukraine,CY 2003,35,Oregon,8,Salem,3,153
From: 30 Jan 2003,To: 30 Jan 2003,Ukraine,CY 2003,35,Pennsylvania,2,Bensalem,2,153
From: 30 Jan 2003,To: 30 Jan 2003,Ukraine,CY 2003,35,Tennessee,2,Franklin,2,153
From: 30 Jan 2003,To: 30 Jan 2003,Ukraine,CY 2003,35,Washington,5,Spokane,1,153
From: 30 Jan 2003,To: 30 Jan 2003,Ukraine,CY 2003,35,Washington,5,Vancouver,4,153
From: 30 Jan 2003,To: 30 Jan 2003,Yugoslavia,CY 2003,15,New York,5,Rochester,5,153
From: 30 Jan 2003,To: 30 Jan 2003,Yugoslavia,CY 2003,15,North Dakota,10,Fargo,10,153

