ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Jun 2009,To: 25 Jun 2009,Arizona,CY 2009,14,Bhutan,6,Phoenix,4,437
From: 25 Jun 2009,To: 25 Jun 2009,Arizona,CY 2009,14,Bhutan,6,Tucson,2,437
From: 25 Jun 2009,To: 25 Jun 2009,Arizona,CY 2009,14,Burma,4,Phoenix,4,437
From: 25 Jun 2009,To: 25 Jun 2009,Arizona,CY 2009,14,Iraq,3,Phoenix,3,437
From: 25 Jun 2009,To: 25 Jun 2009,Arizona,CY 2009,14,Sudan,1,Phoenix,1,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,China,1,San Jose,1,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Ethiopia,1,La Mesa,1,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Iran,31,Burbank,11,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Iran,31,Glendale,11,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Iran,31,La Crescenta,1,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Iran,31,Los Angeles,2,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Iran,31,Riverside,1,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Iran,31,Sunland,5,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Iraq,26,El Cajon,5,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Iraq,26,Hercules,5,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Iraq,26,Rancho Cordova,3,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Iraq,26,San Diego,8,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Iraq,26,Spring Valley,1,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Iraq,26,Westminster,4,437
From: 25 Jun 2009,To: 25 Jun 2009,California,CY 2009,62,Ukraine,3,North Highlands,3,437
From: 25 Jun 2009,To: 25 Jun 2009,Colorado,CY 2009,1,Ukraine,1,Arvada,1,437
From: 25 Jun 2009,To: 25 Jun 2009,Florida,CY 2009,21,Bhutan,5,Jacksonville,5,437
From: 25 Jun 2009,To: 25 Jun 2009,Florida,CY 2009,21,Burma,7,Jacksonville,4,437
From: 25 Jun 2009,To: 25 Jun 2009,Florida,CY 2009,21,Burma,7,Tampa,3,437
From: 25 Jun 2009,To: 25 Jun 2009,Florida,CY 2009,21,Eritrea,5,Tampa,5,437
From: 25 Jun 2009,To: 25 Jun 2009,Florida,CY 2009,21,Iran,4,Miami,4,437
From: 25 Jun 2009,To: 25 Jun 2009,Georgia,CY 2009,35,Bhutan,5,Alpharetta,5,437
From: 25 Jun 2009,To: 25 Jun 2009,Georgia,CY 2009,35,Burma,29,Decatur,19,437
From: 25 Jun 2009,To: 25 Jun 2009,Georgia,CY 2009,35,Burma,29,Stone Mountain,10,437
From: 25 Jun 2009,To: 25 Jun 2009,Georgia,CY 2009,35,Sudan,1,Stone Mountain,1,437
From: 25 Jun 2009,To: 25 Jun 2009,Idaho,CY 2009,6,Bhutan,6,Twin Falls,6,437
From: 25 Jun 2009,To: 25 Jun 2009,Illinois,CY 2009,17,Burma,9,Moline,4,437
From: 25 Jun 2009,To: 25 Jun 2009,Illinois,CY 2009,17,Burma,9,Rockford,5,437
From: 25 Jun 2009,To: 25 Jun 2009,Illinois,CY 2009,17,Iran,4,Wheaton,4,437
From: 25 Jun 2009,To: 25 Jun 2009,Illinois,CY 2009,17,Iraq,4,Chicago,4,437
From: 25 Jun 2009,To: 25 Jun 2009,Indiana,CY 2009,18,Burma,18,Indianapolis,18,437
From: 25 Jun 2009,To: 25 Jun 2009,Iowa,CY 2009,5,Bhutan,3,Des Moines,3,437
From: 25 Jun 2009,To: 25 Jun 2009,Iowa,CY 2009,5,Eritrea,2,Des Moines,2,437
From: 25 Jun 2009,To: 25 Jun 2009,Kansas,CY 2009,6,Burma,6,Kansas City,6,437
From: 25 Jun 2009,To: 25 Jun 2009,Kentucky,CY 2009,3,Burma,3,Bowling Green,3,437
From: 25 Jun 2009,To: 25 Jun 2009,Louisiana,CY 2009,3,Burma,3,Pineville,3,437
From: 25 Jun 2009,To: 25 Jun 2009,Maryland,CY 2009,2,Burma,2,Frederick,2,437
From: 25 Jun 2009,To: 25 Jun 2009,Massachusetts,CY 2009,3,Burma,2,West Springfield,2,437
From: 25 Jun 2009,To: 25 Jun 2009,Massachusetts,CY 2009,3,Sudan,1,Boston,1,437
From: 25 Jun 2009,To: 25 Jun 2009,Michigan,CY 2009,7,Iraq,7,Commerce,1,437
From: 25 Jun 2009,To: 25 Jun 2009,Michigan,CY 2009,7,Iraq,7,Dearborn Heights,2,437
From: 25 Jun 2009,To: 25 Jun 2009,Michigan,CY 2009,7,Iraq,7,Detroit,2,437
From: 25 Jun 2009,To: 25 Jun 2009,Michigan,CY 2009,7,Iraq,7,Southfield,2,437
From: 25 Jun 2009,To: 25 Jun 2009,Minnesota,CY 2009,10,Ethiopia,4,Minneapolis,4,437
From: 25 Jun 2009,To: 25 Jun 2009,Minnesota,CY 2009,10,Somalia,6,Minneapolis,6,437
From: 25 Jun 2009,To: 25 Jun 2009,Missouri,CY 2009,10,Burma,6,Kansas City,1,437
From: 25 Jun 2009,To: 25 Jun 2009,Missouri,CY 2009,10,Burma,6,Saint Louis,5,437
From: 25 Jun 2009,To: 25 Jun 2009,Missouri,CY 2009,10,Iraq,4,Kansas City,4,437
From: 25 Jun 2009,To: 25 Jun 2009,Nebraska,CY 2009,1,Burma,1,Lincoln,1,437
From: 25 Jun 2009,To: 25 Jun 2009,Nevada,CY 2009,4,Burma,4,Las Vegas,4,437
From: 25 Jun 2009,To: 25 Jun 2009,New Hampshire,CY 2009,4,Bhutan,4,Manchester,4,437
